time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-01-08T10:00:00.000000Z,6.321440000000001,6.3216800000000015,6.3212,
2015-01-08T11:00:00.000000Z,6.3189800000000025,6.31933,6.3186300000000015,
2015-01-08T12:00:00.000000Z,6.317755000000001,6.31803,6.3174800000000015,
2015-01-08T13:00:00.000000Z,6.311254999999999,6.31154,6.3109699999999975,
2015-01-08T14:00:00.000000Z,6.30566,6.30598,6.30534,
2015-01-08T15:00:00.000000Z,6.3086800000000025,6.30896,6.3084,
2015-01-08T16:00:00.000000Z,6.2992,6.29956,6.29884,
2015-01-08T17:00:00.000000Z,6.295269999999999,6.29557,6.2949699999999975,
2015-01-08T18:00:00.000000Z,6.304455000000001,6.30478,6.3041300000000025,
2015-01-08T19:00:00.000000Z,6.3128150000000005,6.31318,6.31245,
2015-01-08T20:00:00.000000Z,6.310589999999999,6.31096,6.3102199999999975,
2015-01-08T21:00:00.000000Z,6.3083899999999975,6.3090699999999975,6.30771,
2015-01-08T22:00:00.000000Z,6.309695,6.31039,6.309,
2015-01-08T23:00:00.000000Z,6.30888,6.30931,6.30845,
2015-01-09T00:00:00.000000Z,6.306765000000001,6.3071800000000025,6.30635,
2015-01-09T01:00:00.000000Z,6.304115,6.3045800000000005,6.30365,
2015-01-09T02:00:00.000000Z,6.301214999999999,6.30167,6.3007599999999995,
2015-01-09T03:00:00.000000Z,6.302905,6.3032900000000005,6.3025199999999995,
2015-01-09T04:00:00.000000Z,6.30152,6.30199,6.30105,
2015-01-09T05:00:00.000000Z,6.299045,6.2994699999999995,6.29862,
2015-01-09T06:00:00.000000Z,6.30841,6.3091099999999996,6.30771,
2015-01-09T07:00:00.000000Z,6.308085,6.30837,6.3078,
2015-01-09T08:00:00.000000Z,6.301589999999999,6.3019099999999995,6.30127,
2015-01-09T09:00:00.000000Z,6.296085,6.29636,6.2958099999999995,
2015-01-09T10:00:00.000000Z,6.297454999999999,6.29769,6.297219999999999,
2015-01-09T11:00:00.000000Z,6.29927,6.29953,6.29901,
2015-01-09T12:00:00.000000Z,6.295325,6.29558,6.29507,
2015-01-09T13:00:00.000000Z,6.311,6.31119,6.31081,
2015-01-09T14:00:00.000000Z,6.3134250000000005,6.31374,6.31311,
2015-01-09T15:00:00.000000Z,6.287195,6.28752,6.2868699999999995,
2015-01-09T16:00:00.000000Z,6.28861,6.28885,6.28837,
2015-01-09T17:00:00.000000Z,6.28817,6.2886,6.28774,
2015-01-09T18:00:00.000000Z,6.284025,6.2843599999999995,6.28369,
2015-01-09T19:00:00.000000Z,6.28219,6.28254,6.28184,
2015-01-09T20:00:00.000000Z,6.281359999999999,6.28175,6.28097,
2015-01-09T21:00:00.000000Z,6.2829999999999995,6.28425,6.28175,
2015-01-11T22:00:00.000000Z,6.268785,6.26958,6.26799,
2015-01-11T23:00:00.000000Z,6.26731,6.26779,6.2668300000000015,
2015-01-12T00:00:00.000000Z,6.268865,6.26927,6.26846,
2015-01-12T01:00:00.000000Z,6.27405,6.2744599999999995,6.27364,
2015-01-12T02:00:00.000000Z,6.279000000000001,6.2793800000000015,6.27862,
2015-01-12T03:00:00.000000Z,6.27511,6.27548,6.27474,
2015-01-12T04:00:00.000000Z,6.27605,6.27645,6.27565,
2015-01-12T05:00:00.000000Z,6.271535,6.2718300000000005,6.27124,
2015-01-12T06:00:00.000000Z,6.274535,6.27492,6.27415,
2015-01-12T07:00:00.000000Z,6.2756,6.27588,6.27532,
2015-01-12T08:00:00.000000Z,6.296150000000001,6.2964400000000005,6.29586,
2015-01-12T09:00:00.000000Z,6.297385,6.29767,6.2971,
2015-01-12T10:00:00.000000Z,6.30706,6.30733,6.30679,
2015-01-12T11:00:00.000000Z,6.30467,6.30492,6.3044199999999995,
2015-01-12T12:00:00.000000Z,6.3093650000000014,6.30969,6.30904,
2015-01-12T13:00:00.000000Z,6.291639999999999,6.29191,6.29137,
2015-01-12T14:00:00.000000Z,6.2830949999999985,6.28342,6.2827699999999975,
2015-01-12T15:00:00.000000Z,6.29555,6.2958300000000005,6.2952699999999995,
2015-01-12T16:00:00.000000Z,6.287925,6.28817,6.28768,
2015-01-12T17:00:00.000000Z,6.290825,6.29117,6.2904800000000005,
2015-01-12T18:00:00.000000Z,6.282425,6.28266,6.28219,
2015-01-12T19:00:00.000000Z,6.283825,6.28421,6.2834400000000015,
2015-01-12T20:00:00.000000Z,6.2849650000000015,6.28532,6.28461,
2015-01-12T21:00:00.000000Z,6.286860000000001,6.28749,6.2862300000000015,
2015-01-12T22:00:00.000000Z,6.2891900000000005,6.28975,6.28863,
2015-01-12T23:00:00.000000Z,6.2878050000000005,6.28826,6.28735,
2015-01-13T00:00:00.000000Z,6.282694999999999,6.28337,6.2820199999999975,
2015-01-13T01:00:00.000000Z,6.28148,6.28219,6.2807699999999995,
2015-01-13T02:00:00.000000Z,6.280685,6.28129,6.28008,
2015-01-13T03:00:00.000000Z,6.280405000000001,6.28103,6.2797800000000015,
2015-01-13T04:00:00.000000Z,6.2854550000000025,6.286169999999999,6.28474,
2015-01-13T05:00:00.000000Z,6.290115,6.29063,6.2896,
2015-01-13T06:00:00.000000Z,6.288734999999999,6.28905,6.2884199999999995,
2015-01-13T07:00:00.000000Z,6.27789,6.2782,6.27758,
2015-01-13T08:00:00.000000Z,6.29324,6.29362,6.29286,
2015-01-13T09:00:00.000000Z,6.3002150000000015,6.30052,6.29991,
2015-01-13T10:00:00.000000Z,6.30363,6.3039,6.30336,
2015-01-13T11:00:00.000000Z,6.308339999999999,6.3086199999999995,6.30806,
2015-01-13T12:00:00.000000Z,6.3151199999999985,6.31538,6.3148599999999995,
2015-01-13T13:00:00.000000Z,6.320655,6.3210000000000015,6.32031,
2015-01-13T14:00:00.000000Z,6.3250699999999975,6.3253900000000005,6.32475,
2015-01-13T15:00:00.000000Z,6.314269999999999,6.31452,6.3140199999999975,
2015-01-13T16:00:00.000000Z,6.315619999999999,6.3159199999999975,6.31532,
2015-01-13T17:00:00.000000Z,6.312135,6.31251,6.31176,
2015-01-13T18:00:00.000000Z,6.32174,6.32217,6.3213099999999995,
2015-01-13T19:00:00.000000Z,6.32335,6.32367,6.32303,
2015-01-13T20:00:00.000000Z,6.319089999999999,6.31966,6.3185199999999995,
2015-01-13T21:00:00.000000Z,6.318225,6.31928,6.31717,
2015-01-13T22:00:00.000000Z,6.31639,6.31735,6.31543,
2015-01-13T23:00:00.000000Z,6.31565,6.31628,6.31502,
2015-01-14T00:00:00.000000Z,6.31864,6.31912,6.31816,
2015-01-14T01:00:00.000000Z,6.31709,6.3175,6.31668,
2015-01-14T02:00:00.000000Z,6.3140800000000015,6.3144800000000005,6.3136800000000015,
2015-01-14T03:00:00.000000Z,6.31695,6.31729,6.31661,
2015-01-14T04:00:00.000000Z,6.3106300000000015,6.31117,6.31009,
2015-01-14T05:00:00.000000Z,6.307595,6.3083,6.30689,
2015-01-14T06:00:00.000000Z,6.3117449999999975,6.31208,6.3114099999999995,
2015-01-14T07:00:00.000000Z,6.30389,6.30425,6.30353,
2015-01-14T08:00:00.000000Z,6.3076500000000015,6.30802,6.30728,
2015-01-14T09:00:00.000000Z,6.333315,6.33418,6.33245,
2015-01-14T10:00:00.000000Z,6.325685,6.32597,6.3254,
2015-01-14T11:00:00.000000Z,6.32787,6.32822,6.32752,
2015-01-14T12:00:00.000000Z,6.326275000000001,6.32655,6.3260000000000005,
2015-01-14T13:00:00.000000Z,6.29009,6.2904,6.28978,
2015-01-14T14:00:00.000000Z,6.308854999999999,6.30932,6.30839,
2015-01-14T15:00:00.000000Z,6.311505,6.3117800000000015,6.31123,
2015-01-14T16:00:00.000000Z,6.30101,6.30128,6.30074,
2015-01-14T17:00:00.000000Z,6.31018,6.31096,6.3094,
2015-01-14T18:00:00.000000Z,6.311815000000001,6.3121800000000015,6.31145,
2015-01-14T19:00:00.000000Z,6.315875,6.31621,6.31554,
2015-01-14T20:00:00.000000Z,6.3089900000000005,6.30936,6.3086199999999995,
2015-01-14T21:00:00.000000Z,6.3092200000000025,6.3097400000000015,6.3087,
2015-01-14T22:00:00.000000Z,6.31011,6.31118,6.30904,
2015-01-14T23:00:00.000000Z,6.3121300000000025,6.3128,6.31146,
2015-01-15T00:00:00.000000Z,6.3165949999999995,6.3171800000000005,6.3160099999999995,
2015-01-15T01:00:00.000000Z,6.31734,6.31781,6.31687,
2015-01-15T02:00:00.000000Z,6.314575,6.31492,6.31423,
2015-01-15T03:00:00.000000Z,6.314225,6.3147,6.31375,
2015-01-15T04:00:00.000000Z,6.3177900000000005,6.31816,6.317419999999999,
2015-01-15T05:00:00.000000Z,6.321535,6.32187,6.3212,
2015-01-15T06:00:00.000000Z,6.3189,6.31918,6.31862,
2015-01-15T07:00:00.000000Z,6.31578,6.3162400000000005,6.31532,
2015-01-15T08:00:00.000000Z,6.3251050000000015,6.3253900000000005,6.32482,
2015-01-15T09:00:00.000000Z,6.3439099999999975,6.34516,6.3426599999999995,
2015-01-15T10:00:00.000000Z,6.36327,6.3644099999999995,6.3621300000000005,
2015-01-15T11:00:00.000000Z,6.358425,6.35959,6.35726,
2015-01-15T12:00:00.000000Z,6.3342550000000015,6.33549,6.333019999999999,
2015-01-15T13:00:00.000000Z,6.35479,6.3553,6.35428,
2015-01-15T14:00:00.000000Z,6.39344,6.39469,6.39219,
2015-01-15T15:00:00.000000Z,6.41655,6.41707,6.41603,
2015-01-15T16:00:00.000000Z,6.410309999999999,6.410909999999999,6.40971,
2015-01-15T17:00:00.000000Z,6.40759,6.40838,6.4068,
2015-01-15T18:00:00.000000Z,6.3996,6.40025,6.39895,
2015-01-15T19:00:00.000000Z,6.40095,6.40144,6.40046,
2015-01-15T20:00:00.000000Z,6.397665,6.39827,6.39706,
2015-01-15T21:00:00.000000Z,6.389980000000001,6.39123,6.3887300000000025,
2015-01-15T22:00:00.000000Z,6.39297,6.39422,6.391719999999999,
2015-01-15T23:00:00.000000Z,6.387675,6.38845,6.3869,
2015-01-16T00:00:00.000000Z,6.398535,6.39925,6.397819999999999,
2015-01-16T01:00:00.000000Z,6.392565,6.39313,6.392,
2015-01-16T02:00:00.000000Z,6.38984,6.39049,6.38919,
2015-01-16T03:00:00.000000Z,6.3869099999999985,6.38816,6.38566,
2015-01-16T04:00:00.000000Z,6.3905350000000025,6.3914300000000015,6.38964,
2015-01-16T05:00:00.000000Z,6.391514999999997,6.39241,6.3906199999999975,
2015-01-16T06:00:00.000000Z,6.3880550000000005,6.3886199999999995,6.3874900000000014,
2015-01-16T07:00:00.000000Z,6.3912400000000025,6.39185,6.3906300000000025,
2015-01-16T08:00:00.000000Z,6.4017300000000015,6.40231,6.40115,
2015-01-16T09:00:00.000000Z,6.39315,6.3944,6.3919,
2015-01-16T10:00:00.000000Z,6.408945,6.40932,6.40857,
2015-01-16T11:00:00.000000Z,6.416525,6.4169599999999996,6.4160900000000005,
2015-01-16T12:00:00.000000Z,6.414875,6.41527,6.41448,
2015-01-16T13:00:00.000000Z,6.417490000000001,6.4187400000000014,6.41624,
2015-01-16T14:00:00.000000Z,6.43655,6.437209999999999,6.4358900000000006,
2015-01-16T15:00:00.000000Z,6.4661750000000024,6.46697,6.4653800000000015,
2015-01-16T16:00:00.000000Z,6.45227,6.45301,6.45153,
2015-01-16T17:00:00.000000Z,6.43505,6.4363,6.4338,
2015-01-16T18:00:00.000000Z,6.439145,6.44006,6.43823,
2015-01-16T19:00:00.000000Z,6.415380000000001,6.4166300000000005,6.41413,
2015-01-16T20:00:00.000000Z,6.423175,6.42413,6.422219999999999,
2015-01-16T21:00:00.000000Z,6.4271699999999985,6.42842,6.42592,
2015-01-18T22:00:00.000000Z,6.425419999999999,6.42667,6.4241699999999975,
2015-01-18T23:00:00.000000Z,6.4269099999999995,6.42735,6.42647,
2015-01-19T00:00:00.000000Z,6.427004999999999,6.42785,6.426159999999999,
2015-01-19T01:00:00.000000Z,6.4222699999999975,6.42352,6.4210199999999995,
2015-01-19T02:00:00.000000Z,6.430054999999999,6.43124,6.42887,
2015-01-19T03:00:00.000000Z,6.4276599999999995,6.42891,6.42641,
2015-01-19T04:00:00.000000Z,6.430429999999999,6.43127,6.42959,
2015-01-19T05:00:00.000000Z,6.42774,6.42822,6.4272599999999995,
2015-01-19T06:00:00.000000Z,6.4262250000000005,6.4268300000000025,6.425619999999999,
2015-01-19T07:00:00.000000Z,6.4316699999999996,6.432119999999999,6.43122,
2015-01-19T08:00:00.000000Z,6.4177550000000005,6.41809,6.41742,
2015-01-19T09:00:00.000000Z,6.4001649999999985,6.4005199999999975,6.3998099999999996,
2015-01-19T10:00:00.000000Z,6.40872,6.40907,6.40837,
2015-01-19T11:00:00.000000Z,6.4155050000000005,6.41585,6.41516,
2015-01-19T12:00:00.000000Z,6.4056,6.4059800000000005,6.40522,
2015-01-19T13:00:00.000000Z,6.40322,6.40355,6.40289,
2015-01-19T14:00:00.000000Z,6.39719,6.39757,6.396809999999999,
2015-01-19T15:00:00.000000Z,6.3909949999999975,6.39158,6.39041,
2015-01-19T16:00:00.000000Z,6.396610000000001,6.3971300000000015,6.39609,
2015-01-19T17:00:00.000000Z,6.401384999999999,6.40216,6.4006099999999995,
2015-01-19T18:00:00.000000Z,6.3995,6.40027,6.3987300000000005,
2015-01-19T19:00:00.000000Z,6.4067950000000025,6.40758,6.40601,
2015-01-19T20:00:00.000000Z,6.402695,6.40337,6.402019999999999,
2015-01-19T21:00:00.000000Z,6.4051100000000005,6.40636,6.40386,
2015-01-19T22:00:00.000000Z,6.4053400000000025,6.4065900000000005,6.40409,
2015-01-19T23:00:00.000000Z,6.41054,6.41179,6.40929,
2015-01-20T00:00:00.000000Z,6.41624,6.41749,6.41499,
2015-01-20T01:00:00.000000Z,6.41361,6.41486,6.41236,
2015-01-20T02:00:00.000000Z,6.41704,6.41785,6.4162300000000005,
2015-01-20T03:00:00.000000Z,6.417525,6.41825,6.4168,
2015-01-20T04:00:00.000000Z,6.4195400000000005,6.420319999999999,6.41876,
2015-01-20T05:00:00.000000Z,6.41602,6.41665,6.41539,
2015-01-20T06:00:00.000000Z,6.424365,6.42509,6.42364,
2015-01-20T07:00:00.000000Z,6.414205,6.41482,6.41359,
2015-01-20T08:00:00.000000Z,6.4151,6.41595,6.41425,
2015-01-20T09:00:00.000000Z,6.40613,6.40738,6.40488,
2015-01-20T10:00:00.000000Z,6.40563,6.40621,6.40505,
2015-01-20T11:00:00.000000Z,6.419525,6.42009,6.41896,
2015-01-20T12:00:00.000000Z,6.41467,6.41523,6.41411,
2015-01-20T13:00:00.000000Z,6.4072949999999995,6.4078800000000005,6.4067099999999995,
2015-01-20T14:00:00.000000Z,6.41772,6.41814,6.4173,
2015-01-20T15:00:00.000000Z,6.422115,6.42253,6.4217,
2015-01-20T16:00:00.000000Z,6.43014,6.43058,6.4297,
2015-01-20T17:00:00.000000Z,6.436114999999999,6.43671,6.4355199999999995,
2015-01-20T18:00:00.000000Z,6.43432,6.435,6.4336400000000005,
2015-01-20T19:00:00.000000Z,6.4347600000000025,6.4355400000000005,6.43398,
2015-01-20T20:00:00.000000Z,6.43436,6.43489,6.43383,
2015-01-20T21:00:00.000000Z,6.4361700000000015,6.43755,6.4347900000000005,
2015-01-20T22:00:00.000000Z,6.4339900000000005,6.43545,6.43253,
2015-01-20T23:00:00.000000Z,6.439,6.43995,6.43805,
2015-01-21T00:00:00.000000Z,6.436185,6.43717,6.4352,
2015-01-21T01:00:00.000000Z,6.430685,6.43147,6.4299,
2015-01-21T02:00:00.000000Z,6.427465,6.42834,6.42659,
2015-01-21T03:00:00.000000Z,6.4263049999999975,6.42725,6.4253599999999995,
2015-01-21T04:00:00.000000Z,6.427795,6.42882,6.426769999999999,
2015-01-21T05:00:00.000000Z,6.4228900000000015,6.4238300000000015,6.42195,
2015-01-21T06:00:00.000000Z,6.4195800000000025,6.42026,6.4189,
2015-01-21T07:00:00.000000Z,6.43381,6.43423,6.43339,
2015-01-21T08:00:00.000000Z,6.4252400000000005,6.42566,6.4248199999999995,
2015-01-21T09:00:00.000000Z,6.426145,6.42657,6.42572,
2015-01-21T10:00:00.000000Z,6.42576,6.42617,6.42535,
2015-01-21T11:00:00.000000Z,6.422925,6.42325,6.4226,
2015-01-21T12:00:00.000000Z,6.415815,6.41619,6.41544,
2015-01-21T13:00:00.000000Z,6.39179,6.3921800000000015,6.3914,
2015-01-21T14:00:00.000000Z,6.38807,6.38848,6.3876599999999994,
2015-01-21T15:00:00.000000Z,6.41723,6.41782,6.41664,
2015-01-21T16:00:00.000000Z,6.4185250000000025,6.4191,6.41795,
2015-01-21T17:00:00.000000Z,6.424185,6.42473,6.42364,
2015-01-21T18:00:00.000000Z,6.42455,6.4251,6.4239999999999995,
2015-01-21T19:00:00.000000Z,6.4145949999999985,6.415,6.4141900000000005,
2015-01-21T20:00:00.000000Z,6.4160949999999985,6.41668,6.41551,
2015-01-21T21:00:00.000000Z,6.40381,6.40475,6.40287,
2015-01-21T22:00:00.000000Z,6.4022950000000005,6.40393,6.40066,
2015-01-21T23:00:00.000000Z,6.40205,6.40315,6.40095,
2015-01-22T00:00:00.000000Z,6.407205,6.40817,6.40624,
2015-01-22T01:00:00.000000Z,6.411069999999999,6.41207,6.4100699999999975,
2015-01-22T02:00:00.000000Z,6.40746,6.4084900000000005,6.40643,
2015-01-22T03:00:00.000000Z,6.40687,6.40804,6.4057,
2015-01-22T04:00:00.000000Z,6.41081,6.41176,6.40986,
2015-01-22T05:00:00.000000Z,6.415205,6.41602,6.41439,
2015-01-22T06:00:00.000000Z,6.4225200000000005,6.42312,6.42192,
2015-01-22T07:00:00.000000Z,6.4234050000000025,6.42382,6.42299,
2015-01-22T08:00:00.000000Z,6.41025,6.41089,6.40961,
2015-01-22T09:00:00.000000Z,6.399884999999999,6.4004,6.3993699999999984,
2015-01-22T10:00:00.000000Z,6.402165,6.40278,6.40155,
2015-01-22T11:00:00.000000Z,6.40451,6.40528,6.40374,
2015-01-22T12:00:00.000000Z,6.400594999999999,6.40142,6.3997699999999975,
2015-01-22T13:00:00.000000Z,6.4387,6.43967,6.43773,
2015-01-22T14:00:00.000000Z,6.49282,6.493469999999999,6.49217,
2015-01-22T15:00:00.000000Z,6.5184,6.519,6.5178,
2015-01-22T16:00:00.000000Z,6.520849999999999,6.52145,6.52025,
2015-01-22T17:00:00.000000Z,6.53727,6.53823,6.53631,
2015-01-22T18:00:00.000000Z,6.54135,6.5418,6.5409,
2015-01-22T19:00:00.000000Z,6.540305,6.54127,6.53934,
2015-01-22T20:00:00.000000Z,6.5527,6.553789999999999,6.55161,
2015-01-22T21:00:00.000000Z,6.54951,6.55085,6.54817,
2015-01-22T22:00:00.000000Z,6.5468100000000025,6.54914,6.54448,
2015-01-22T23:00:00.000000Z,6.5602050000000025,6.5622300000000005,6.55818,
2015-01-23T00:00:00.000000Z,6.55039,6.5514,6.54938,
2015-01-23T01:00:00.000000Z,6.5505,6.55135,6.54965,
2015-01-23T02:00:00.000000Z,6.54968,6.55045,6.54891,
2015-01-23T03:00:00.000000Z,6.549084999999999,6.5499199999999975,6.54825,
2015-01-23T04:00:00.000000Z,6.5616400000000015,6.56235,6.56093,
2015-01-23T05:00:00.000000Z,6.565495000000002,6.566210000000001,6.5647800000000025,
2015-01-23T06:00:00.000000Z,6.565775,6.566739999999999,6.5648100000000005,
2015-01-23T07:00:00.000000Z,6.560855,6.56215,6.55956,
2015-01-23T08:00:00.000000Z,6.6024699999999985,6.60336,6.60158,
2015-01-23T09:00:00.000000Z,6.625905,6.62657,6.62524,
2015-01-23T10:00:00.000000Z,6.6250399999999985,6.62558,6.6245,
2015-01-23T11:00:00.000000Z,6.661810000000001,6.66299,6.66063,
2015-01-23T12:00:00.000000Z,6.653555,6.65419,6.65292,
2015-01-23T13:00:00.000000Z,6.62458,6.62524,6.62392,
2015-01-23T14:00:00.000000Z,6.619255,6.6206,6.61791,
2015-01-23T15:00:00.000000Z,6.6188350000000025,6.6196100000000015,6.6180600000000025,
2015-01-23T16:00:00.000000Z,6.6002199999999975,6.60123,6.59921,
2015-01-23T17:00:00.000000Z,6.613739999999999,6.6147,6.61278,
2015-01-23T18:00:00.000000Z,6.63582,6.63669,6.63495,
2015-01-23T19:00:00.000000Z,6.6188600000000015,6.61977,6.61795,
2015-01-23T20:00:00.000000Z,6.64303,6.64385,6.64221,
2015-01-23T21:00:00.000000Z,6.644339999999998,6.646839999999999,6.6418399999999975,
2015-01-25T22:00:00.000000Z,6.680539999999999,6.6825399999999995,6.678539999999999,
2015-01-25T23:00:00.000000Z,6.6802550000000025,6.68165,6.67886,
2015-01-26T00:00:00.000000Z,6.665245,6.666689999999999,6.6638,
2015-01-26T01:00:00.000000Z,6.664155,6.66545,6.66286,
2015-01-26T02:00:00.000000Z,6.673189999999999,6.67443,6.67195,
2015-01-26T03:00:00.000000Z,6.6602250000000005,6.6615,6.65895,
2015-01-26T04:00:00.000000Z,6.6622949999999985,6.66334,6.66125,
2015-01-26T05:00:00.000000Z,6.654560000000001,6.6558,6.65332,
2015-01-26T06:00:00.000000Z,6.63543,6.6361300000000005,6.63473,
2015-01-26T07:00:00.000000Z,6.624115,6.62467,6.62356,
2015-01-26T08:00:00.000000Z,6.6250649999999975,6.626539999999999,6.623589999999999,
2015-01-26T09:00:00.000000Z,6.617825,6.6182300000000005,6.61742,
2015-01-26T10:00:00.000000Z,6.63045,6.63097,6.62993,
2015-01-26T11:00:00.000000Z,6.633645000000001,6.6341800000000015,6.63311,
2015-01-26T12:00:00.000000Z,6.6204149999999995,6.62114,6.619689999999999,
2015-01-26T13:00:00.000000Z,6.606665,6.6072,6.60613,
2015-01-26T14:00:00.000000Z,6.6062650000000005,6.60692,6.60561,
2015-01-26T15:00:00.000000Z,6.6186849999999975,6.62075,6.6166199999999975,
2015-01-26T16:00:00.000000Z,6.600154999999999,6.60107,6.599239999999999,
2015-01-26T17:00:00.000000Z,6.605855000000001,6.6066600000000015,6.60505,
2015-01-26T18:00:00.000000Z,6.6077850000000025,6.60866,6.606910000000001,
2015-01-26T19:00:00.000000Z,6.611795,6.61257,6.61102,
2015-01-26T20:00:00.000000Z,6.613805,6.61465,6.61296,
2015-01-26T21:00:00.000000Z,6.628964999999999,6.6302600000000025,6.6276699999999975,
2015-01-26T22:00:00.000000Z,6.6296,6.63085,6.62835,
2015-01-26T23:00:00.000000Z,6.62205,6.62285,6.62125,
2015-01-27T00:00:00.000000Z,6.630669999999999,6.631419999999999,6.629919999999999,
2015-01-27T01:00:00.000000Z,6.6224149999999975,6.62323,6.6216,
2015-01-27T02:00:00.000000Z,6.6268350000000025,6.62752,6.62615,
2015-01-27T03:00:00.000000Z,6.6296550000000005,6.63052,6.6287899999999995,
2015-01-27T04:00:00.000000Z,6.6245,6.62534,6.623660000000001,
2015-01-27T05:00:00.000000Z,6.6286000000000005,6.62942,6.6277800000000004,
2015-01-27T06:00:00.000000Z,6.622195,6.62402,6.620369999999999,
2015-01-27T07:00:00.000000Z,6.6211350000000015,6.6216800000000005,6.620589999999999,
2015-01-27T08:00:00.000000Z,6.5697199999999984,6.57034,6.5691,
2015-01-27T09:00:00.000000Z,6.5804300000000016,6.58103,6.57983,
2015-01-27T10:00:00.000000Z,6.601985000000001,6.60245,6.60152,
2015-01-27T11:00:00.000000Z,6.605834999999999,6.6063899999999975,6.6052800000000005,
2015-01-27T12:00:00.000000Z,6.5911399999999984,6.5916,6.59068,
2015-01-27T13:00:00.000000Z,6.5681449999999995,6.5688699999999995,6.567419999999999,
2015-01-27T14:00:00.000000Z,6.54375,6.545,6.5425,
2015-01-27T15:00:00.000000Z,6.529035,6.5298300000000005,6.52824,
2015-01-27T16:00:00.000000Z,6.54606,6.5466,6.54552,
2015-01-27T17:00:00.000000Z,6.5555,6.5562,6.5548,
2015-01-27T18:00:00.000000Z,6.550505,6.5513,6.54971,
2015-01-27T19:00:00.000000Z,6.54557,6.54628,6.54486,
2015-01-27T20:00:00.000000Z,6.53982,6.54047,6.5391699999999995,
2015-01-27T21:00:00.000000Z,6.539804999999999,6.54095,6.53866,
2015-01-27T22:00:00.000000Z,6.546115,6.54798,6.54425,
2015-01-27T23:00:00.000000Z,6.547905,6.54946,6.54635,
2015-01-28T00:00:00.000000Z,6.55503,6.556310000000001,6.55375,
2015-01-28T01:00:00.000000Z,6.5669850000000025,6.56792,6.56605,
2015-01-28T02:00:00.000000Z,6.5670850000000005,6.568,6.56617,
2015-01-28T03:00:00.000000Z,6.5640199999999975,6.565339999999999,6.5627,
2015-01-28T04:00:00.000000Z,6.5658150000000015,6.56685,6.5647800000000025,
2015-01-28T05:00:00.000000Z,6.554005,6.554819999999999,6.55319,
2015-01-28T06:00:00.000000Z,6.5463000000000005,6.54676,6.54584,
2015-01-28T07:00:00.000000Z,6.5616600000000025,6.56238,6.5609399999999996,
2015-01-28T08:00:00.000000Z,6.566905000000002,6.5674800000000015,6.5663300000000016,
2015-01-28T09:00:00.000000Z,6.551415,6.5518800000000015,6.55095,
2015-01-28T10:00:00.000000Z,6.55164,6.55209,6.55119,
2015-01-28T11:00:00.000000Z,6.55438,6.55478,6.55398,
2015-01-28T12:00:00.000000Z,6.5565250000000015,6.55692,6.5561300000000005,
2015-01-28T13:00:00.000000Z,6.5579550000000015,6.55837,6.5575399999999995,
2015-01-28T14:00:00.000000Z,6.5827899999999975,6.583260000000001,6.5823199999999975,
2015-01-28T15:00:00.000000Z,6.56418,6.56457,6.563789999999999,
2015-01-28T16:00:00.000000Z,6.5639650000000005,6.564610000000001,6.56332,
