time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-07-06T16:00:00.000000Z,135.70850000000002,135.72,135.697,
2015-07-06T17:00:00.000000Z,135.48250000000002,135.495,135.47,
2015-07-06T18:00:00.000000Z,135.252,135.264,135.24,
2015-07-06T19:00:00.000000Z,135.41750000000002,135.429,135.406,
2015-07-06T20:00:00.000000Z,135.514,135.55,135.47799999999998,
2015-07-06T21:00:00.000000Z,135.511,135.534,135.488,
2015-07-06T22:00:00.000000Z,135.5335,135.549,135.518,
2015-07-06T23:00:00.000000Z,135.515,135.52700000000002,135.503,
2015-07-07T00:00:00.000000Z,135.6645,135.67600000000002,135.653,
2015-07-07T01:00:00.000000Z,135.4555,135.466,135.445,
2015-07-07T02:00:00.000000Z,135.3645,135.375,135.35399999999998,
2015-07-07T03:00:00.000000Z,135.3265,135.33700000000002,135.316,
2015-07-07T04:00:00.000000Z,135.33249999999998,135.343,135.322,
2015-07-07T05:00:00.000000Z,135.4025,135.416,135.389,
2015-07-07T06:00:00.000000Z,135.3355,135.347,135.32399999999998,
2015-07-07T07:00:00.000000Z,135.0835,135.094,135.07299999999998,
2015-07-07T08:00:00.000000Z,134.5155,134.526,134.505,
2015-07-07T09:00:00.000000Z,134.685,134.694,134.67600000000002,
2015-07-07T10:00:00.000000Z,134.5935,134.607,134.58,
2015-07-07T11:00:00.000000Z,134.1125,134.122,134.10299999999998,
2015-07-07T12:00:00.000000Z,133.8545,133.864,133.845,
2015-07-07T13:00:00.000000Z,134.01850000000002,134.031,134.006,
2015-07-07T14:00:00.000000Z,133.655,133.664,133.64600000000002,
2015-07-07T15:00:00.000000Z,133.7895,133.8,133.779,
2015-07-07T16:00:00.000000Z,133.769,133.792,133.746,
2015-07-07T17:00:00.000000Z,134.227,134.237,134.217,
2015-07-07T18:00:00.000000Z,134.3865,134.398,134.375,
2015-07-07T19:00:00.000000Z,135.0845,135.09799999999998,135.071,
2015-07-07T20:00:00.000000Z,134.933,134.963,134.903,
2015-07-07T21:00:00.000000Z,134.6815,134.701,134.662,
2015-07-07T22:00:00.000000Z,134.80149999999998,134.815,134.78799999999998,
2015-07-07T23:00:00.000000Z,134.88150000000002,134.891,134.872,
2015-07-08T00:00:00.000000Z,134.494,134.504,134.484,
2015-07-08T01:00:00.000000Z,134.29250000000002,134.303,134.282,
2015-07-08T02:00:00.000000Z,134.2465,134.257,134.236,
2015-07-08T03:00:00.000000Z,134.157,134.168,134.14600000000002,
2015-07-08T04:00:00.000000Z,134.26600000000002,134.275,134.257,
2015-07-08T05:00:00.000000Z,134.28449999999998,134.295,134.274,
2015-07-08T06:00:00.000000Z,134.0885,134.1,134.077,
2015-07-08T07:00:00.000000Z,134.406,134.417,134.395,
2015-07-08T08:00:00.000000Z,134.317,134.33,134.304,
2015-07-08T09:00:00.000000Z,134.1805,134.191,134.17,
2015-07-08T10:00:00.000000Z,133.84050000000002,133.85,133.83100000000002,
2015-07-08T11:00:00.000000Z,133.87349999999998,133.88299999999998,133.864,
2015-07-08T12:00:00.000000Z,134.002,134.013,133.991,
2015-07-08T13:00:00.000000Z,133.69799999999998,133.708,133.688,
2015-07-08T14:00:00.000000Z,133.9305,133.939,133.922,
2015-07-08T15:00:00.000000Z,133.4605,133.47,133.451,
2015-07-08T16:00:00.000000Z,133.4235,133.43200000000002,133.415,
2015-07-08T17:00:00.000000Z,133.4645,133.482,133.447,
2015-07-08T18:00:00.000000Z,133.41899999999998,133.428,133.41,
2015-07-08T19:00:00.000000Z,133.559,133.56799999999998,133.55,
2015-07-08T20:00:00.000000Z,133.7025,133.716,133.689,
2015-07-08T21:00:00.000000Z,133.5475,133.57299999999998,133.52200000000002,
2015-07-08T22:00:00.000000Z,133.649,133.664,133.634,
2015-07-08T23:00:00.000000Z,133.8385,133.84799999999998,133.829,
2015-07-09T00:00:00.000000Z,133.5645,133.575,133.554,
2015-07-09T01:00:00.000000Z,133.90949999999998,133.92,133.899,
2015-07-09T02:00:00.000000Z,134.061,134.072,134.05,
2015-07-09T03:00:00.000000Z,134.233,134.244,134.222,
2015-07-09T04:00:00.000000Z,134.3985,134.409,134.388,
2015-07-09T05:00:00.000000Z,134.8535,134.864,134.843,
2015-07-09T06:00:00.000000Z,134.733,134.746,134.72,
2015-07-09T07:00:00.000000Z,133.871,133.882,133.86,
2015-07-09T08:00:00.000000Z,134.08249999999998,134.095,134.07,
2015-07-09T09:00:00.000000Z,133.97,133.981,133.959,
2015-07-09T10:00:00.000000Z,134.097,134.107,134.08700000000002,
2015-07-09T11:00:00.000000Z,134.36,134.369,134.351,
2015-07-09T12:00:00.000000Z,134.08800000000002,134.097,134.079,
2015-07-09T13:00:00.000000Z,134.0695,134.08,134.059,
2015-07-09T14:00:00.000000Z,133.997,134.006,133.988,
2015-07-09T15:00:00.000000Z,133.6435,133.653,133.634,
2015-07-09T16:00:00.000000Z,133.49450000000002,133.506,133.483,
2015-07-09T17:00:00.000000Z,133.49,133.503,133.477,
2015-07-09T18:00:00.000000Z,133.623,133.637,133.609,
2015-07-09T19:00:00.000000Z,133.731,133.743,133.719,
2015-07-09T20:00:00.000000Z,133.9125,133.938,133.887,
2015-07-09T21:00:00.000000Z,134.22050000000002,134.244,134.197,
2015-07-09T22:00:00.000000Z,134.834,134.85,134.81799999999998,
2015-07-09T23:00:00.000000Z,134.6215,134.634,134.609,
2015-07-10T00:00:00.000000Z,134.76749999999998,134.77700000000002,134.75799999999998,
2015-07-10T01:00:00.000000Z,135.11399999999998,135.125,135.10299999999998,
2015-07-10T02:00:00.000000Z,135.391,135.403,135.379,
2015-07-10T03:00:00.000000Z,135.32799999999997,135.338,135.31799999999998,
2015-07-10T04:00:00.000000Z,135.1365,135.149,135.124,
2015-07-10T05:00:00.000000Z,135.52200000000002,135.533,135.511,
2015-07-10T06:00:00.000000Z,135.25799999999998,135.268,135.248,
2015-07-10T07:00:00.000000Z,135.80599999999998,135.817,135.795,
2015-07-10T08:00:00.000000Z,135.7345,135.745,135.724,
2015-07-10T09:00:00.000000Z,136.5,136.511,136.489,
2015-07-10T10:00:00.000000Z,136.9285,136.941,136.916,
2015-07-10T11:00:00.000000Z,136.8095,136.82,136.799,
2015-07-10T12:00:00.000000Z,137.1115,137.122,137.101,
2015-07-10T13:00:00.000000Z,137.10750000000002,137.119,137.096,
2015-07-10T14:00:00.000000Z,137.0595,137.07,137.049,
2015-07-10T15:00:00.000000Z,136.859,136.871,136.847,
2015-07-10T16:00:00.000000Z,136.7025,136.714,136.691,
2015-07-10T17:00:00.000000Z,136.78050000000002,136.792,136.769,
2015-07-10T18:00:00.000000Z,136.7165,136.72799999999998,136.705,
2015-07-10T19:00:00.000000Z,136.90200000000002,136.91299999999998,136.891,
2015-07-10T20:00:00.000000Z,136.94400000000002,137.019,136.869,
2015-07-12T21:00:00.000000Z,136.52800000000002,136.592,136.464,
2015-07-12T22:00:00.000000Z,136.2135,136.232,136.195,
2015-07-12T23:00:00.000000Z,136.3395,136.352,136.327,
2015-07-13T00:00:00.000000Z,136.414,136.425,136.403,
2015-07-13T01:00:00.000000Z,136.316,136.328,136.304,
2015-07-13T02:00:00.000000Z,136.46550000000002,136.475,136.45600000000002,
2015-07-13T03:00:00.000000Z,136.5765,136.589,136.564,
2015-07-13T04:00:00.000000Z,136.4885,136.499,136.47799999999998,
2015-07-13T05:00:00.000000Z,136.615,136.625,136.605,
2015-07-13T06:00:00.000000Z,137.6095,137.621,137.59799999999998,
2015-07-13T07:00:00.000000Z,136.88299999999998,136.895,136.871,
2015-07-13T08:00:00.000000Z,136.5765,136.588,136.565,
2015-07-13T09:00:00.000000Z,136.7685,136.779,136.75799999999998,
2015-07-13T10:00:00.000000Z,136.5445,136.555,136.534,
2015-07-13T11:00:00.000000Z,136.5395,136.55,136.529,
2015-07-13T12:00:00.000000Z,136.4995,136.509,136.49,
2015-07-13T13:00:00.000000Z,136.3955,136.405,136.386,
2015-07-13T14:00:00.000000Z,135.90800000000002,135.91899999999998,135.89700000000002,
2015-07-13T15:00:00.000000Z,135.933,135.94299999999998,135.923,
2015-07-13T16:00:00.000000Z,135.965,135.977,135.953,
2015-07-13T17:00:00.000000Z,135.822,135.83,135.814,
2015-07-13T18:00:00.000000Z,135.7695,135.781,135.75799999999998,
2015-07-13T19:00:00.000000Z,135.755,135.766,135.744,
2015-07-13T20:00:00.000000Z,135.7885,135.809,135.768,
2015-07-13T21:00:00.000000Z,135.8715,135.895,135.84799999999998,
2015-07-13T22:00:00.000000Z,136.029,136.043,136.015,
2015-07-13T23:00:00.000000Z,135.7655,135.775,135.756,
2015-07-14T00:00:00.000000Z,135.87,135.88,135.86,
2015-07-14T01:00:00.000000Z,135.873,135.88299999999998,135.863,
2015-07-14T02:00:00.000000Z,135.905,135.915,135.895,
2015-07-14T03:00:00.000000Z,135.9235,135.933,135.914,
2015-07-14T04:00:00.000000Z,135.90800000000002,135.918,135.898,
2015-07-14T05:00:00.000000Z,135.5655,135.578,135.553,
2015-07-14T06:00:00.000000Z,135.53750000000002,135.55100000000002,135.524,
2015-07-14T07:00:00.000000Z,135.7105,135.72,135.701,
2015-07-14T08:00:00.000000Z,136.13150000000002,136.184,136.079,
2015-07-14T09:00:00.000000Z,136.1875,136.197,136.178,
2015-07-14T10:00:00.000000Z,136.0085,136.017,136.0,
2015-07-14T11:00:00.000000Z,136.0045,136.014,135.995,
2015-07-14T12:00:00.000000Z,136.0705,136.079,136.062,
2015-07-14T13:00:00.000000Z,136.09550000000002,136.106,136.085,
2015-07-14T14:00:00.000000Z,135.7525,135.762,135.743,
2015-07-14T15:00:00.000000Z,135.921,135.929,135.91299999999998,
2015-07-14T16:00:00.000000Z,135.82049999999998,135.827,135.814,
2015-07-14T17:00:00.000000Z,135.722,135.732,135.71200000000002,
2015-07-14T18:00:00.000000Z,135.80200000000002,135.813,135.791,
2015-07-14T19:00:00.000000Z,135.76749999999998,135.779,135.756,
2015-07-14T20:00:00.000000Z,135.8305,135.85399999999998,135.80700000000002,
2015-07-14T21:00:00.000000Z,135.817,135.836,135.798,
2015-07-14T22:00:00.000000Z,135.8405,135.857,135.82399999999998,
2015-07-14T23:00:00.000000Z,135.75,135.761,135.739,
2015-07-15T00:00:00.000000Z,135.616,135.626,135.606,
2015-07-15T01:00:00.000000Z,135.787,135.799,135.775,
2015-07-15T02:00:00.000000Z,135.778,135.79,135.766,
2015-07-15T03:00:00.000000Z,135.8605,135.87,135.851,
2015-07-15T04:00:00.000000Z,135.77949999999998,135.79,135.769,
2015-07-15T05:00:00.000000Z,135.7585,135.769,135.748,
2015-07-15T06:00:00.000000Z,135.85700000000003,135.86700000000002,135.847,
2015-07-15T07:00:00.000000Z,136.0685,136.079,136.058,
2015-07-15T08:00:00.000000Z,136.276,136.287,136.265,
2015-07-15T09:00:00.000000Z,136.192,136.202,136.18200000000002,
2015-07-15T10:00:00.000000Z,136.14600000000002,136.155,136.137,
2015-07-15T11:00:00.000000Z,135.9445,135.953,135.936,
2015-07-15T12:00:00.000000Z,135.7975,135.80700000000002,135.78799999999998,
2015-07-15T13:00:00.000000Z,135.7465,135.757,135.736,
2015-07-15T14:00:00.000000Z,135.8135,135.822,135.805,
2015-07-15T15:00:00.000000Z,135.82600000000002,135.836,135.816,
2015-07-15T16:00:00.000000Z,135.6165,135.626,135.607,
2015-07-15T17:00:00.000000Z,135.5245,135.537,135.512,
2015-07-15T18:00:00.000000Z,135.439,135.45,135.428,
2015-07-15T19:00:00.000000Z,135.5855,135.597,135.57399999999998,
2015-07-15T20:00:00.000000Z,135.49,135.514,135.466,
2015-07-15T21:00:00.000000Z,135.495,135.529,135.461,
2015-07-15T22:00:00.000000Z,135.84799999999998,135.865,135.83100000000002,
2015-07-15T23:00:00.000000Z,135.541,135.55,135.532,
2015-07-16T00:00:00.000000Z,135.4765,135.487,135.466,
2015-07-16T01:00:00.000000Z,135.329,135.339,135.319,
2015-07-16T02:00:00.000000Z,135.39249999999998,135.403,135.382,
2015-07-16T03:00:00.000000Z,135.373,135.384,135.362,
2015-07-16T04:00:00.000000Z,135.341,135.352,135.33,
2015-07-16T05:00:00.000000Z,135.35000000000002,135.36,135.34,
2015-07-16T06:00:00.000000Z,135.38350000000003,135.39700000000002,135.37,
2015-07-16T07:00:00.000000Z,135.08700000000002,135.09799999999998,135.076,
2015-07-16T08:00:00.000000Z,135.1285,135.162,135.095,
2015-07-16T09:00:00.000000Z,135.1665,135.17600000000002,135.157,
2015-07-16T10:00:00.000000Z,135.0595,135.07,135.049,
2015-07-16T11:00:00.000000Z,134.9255,134.945,134.906,
2015-07-16T12:00:00.000000Z,134.778,134.791,134.765,
2015-07-16T13:00:00.000000Z,135.27349999999998,135.32399999999998,135.22299999999998,
2015-07-16T14:00:00.000000Z,135.296,135.306,135.286,
2015-07-16T15:00:00.000000Z,135.1765,135.186,135.167,
2015-07-16T16:00:00.000000Z,134.942,134.953,134.931,
2015-07-16T17:00:00.000000Z,135.034,135.043,135.025,
2015-07-16T18:00:00.000000Z,134.9765,134.987,134.966,
2015-07-16T19:00:00.000000Z,135.0,135.013,134.987,
2015-07-16T20:00:00.000000Z,134.9955,135.02,134.971,
2015-07-16T21:00:00.000000Z,135.016,135.03799999999998,134.994,
2015-07-16T22:00:00.000000Z,135.0835,135.099,135.06799999999998,
2015-07-16T23:00:00.000000Z,135.1455,135.155,135.136,
2015-07-17T00:00:00.000000Z,135.124,135.13299999999998,135.115,
2015-07-17T01:00:00.000000Z,135.20999999999998,135.22,135.2,
2015-07-17T02:00:00.000000Z,135.188,135.19899999999998,135.17700000000002,
2015-07-17T03:00:00.000000Z,135.248,135.25799999999998,135.238,
2015-07-17T04:00:00.000000Z,135.1695,135.18,135.159,
2015-07-17T05:00:00.000000Z,135.03050000000002,135.041,135.02,
2015-07-17T06:00:00.000000Z,135.01350000000002,135.026,135.001,
2015-07-17T07:00:00.000000Z,135.0165,135.02700000000002,135.006,
2015-07-17T08:00:00.000000Z,135.116,135.127,135.105,
2015-07-17T09:00:00.000000Z,135.0645,135.075,135.054,
2015-07-17T10:00:00.000000Z,134.98649999999998,134.995,134.97799999999998,
2015-07-17T11:00:00.000000Z,135.1095,135.119,135.1,
2015-07-17T12:00:00.000000Z,134.8275,134.84,134.815,
2015-07-17T13:00:00.000000Z,134.6785,134.741,134.616,
2015-07-17T14:00:00.000000Z,134.567,134.576,134.558,
2015-07-17T15:00:00.000000Z,134.52049999999997,134.533,134.50799999999998,
2015-07-17T16:00:00.000000Z,134.664,134.673,134.655,
2015-07-17T17:00:00.000000Z,134.567,134.578,134.556,
2015-07-17T18:00:00.000000Z,134.6255,134.637,134.614,
2015-07-17T19:00:00.000000Z,134.5495,134.561,134.53799999999998,
2015-07-17T20:00:00.000000Z,134.39499999999998,134.444,134.346,
2015-07-19T21:00:00.000000Z,134.487,134.516,134.458,
2015-07-19T22:00:00.000000Z,134.502,134.519,134.485,
2015-07-19T23:00:00.000000Z,134.453,134.464,134.442,
2015-07-20T00:00:00.000000Z,134.4505,134.459,134.442,
2015-07-20T01:00:00.000000Z,134.3785,134.39,134.36700000000002,
2015-07-20T02:00:00.000000Z,134.41199999999998,134.421,134.403,
2015-07-20T03:00:00.000000Z,134.399,134.409,134.389,
2015-07-20T04:00:00.000000Z,134.4435,134.453,134.434,
2015-07-20T05:00:00.000000Z,134.45999999999998,134.47299999999998,134.447,
2015-07-20T06:00:00.000000Z,134.5775,134.588,134.567,
2015-07-20T07:00:00.000000Z,134.85899999999998,134.873,134.845,
2015-07-20T08:00:00.000000Z,134.834,134.843,134.825,
2015-07-20T09:00:00.000000Z,134.688,134.697,134.679,
2015-07-20T10:00:00.000000Z,134.671,134.681,134.661,
2015-07-20T11:00:00.000000Z,134.7515,134.76,134.743,
2015-07-20T12:00:00.000000Z,134.8065,134.816,134.797,
2015-07-20T13:00:00.000000Z,134.737,134.746,134.72799999999998,
2015-07-20T14:00:00.000000Z,134.985,134.993,134.977,
2015-07-20T15:00:00.000000Z,134.7935,134.80200000000002,134.785,
2015-07-20T16:00:00.000000Z,134.7415,134.751,134.732,
2015-07-20T17:00:00.000000Z,134.662,134.672,134.65200000000002,
2015-07-20T18:00:00.000000Z,134.5855,134.594,134.577,
2015-07-20T19:00:00.000000Z,134.66750000000002,134.67700000000002,134.658,
2015-07-20T20:00:00.000000Z,134.5325,134.55,134.515,
2015-07-20T21:00:00.000000Z,134.529,134.55,134.50799999999998,
2015-07-20T22:00:00.000000Z,134.5965,134.611,134.582,
2015-07-20T23:00:00.000000Z,134.667,134.678,134.656,
2015-07-21T00:00:00.000000Z,134.6405,134.651,134.63,
2015-07-21T01:00:00.000000Z,134.5805,134.59,134.571,
2015-07-21T02:00:00.000000Z,134.73899999999998,134.748,134.73,
2015-07-21T03:00:00.000000Z,134.6725,134.683,134.662,
2015-07-21T04:00:00.000000Z,134.584,134.594,134.57399999999998,
2015-07-21T05:00:00.000000Z,134.6695,134.681,134.658,
2015-07-21T06:00:00.000000Z,134.7245,134.734,134.715,
2015-07-21T07:00:00.000000Z,134.6755,134.686,134.665,
2015-07-21T08:00:00.000000Z,134.94600000000003,134.955,134.937,
2015-07-21T09:00:00.000000Z,134.89499999999998,134.905,134.885,
2015-07-21T10:00:00.000000Z,135.071,135.082,135.06,
2015-07-21T11:00:00.000000Z,135.1955,135.20600000000002,135.185,
2015-07-21T12:00:00.000000Z,135.0265,135.035,135.018,
2015-07-21T13:00:00.000000Z,135.37900000000002,135.388,135.37,
2015-07-21T14:00:00.000000Z,135.4275,135.436,135.41899999999998,
2015-07-21T15:00:00.000000Z,135.4205,135.43,135.411,
2015-07-21T16:00:00.000000Z,135.68349999999998,135.69299999999998,135.674,
2015-07-21T17:00:00.000000Z,135.589,135.599,135.579,
2015-07-21T18:00:00.000000Z,135.61700000000002,135.627,135.607,
2015-07-21T19:00:00.000000Z,135.52499999999998,135.534,135.516,
2015-07-21T20:00:00.000000Z,135.529,135.553,135.505,
2015-07-21T21:00:00.000000Z,135.5015,135.524,135.47899999999998,
2015-07-21T22:00:00.000000Z,135.4645,135.47899999999998,135.45,
2015-07-21T23:00:00.000000Z,135.4745,135.487,135.46200000000002,
2015-07-22T00:00:00.000000Z,135.56650000000002,135.576,135.55700000000002,
2015-07-22T01:00:00.000000Z,135.31,135.319,135.30100000000002,
2015-07-22T02:00:00.000000Z,135.1465,135.156,135.137,
2015-07-22T03:00:00.000000Z,135.2975,135.306,135.289,
2015-07-22T04:00:00.000000Z,135.375,135.384,135.366,
2015-07-22T05:00:00.000000Z,135.2095,135.22,135.19899999999998,
2015-07-22T06:00:00.000000Z,135.515,135.526,135.504,
2015-07-22T07:00:00.000000Z,135.47500000000002,135.484,135.466,
2015-07-22T08:00:00.000000Z,135.36149999999998,135.373,135.35,
2015-07-22T09:00:00.000000Z,135.24599999999998,135.255,135.237,
2015-07-22T10:00:00.000000Z,135.26749999999998,135.27700000000002,135.25799999999998,
2015-07-22T11:00:00.000000Z,135.183,135.192,135.174,
2015-07-22T12:00:00.000000Z,134.98899999999998,134.999,134.97899999999998,
2015-07-22T13:00:00.000000Z,135.09799999999998,135.121,135.075,
2015-07-22T14:00:00.000000Z,135.1225,135.132,135.113,
2015-07-22T15:00:00.000000Z,135.06099999999998,135.06799999999998,135.054,
2015-07-22T16:00:00.000000Z,135.28,135.29,135.27,
2015-07-22T17:00:00.000000Z,135.273,135.284,135.262,
2015-07-22T18:00:00.000000Z,135.29250000000002,135.303,135.282,
2015-07-22T19:00:00.000000Z,135.385,135.395,135.375,
2015-07-22T20:00:00.000000Z,135.484,135.512,135.45600000000002,
2015-07-22T21:00:00.000000Z,135.4515,135.471,135.43200000000002,
2015-07-22T22:00:00.000000Z,135.497,135.51,135.484,
2015-07-22T23:00:00.000000Z,135.5365,135.547,135.526,
2015-07-23T00:00:00.000000Z,135.66299999999998,135.673,135.653,
2015-07-23T01:00:00.000000Z,135.7735,135.782,135.765,
2015-07-23T02:00:00.000000Z,135.72299999999998,135.731,135.715,
2015-07-23T03:00:00.000000Z,135.6975,135.708,135.687,
2015-07-23T04:00:00.000000Z,135.7315,135.741,135.722,
2015-07-23T05:00:00.000000Z,135.7335,135.745,135.722,
2015-07-23T06:00:00.000000Z,135.564,135.575,135.553,
2015-07-23T07:00:00.000000Z,135.994,136.002,135.986,
2015-07-23T08:00:00.000000Z,136.0595,136.069,136.05,
2015-07-23T09:00:00.000000Z,136.127,136.137,136.11700000000002,
2015-07-23T10:00:00.000000Z,136.1225,136.134,136.111,
2015-07-23T11:00:00.000000Z,136.1925,136.202,136.183,
2015-07-23T12:00:00.000000Z,136.0515,136.061,136.042,
2015-07-23T13:00:00.000000Z,136.153,136.165,136.141,
2015-07-23T14:00:00.000000Z,136.17399999999998,136.183,136.165,
2015-07-23T15:00:00.000000Z,135.952,135.96200000000002,135.942,
2015-07-23T16:00:00.000000Z,136.086,136.094,136.078,
2015-07-23T17:00:00.000000Z,136.27550000000002,136.287,136.264,
2015-07-23T18:00:00.000000Z,136.156,136.165,136.14700000000002,
2015-07-23T19:00:00.000000Z,136.127,136.138,136.116,
2015-07-23T20:00:00.000000Z,136.082,136.105,136.059,
2015-07-23T21:00:00.000000Z,136.106,136.128,136.084,
2015-07-23T22:00:00.000000Z,136.10750000000002,136.119,136.096,
2015-07-23T23:00:00.000000Z,136.115,136.13,136.1,
2015-07-24T00:00:00.000000Z,136.2425,136.251,136.234,
2015-07-24T01:00:00.000000Z,136.059,136.069,136.049,
2015-07-24T02:00:00.000000Z,135.9635,135.972,135.955,
2015-07-24T03:00:00.000000Z,135.9635,135.972,135.955,
2015-07-24T04:00:00.000000Z,135.95,135.96,135.94,
2015-07-24T05:00:00.000000Z,136.0035,136.015,135.99200000000002,
2015-07-24T06:00:00.000000Z,136.139,136.156,136.122,
2015-07-24T07:00:00.000000Z,135.595,135.606,135.584,
2015-07-24T08:00:00.000000Z,135.6265,135.634,135.619,
2015-07-24T09:00:00.000000Z,135.6285,135.637,135.62,
2015-07-24T10:00:00.000000Z,135.7855,135.795,135.776,
2015-07-24T11:00:00.000000Z,135.6605,135.671,135.65,
2015-07-24T12:00:00.000000Z,135.6095,135.618,135.601,
2015-07-24T13:00:00.000000Z,135.64550000000003,135.68200000000002,135.609,
2015-07-24T14:00:00.000000Z,135.6915,135.7,135.683,
2015-07-24T15:00:00.000000Z,135.82600000000002,135.836,135.816,
2015-07-24T16:00:00.000000Z,135.829,135.84,135.81799999999998,
2015-07-24T17:00:00.000000Z,135.8515,135.865,135.838,
2015-07-24T18:00:00.000000Z,135.8965,135.908,135.885,
2015-07-24T19:00:00.000000Z,135.9,135.911,135.889,
2015-07-24T20:00:00.000000Z,135.966,136.041,135.891,
2015-07-26T21:00:00.000000Z,135.8305,135.861,135.8,
2015-07-26T22:00:00.000000Z,135.9085,135.923,135.894,
2015-07-26T23:00:00.000000Z,135.8005,135.814,135.787,
2015-07-27T00:00:00.000000Z,135.8785,135.887,135.87,
2015-07-27T01:00:00.000000Z,135.9665,135.977,135.95600000000002,
2015-07-27T02:00:00.000000Z,135.95100000000002,135.961,135.941,
