time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-07-23T02:00:00.000000Z,9.394645,9.40009,9.3892,
2015-07-23T03:00:00.000000Z,9.392785,9.39713,9.38844,
2015-07-23T04:00:00.000000Z,9.39096,9.39458,9.38734,
2015-07-23T05:00:00.000000Z,9.39506,9.40017,9.38995,
2015-07-23T06:00:00.000000Z,9.39509,9.39742,9.39276,
2015-07-23T07:00:00.000000Z,9.42291,9.42552,9.4203,
2015-07-23T08:00:00.000000Z,9.413335,9.41474,9.41193,
2015-07-23T09:00:00.000000Z,9.426794999999998,9.42869,9.4249,
2015-07-23T10:00:00.000000Z,9.43051,9.4319,9.42912,
2015-07-23T11:00:00.000000Z,9.430595,9.43207,9.42912,
2015-07-23T12:00:00.000000Z,9.418345,9.42004,9.41665,
2015-07-23T13:00:00.000000Z,9.43091,9.4325,9.42932,
2015-07-23T14:00:00.000000Z,9.43781,9.43919,9.43643,
2015-07-23T15:00:00.000000Z,9.42665,9.42759,9.42571,
2015-07-23T16:00:00.000000Z,9.433835,9.43582,9.43185,
2015-07-23T17:00:00.000000Z,9.42683,9.42882,9.42484,
2015-07-23T18:00:00.000000Z,9.426085,9.42872,9.42345,
2015-07-23T19:00:00.000000Z,9.41015,9.41328,9.40702,
2015-07-23T20:00:00.000000Z,9.409870000000002,9.41391,9.40583,
2015-07-23T21:00:00.000000Z,9.411685,9.41917,9.4042,
2015-07-23T22:00:00.000000Z,9.41082,9.4173,9.40434,
2015-07-23T23:00:00.000000Z,9.41156,9.41814,9.40498,
2015-07-24T00:00:00.000000Z,9.412225,9.41765,9.4068,
2015-07-24T01:00:00.000000Z,9.41238,9.41838,9.40638,
2015-07-24T02:00:00.000000Z,9.41298,9.41892,9.40704,
2015-07-24T03:00:00.000000Z,9.41371,9.41913,9.40829,
2015-07-24T04:00:00.000000Z,9.4136,9.41865,9.40855,
2015-07-24T05:00:00.000000Z,9.413235,9.41823,9.40824,
2015-07-24T06:00:00.000000Z,9.417425,9.4191,9.41575,
2015-07-24T07:00:00.000000Z,9.396645,9.39944,9.39385,
2015-07-24T08:00:00.000000Z,9.394405,9.3959,9.39291,
2015-07-24T09:00:00.000000Z,9.408395,9.4099,9.40689,
2015-07-24T10:00:00.000000Z,9.424615,9.42655,9.42268,
2015-07-24T11:00:00.000000Z,9.42393,9.42529,9.42257,
2015-07-24T12:00:00.000000Z,9.42481,9.42631,9.42331,
2015-07-24T13:00:00.000000Z,9.428025,9.4304,9.42565,
2015-07-24T14:00:00.000000Z,9.431894999999999,9.43384,9.42995,
2015-07-24T15:00:00.000000Z,9.427595,9.43005,9.42514,
2015-07-24T16:00:00.000000Z,9.431965,9.43393,9.43,
2015-07-24T17:00:00.000000Z,9.43031,9.43378,9.42684,
2015-07-24T18:00:00.000000Z,9.43415,9.4359,9.4324,
2015-07-24T19:00:00.000000Z,9.43224,9.43545,9.42903,
2015-07-24T20:00:00.000000Z,9.43212,9.44484,9.4194,
2015-07-26T21:00:00.000000Z,9.43256,9.43865,9.42647,
2015-07-26T22:00:00.000000Z,9.431,9.4369,9.4251,
2015-07-26T23:00:00.000000Z,9.431144999999999,9.43559,9.4267,
2015-07-27T00:00:00.000000Z,9.428925,9.43445,9.4234,
2015-07-27T01:00:00.000000Z,9.42492,9.42889,9.42095,
2015-07-27T02:00:00.000000Z,9.42934,9.43343,9.42525,
2015-07-27T03:00:00.000000Z,9.431289999999999,9.4352,9.42738,
2015-07-27T04:00:00.000000Z,9.43232,9.43519,9.42945,
2015-07-27T05:00:00.000000Z,9.433345,9.43657,9.43012,
2015-07-27T06:00:00.000000Z,9.44748,9.44963,9.44533,
2015-07-27T07:00:00.000000Z,9.46073,9.46373,9.45773,
2015-07-27T08:00:00.000000Z,9.453505,9.45479,9.45222,
2015-07-27T09:00:00.000000Z,9.450444999999998,9.452,9.44889,
2015-07-27T10:00:00.000000Z,9.45488,9.45638,9.45338,
2015-07-27T11:00:00.000000Z,9.45658,9.45773,9.45543,
2015-07-27T12:00:00.000000Z,9.447345,9.44877,9.44592,
2015-07-27T13:00:00.000000Z,9.44057,9.44197,9.43917,
2015-07-27T14:00:00.000000Z,9.428910000000002,9.43016,9.42766,
2015-07-27T15:00:00.000000Z,9.437669999999999,9.4387,9.43664,
2015-07-27T16:00:00.000000Z,9.43828,9.43994,9.43662,
2015-07-27T17:00:00.000000Z,9.43169,9.43345,9.42993,
2015-07-27T18:00:00.000000Z,9.43578,9.43766,9.4339,
2015-07-27T19:00:00.000000Z,9.43229,9.43413,9.43045,
2015-07-27T20:00:00.000000Z,9.435655,9.44195,9.42936,
2015-07-27T21:00:00.000000Z,9.438755,9.4464,9.43111,
2015-07-27T22:00:00.000000Z,9.438545,9.44536,9.43173,2056.0
2015-07-27T23:00:00.000000Z,9.438675,9.44537,9.43198,1114.0
2015-07-28T00:00:00.000000Z,9.43666,9.4436,9.42972,2140.0
2015-07-28T01:00:00.000000Z,9.436875,9.44253,9.43122,3644.0
2015-07-28T02:00:00.000000Z,9.434205,9.4407,9.42771,4256.0
2015-07-28T03:00:00.000000Z,9.433845,9.43914,9.42855,2029.0
2015-07-28T04:00:00.000000Z,9.43377,9.43884,9.4287,1878.0
2015-07-28T05:00:00.000000Z,9.43424,9.4401,9.42838,2350.0
2015-07-28T06:00:00.000000Z,9.42565,9.42721,9.42409,17472.0
2015-07-28T07:00:00.000000Z,9.45685,9.45907,9.45463,17488.0
2015-07-28T08:00:00.000000Z,9.445815,9.44779,9.44384,18160.0
2015-07-28T09:00:00.000000Z,9.44101,9.44308,9.43894,14744.0
2015-07-28T10:00:00.000000Z,9.42924,9.43168,9.4268,17664.0
2015-07-28T11:00:00.000000Z,9.439110000000001,9.44033,9.43789,11816.0
2015-07-28T12:00:00.000000Z,9.468105,9.4706,9.46561,11488.0
2015-07-28T13:00:00.000000Z,9.473195,9.47494,9.47145,12488.0
2015-07-28T14:00:00.000000Z,9.478335,9.48135,9.47532,12048.0
2015-07-28T15:00:00.000000Z,9.47762,9.47927,9.47597,8448.0
2015-07-28T16:00:00.000000Z,9.463614999999999,9.46537,9.46186,9256.0
2015-07-28T17:00:00.000000Z,9.462675,9.46447,9.46088,4676.0
2015-07-28T18:00:00.000000Z,9.470995,9.47295,9.46904,6032.0
2015-07-28T19:00:00.000000Z,9.471075,9.47309,9.46906,4520.0
2015-07-28T20:00:00.000000Z,9.472064999999999,9.47683,9.4673,2686.0
2015-07-28T21:00:00.000000Z,9.471264999999999,9.48271,9.45982,1220.0
2015-07-28T22:00:00.000000Z,9.47183,9.48135,9.46231,12792.0
2015-07-28T23:00:00.000000Z,9.471795,9.47876,9.46483,14344.0
2015-07-29T00:00:00.000000Z,9.471865,9.47733,9.4664,2806.0
2015-07-29T01:00:00.000000Z,9.472365,9.4774,9.46733,1656.0
2015-07-29T02:00:00.000000Z,9.47224,9.47716,9.46732,1601.0
2015-07-29T03:00:00.000000Z,9.47204,9.47734,9.46674,1016.0
2015-07-29T04:00:00.000000Z,9.471755,9.47711,9.4664,5224.0
2015-07-29T05:00:00.000000Z,9.473495,9.48,9.46699,17696.0
2015-07-29T06:00:00.000000Z,9.49426,9.50561,9.48291,11064.0
2015-07-29T07:00:00.000000Z,9.483275,9.48725,9.4793,23168.0
2015-07-29T08:00:00.000000Z,9.48868,9.49013,9.48723,16008.0
2015-07-29T09:00:00.000000Z,9.48473,9.48614,9.48332,14712.0
2015-07-29T10:00:00.000000Z,9.471699999999998,9.47319,9.47021,10680.0
2015-07-29T11:00:00.000000Z,9.47293,9.47438,9.47148,13800.0
2015-07-29T12:00:00.000000Z,9.484375,9.48565,9.4831,12176.0
2015-07-29T13:00:00.000000Z,9.486785,9.4882,9.48537,13144.0
2015-07-29T14:00:00.000000Z,9.480514999999999,9.48184,9.47919,16432.0
2015-07-29T15:00:00.000000Z,9.486235,9.48782,9.48465,14272.0
2015-07-29T16:00:00.000000Z,9.487789999999999,9.48958,9.486,4380.0
2015-07-29T17:00:00.000000Z,9.492655000000001,9.50026,9.48505,4100.0
2015-07-29T18:00:00.000000Z,9.486469999999999,9.48892,9.48402,13344.0
2015-07-29T19:00:00.000000Z,9.48721,9.4891,9.48532,6816.0
2015-07-29T20:00:00.000000Z,9.48875,9.49515,9.48235,4360.0
2015-07-29T21:00:00.000000Z,9.48723,9.4928,9.48166,1234.0
2015-07-29T22:00:00.000000Z,,9.5,9.484375,1817.0
2015-07-29T23:00:00.000000Z,,9.5,9.484375,6204.0
2015-07-30T00:00:00.000000Z,,9.4921875,9.484375,9848.0
2015-07-30T01:00:00.000000Z,,9.4921875,9.484375,8608.0
2015-07-30T02:00:00.000000Z,,9.4921875,9.4765625,2009.0
2015-07-30T03:00:00.000000Z,,9.4921875,9.484375,1804.0
2015-07-30T04:00:00.000000Z,,9.4921875,9.484375,1463.0
2015-07-30T05:00:00.000000Z,,9.4921875,9.4765625,4484.0
2015-07-30T06:00:00.000000Z,,9.5078125,9.4921875,15424.0
2015-07-30T07:00:00.000000Z,,9.4609375,9.453125,24224.0
2015-07-30T08:00:00.000000Z,,9.4609375,9.4609375,24320.0
2015-07-30T09:00:00.000000Z,,9.4609375,9.4609375,21424.0
2015-07-30T10:00:00.000000Z,,9.4765625,9.4765625,13976.0
2015-07-30T11:00:00.000000Z,,9.46875,9.46875,10728.0
2015-07-30T12:00:00.000000Z,,9.4765625,9.4765625,19408.0
2015-07-30T13:00:00.000000Z,,9.4609375,9.453125,21248.0
2015-07-30T14:00:00.000000Z,,9.4375,9.4375,13312.0
2015-07-30T15:00:00.000000Z,,9.421875,9.421875,12344.0
2015-07-30T16:00:00.000000Z,,9.4296875,9.4296875,6868.0
2015-07-30T17:00:00.000000Z,,9.4296875,9.4296875,5028.0
2015-07-30T18:00:00.000000Z,,9.4296875,9.4296875,4596.0
2015-07-30T19:00:00.000000Z,,9.4296875,9.4296875,2900.0
2015-07-30T20:00:00.000000Z,,9.4296875,9.421875,1145.0
2015-07-30T21:00:00.000000Z,,9.4453125,9.421875,518.0
2015-07-30T22:00:00.000000Z,,9.4375,9.421875,1876.0
2015-07-30T23:00:00.000000Z,,9.4375,9.421875,14120.0
2015-07-31T00:00:00.000000Z,,9.4375,9.421875,17680.0
2015-07-31T01:00:00.000000Z,,9.4375,9.421875,3132.0
2015-07-31T02:00:00.000000Z,,9.4375,9.421875,3978.0
2015-07-31T03:00:00.000000Z,,9.4375,9.421875,4716.0
2015-07-31T04:00:00.000000Z,,9.4375,9.4296875,6536.0
2015-07-31T05:00:00.000000Z,,9.4375,9.4296875,5620.0
2015-07-31T06:00:00.000000Z,,9.4375,9.4375,18160.0
2015-07-31T07:00:00.000000Z,,9.4375,9.4296875,20944.0
2015-07-31T08:00:00.000000Z,,9.421875,9.4140625,15288.0
2015-07-31T09:00:00.000000Z,,9.4296875,9.4296875,15368.0
2015-07-31T10:00:00.000000Z,,9.4453125,9.4453125,8336.0
2015-07-31T11:00:00.000000Z,,9.4609375,9.4609375,13488.0
2015-07-31T12:00:00.000000Z,,9.46875,9.4609375,16544.0
2015-07-31T13:00:00.000000Z,,9.4765625,9.453125,15216.0
2015-07-31T14:00:00.000000Z,,9.4765625,9.46875,17392.0
2015-07-31T15:00:00.000000Z,,9.4765625,9.4765625,17248.0
2015-07-31T16:00:00.000000Z,,9.4765625,9.46875,7904.0
2015-07-31T17:00:00.000000Z,,9.46875,9.46875,5628.0
2015-07-31T18:00:00.000000Z,,9.4609375,9.453125,11624.0
2015-07-31T19:00:00.000000Z,,9.4765625,9.46875,15496.0
2015-07-31T20:00:00.000000Z,,9.484375,9.4609375,5228.0
2015-08-02T21:00:00.000000Z,,9.484375,9.46875,473.0
2015-08-02T22:00:00.000000Z,,9.4765625,9.46875,4396.0
2015-08-02T23:00:00.000000Z,,9.4765625,9.46875,1404.0
2015-08-03T00:00:00.000000Z,,9.4765625,9.4765625,4960.0
2015-08-03T01:00:00.000000Z,,9.4765625,9.46875,4852.0
2015-08-03T02:00:00.000000Z,,9.4765625,9.46875,3240.0
2015-08-03T03:00:00.000000Z,,9.4765625,9.46875,2022.0
2015-08-03T04:00:00.000000Z,,9.46875,9.4609375,15176.0
2015-08-03T05:00:00.000000Z,,9.46875,9.4609375,22640.0
2015-08-03T06:00:00.000000Z,,9.4609375,9.4609375,20240.0
2015-08-03T07:00:00.000000Z,,9.4609375,9.453125,15384.0
2015-08-03T08:00:00.000000Z,,9.46875,9.4609375,19840.0
2015-08-03T09:00:00.000000Z,,9.46875,9.4609375,20624.0
2015-08-03T10:00:00.000000Z,,9.4765625,9.4765625,17856.0
2015-08-03T11:00:00.000000Z,,9.484375,9.4765625,21232.0
2015-08-03T12:00:00.000000Z,,9.4765625,9.4765625,15592.0
2015-08-03T13:00:00.000000Z,,9.46875,9.4609375,8968.0
2015-08-03T14:00:00.000000Z,,9.4765625,9.46875,19584.0
2015-08-03T15:00:00.000000Z,,9.4765625,9.4765625,9696.0
2015-08-03T16:00:00.000000Z,,9.46875,9.46875,8256.0
2015-08-03T17:00:00.000000Z,,9.46875,9.46875,4592.0
2015-08-03T18:00:00.000000Z,,9.46875,9.4609375,5304.0
2015-08-03T19:00:00.000000Z,,9.4765625,9.46875,5048.0
2015-08-03T20:00:00.000000Z,,9.4765625,9.46875,7088.0
2015-08-03T21:00:00.000000Z,,9.484375,9.46875,1309.0
2015-08-03T22:00:00.000000Z,,9.4765625,9.46875,3428.0
2015-08-03T23:00:00.000000Z,,9.484375,9.46875,1479.0
2015-08-04T00:00:00.000000Z,,9.484375,9.46875,9744.0
2015-08-04T01:00:00.000000Z,,9.484375,9.46875,4240.0
2015-08-04T02:00:00.000000Z,,9.484375,9.46875,2624.0
2015-08-04T03:00:00.000000Z,,9.484375,9.46875,2080.0
2015-08-04T04:00:00.000000Z,,9.484375,9.4765625,3494.0
2015-08-04T05:00:00.000000Z,,9.4921875,9.4765625,3348.0
2015-08-04T06:00:00.000000Z,,9.4921875,9.4765625,22336.0
2015-08-04T07:00:00.000000Z,,9.4765625,9.4765625,23760.0
2015-08-04T08:00:00.000000Z,,9.4765625,9.4765625,15984.0
2015-08-04T09:00:00.000000Z,,9.46875,9.4609375,17200.0
2015-08-04T10:00:00.000000Z,,9.46875,9.4609375,13208.0
2015-08-04T11:00:00.000000Z,,9.4453125,9.4375,14632.0
2015-08-04T12:00:00.000000Z,,9.4453125,9.4453125,18448.0
2015-08-04T13:00:00.000000Z,,9.46875,9.46875,14048.0
2015-08-04T14:00:00.000000Z,,9.4765625,9.4765625,15640.0
2015-08-04T15:00:00.000000Z,,9.4765625,9.46875,10720.0
2015-08-04T16:00:00.000000Z,,9.4765625,9.46875,8320.0
2015-08-04T17:00:00.000000Z,,9.46875,9.46875,7416.0
2015-08-04T18:00:00.000000Z,,9.484375,9.4765625,13976.0
2015-08-04T19:00:00.000000Z,,9.484375,9.4765625,7052.0
2015-08-04T20:00:00.000000Z,,9.484375,9.4765625,4022.0
2015-08-04T21:00:00.000000Z,,9.484375,9.4765625,386.0
2015-08-04T22:00:00.000000Z,,9.484375,9.4765625,1040.0
2015-08-04T23:00:00.000000Z,,9.484375,9.4765625,1609.0
2015-08-05T00:00:00.000000Z,,9.484375,9.4765625,1963.0
2015-08-05T01:00:00.000000Z,,9.484375,9.4765625,2176.0
2015-08-05T02:00:00.000000Z,,9.484375,9.4765625,2148.0
2015-08-05T03:00:00.000000Z,,9.484375,9.4765625,1350.0
2015-08-05T04:00:00.000000Z,,9.4765625,9.46875,2080.0
2015-08-05T05:00:00.000000Z,,9.4765625,9.46875,3150.0
2015-08-05T06:00:00.000000Z,,9.484375,9.4765625,16120.0
2015-08-05T07:00:00.000000Z,,9.484375,9.484375,17072.0
2015-08-05T08:00:00.000000Z,,9.484375,9.46875,15544.0
2015-08-05T09:00:00.000000Z,,9.4765625,9.4765625,17664.0
2015-08-05T10:00:00.000000Z,,9.4765625,9.4765625,13584.0
2015-08-05T11:00:00.000000Z,,9.4765625,9.4765625,8800.0
2015-08-05T12:00:00.000000Z,,9.484375,9.484375,11472.0
2015-08-05T13:00:00.000000Z,,9.4921875,9.4921875,11384.0
2015-08-05T14:00:00.000000Z,,9.4921875,9.4921875,15408.0
2015-08-05T15:00:00.000000Z,,9.4921875,9.4921875,12328.0
2015-08-05T16:00:00.000000Z,,9.5,9.4921875,5156.0
