time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2015-01-13T12:00:00.000000Z,9.121665,9.1236,9.11973,
2015-01-13T13:00:00.000000Z,9.137745,9.13993,9.13556,
2015-01-13T14:00:00.000000Z,9.109775,9.11247,9.10708,
2015-01-13T15:00:00.000000Z,9.115095,9.11822,9.11197,
2015-01-13T16:00:00.000000Z,9.122565,9.12548,9.11965,
2015-01-13T17:00:00.000000Z,9.13198,9.13436,9.1296,
2015-01-13T18:00:00.000000Z,9.133805,9.13676,9.13085,
2015-01-13T19:00:00.000000Z,9.128885,9.13248,9.12529,
2015-01-13T20:00:00.000000Z,9.12829,9.1346,9.12198,
2015-01-13T21:00:00.000000Z,9.13299,9.13955,9.12643,
2015-01-13T22:00:00.000000Z,9.121415,9.13339,9.10944,
2015-01-13T23:00:00.000000Z,9.12081,9.13867,9.10295,
2015-01-14T00:00:00.000000Z,9.12007,9.12541,9.11473,
2015-01-14T01:00:00.000000Z,9.11532,9.12117,9.10947,
2015-01-14T02:00:00.000000Z,9.13771,9.14142,9.134,
2015-01-14T03:00:00.000000Z,9.14453,9.15083,9.13823,
2015-01-14T04:00:00.000000Z,9.14522,9.15094,9.1395,
2015-01-14T05:00:00.000000Z,9.141945,9.1459,9.13799,
2015-01-14T06:00:00.000000Z,9.155855,9.15977,9.15194,
2015-01-14T07:00:00.000000Z,9.15611,9.1636,9.14862,
2015-01-14T08:00:00.000000Z,9.12432,9.12864,9.12,
2015-01-14T09:00:00.000000Z,9.07606,9.07853,9.07359,
2015-01-14T10:00:00.000000Z,9.060005,9.06392,9.05609,
2015-01-14T11:00:00.000000Z,9.050495,9.05417,9.04682,
2015-01-14T12:00:00.000000Z,9.065335,9.06723,9.06344,
2015-01-14T13:00:00.000000Z,9.04442,9.0467,9.04214,
2015-01-14T14:00:00.000000Z,9.0313,9.03328,9.02932,
2015-01-14T15:00:00.000000Z,9.013645,9.01615,9.01114,
2015-01-14T16:00:00.000000Z,9.018455,9.02169,9.01522,
2015-01-14T17:00:00.000000Z,9.017505,9.02591,9.0091,
2015-01-14T18:00:00.000000Z,9.0229,9.02428,9.02152,
2015-01-14T19:00:00.000000Z,9.004795,9.00779,9.0018,
2015-01-14T20:00:00.000000Z,8.987375,8.98953,8.98522,
2015-01-14T21:00:00.000000Z,8.985175,8.99095,8.9794,
2015-01-14T22:00:00.000000Z,8.98582,8.99103,8.98061,
2015-01-14T23:00:00.000000Z,8.982585,8.98616,8.97901,
2015-01-15T00:00:00.000000Z,8.985635,8.99067,8.9806,
2015-01-15T01:00:00.000000Z,8.98638,8.99214,8.98062,
2015-01-15T02:00:00.000000Z,8.984505,8.987960000000003,8.98105,
2015-01-15T03:00:00.000000Z,8.986519999999997,8.99117,8.981869999999997,
2015-01-15T04:00:00.000000Z,8.9938,9.0062,8.9814,
2015-01-15T05:00:00.000000Z,8.992405,9.00022,8.984589999999997,
2015-01-15T06:00:00.000000Z,8.982705000000003,8.98615,8.97926,
2015-01-15T07:00:00.000000Z,9.010995,9.01419,9.0078,
2015-01-15T08:00:00.000000Z,9.016,9.026,9.006,
2015-01-15T09:00:00.000000Z,9.082285,9.09582,9.06875,
2015-01-15T10:00:00.000000Z,9.02324,9.03055,9.01593,
2015-01-15T11:00:00.000000Z,9.012265,9.01904,9.00549,
2015-01-15T12:00:00.000000Z,8.90698,8.911010000000003,8.90295,
2015-01-15T13:00:00.000000Z,8.907029999999997,8.91719,8.89687,
2015-01-15T14:00:00.000000Z,8.924695,8.945,8.90439,
2015-01-15T15:00:00.000000Z,8.877835000000003,8.88678,8.868889999999997,
2015-01-15T16:00:00.000000Z,8.872695,8.875639999999997,8.86975,
2015-01-15T17:00:00.000000Z,8.89604,8.9002,8.89188,
2015-01-15T18:00:00.000000Z,8.89498,8.90108,8.88888,
2015-01-15T19:00:00.000000Z,8.909510000000003,8.9149,8.904119999999997,
2015-01-15T20:00:00.000000Z,8.89287,8.90075,8.88499,
2015-01-15T21:00:00.000000Z,8.816625,8.82775,8.8055,
2015-01-15T22:00:00.000000Z,8.84003,8.86503,8.81503,
2015-01-15T23:00:00.000000Z,8.862689999999997,8.88769,8.83769,
2015-01-16T00:00:00.000000Z,8.859760000000003,8.88476,8.834760000000003,
2015-01-16T01:00:00.000000Z,8.88475,8.8906,8.8789,
2015-01-16T02:00:00.000000Z,8.892019999999997,8.902569999999997,8.88147,
2015-01-16T03:00:00.000000Z,8.8924,8.90346,8.88134,
2015-01-16T04:00:00.000000Z,8.89289,8.90368,8.8821,
2015-01-16T05:00:00.000000Z,8.892444999999997,8.90199,8.8829,
2015-01-16T06:00:00.000000Z,8.876375,8.893239999999997,8.85951,
2015-01-16T07:00:00.000000Z,8.890194999999997,8.89992,8.880469999999997,
2015-01-16T08:00:00.000000Z,8.916865,8.9287,8.90503,
2015-01-16T09:00:00.000000Z,8.95438,8.95877,8.94999,
2015-01-16T10:00:00.000000Z,8.873605000000003,8.87766,8.86955,
2015-01-16T11:00:00.000000Z,8.79042,8.793,8.78784,
2015-01-16T12:00:00.000000Z,8.802125,8.80463,8.799619999999997,
2015-01-16T13:00:00.000000Z,8.771115,8.77736,8.76487,
2015-01-16T14:00:00.000000Z,8.78078,8.7857,8.77586,
2015-01-16T15:00:00.000000Z,8.758880000000001,8.761510000000001,8.75625,
2015-01-16T16:00:00.000000Z,8.75798,8.7648,8.75116,
2015-01-16T17:00:00.000000Z,8.759030000000001,8.767660000000001,8.7504,
2015-01-16T18:00:00.000000Z,8.750914999999999,8.75447,8.74736,
2015-01-16T19:00:00.000000Z,8.744580000000001,8.750960000000001,8.7382,
2015-01-16T20:00:00.000000Z,8.742515000000001,8.75028,8.73475,
2015-01-16T21:00:00.000000Z,8.74054,8.75387,8.727210000000001,
2015-01-18T22:00:00.000000Z,8.742405000000002,8.7504,8.73441,
2015-01-18T23:00:00.000000Z,8.74041,8.74576,8.73506,
2015-01-19T00:00:00.000000Z,8.735824999999998,8.7503,8.72135,
2015-01-19T01:00:00.000000Z,8.738970000000002,8.750580000000001,8.727360000000001,
2015-01-19T02:00:00.000000Z,8.737935,8.7484,8.72747,
2015-01-19T03:00:00.000000Z,8.749614999999999,8.75549,8.743739999999999,
2015-01-19T04:00:00.000000Z,8.742294999999999,8.7554,8.72919,
2015-01-19T05:00:00.000000Z,8.748809999999999,8.76302,8.7346,
2015-01-19T06:00:00.000000Z,8.741769999999999,8.75384,8.7297,
2015-01-19T07:00:00.000000Z,8.744069999999999,8.74853,8.73961,
2015-01-19T08:00:00.000000Z,8.777504999999998,8.787519999999999,8.767489999999999,
2015-01-19T09:00:00.000000Z,8.79526,8.798810000000003,8.79171,
2015-01-19T10:00:00.000000Z,8.803204999999998,8.805019999999997,8.80139,
2015-01-19T11:00:00.000000Z,8.8118,8.8154,8.8082,
2015-01-19T12:00:00.000000Z,8.817594999999997,8.82033,8.814860000000003,
2015-01-19T13:00:00.000000Z,8.8443,8.847539999999997,8.84106,
2015-01-19T14:00:00.000000Z,8.886745000000003,8.89104,8.88245,
2015-01-19T15:00:00.000000Z,8.872720000000003,8.874310000000003,8.87113,
2015-01-19T16:00:00.000000Z,8.866375000000003,8.871,8.86175,
2015-01-19T17:00:00.000000Z,8.85253,8.86186,8.8432,
2015-01-19T18:00:00.000000Z,8.844405,8.84627,8.84254,
2015-01-19T19:00:00.000000Z,8.83334,8.83672,8.82996,
2015-01-19T20:00:00.000000Z,8.833680000000003,8.8402,8.827160000000003,
2015-01-19T21:00:00.000000Z,8.84787,8.85794,8.8378,
2015-01-19T22:00:00.000000Z,8.87396,8.89896,8.84896,
2015-01-19T23:00:00.000000Z,8.865459999999997,8.87792,8.853,
2015-01-20T00:00:00.000000Z,8.855495000000003,8.86691,8.84408,
2015-01-20T01:00:00.000000Z,8.85261,8.867,8.83822,
2015-01-20T02:00:00.000000Z,8.852194999999998,8.86215,8.842239999999997,
2015-01-20T03:00:00.000000Z,8.852339999999998,8.86244,8.842239999999997,
2015-01-20T04:00:00.000000Z,8.852780000000003,8.864460000000003,8.8411,
2015-01-20T05:00:00.000000Z,8.850205,8.859810000000003,8.8406,
2015-01-20T06:00:00.000000Z,8.845085000000003,8.85083,8.83934,
2015-01-20T07:00:00.000000Z,8.840655,8.84564,8.83567,
2015-01-20T08:00:00.000000Z,8.842315,8.84486,8.83977,
2015-01-20T09:00:00.000000Z,8.823485,8.826369999999997,8.8206,
2015-01-20T10:00:00.000000Z,8.81526,8.81906,8.81146,
2015-01-20T11:00:00.000000Z,8.799945000000003,8.802010000000003,8.797880000000003,
2015-01-20T12:00:00.000000Z,8.799085,8.80213,8.79604,
2015-01-20T13:00:00.000000Z,8.828105,8.83484,8.82137,
2015-01-20T14:00:00.000000Z,8.848164999999998,8.85414,8.842189999999997,
2015-01-20T15:00:00.000000Z,8.877575,8.879380000000003,8.87577,
2015-01-20T16:00:00.000000Z,8.859684999999997,8.86444,8.85493,
2015-01-20T17:00:00.000000Z,8.861699999999997,8.86995,8.85345,
2015-01-20T18:00:00.000000Z,8.866745,8.87004,8.86345,
2015-01-20T19:00:00.000000Z,8.87151,8.87764,8.86538,
2015-01-20T20:00:00.000000Z,8.87247,8.8849,8.86004,
2015-01-20T21:00:00.000000Z,8.86284,8.8721,8.853580000000003,
2015-01-20T22:00:00.000000Z,8.873475,8.88898,8.85797,
2015-01-20T23:00:00.000000Z,8.873249999999997,8.87895,8.86755,
2015-01-21T00:00:00.000000Z,8.866415,8.88057,8.852260000000003,
2015-01-21T01:00:00.000000Z,8.880564999999997,8.88926,8.87187,
2015-01-21T02:00:00.000000Z,8.8809,8.887139999999997,8.87466,
2015-01-21T03:00:00.000000Z,8.87383,8.8872,8.86046,
2015-01-21T04:00:00.000000Z,8.886009999999997,8.89185,8.88017,
2015-01-21T05:00:00.000000Z,8.867894999999997,8.88782,8.84797,
2015-01-21T06:00:00.000000Z,8.875805,8.88434,8.86727,
2015-01-21T07:00:00.000000Z,8.866394999999997,8.87375,8.85904,
2015-01-21T08:00:00.000000Z,8.85651,8.86022,8.8528,
2015-01-21T09:00:00.000000Z,8.844745,8.85009,8.8394,
2015-01-21T10:00:00.000000Z,8.819989999999997,8.82598,8.814,
2015-01-21T11:00:00.000000Z,8.81147,8.81438,8.80856,
2015-01-21T12:00:00.000000Z,8.806995,8.8086,8.80539,
2015-01-21T13:00:00.000000Z,8.830165000000003,8.83271,8.82762,
2015-01-21T14:00:00.000000Z,8.794030000000001,8.79753,8.79053,
2015-01-21T15:00:00.000000Z,8.83194,8.834769999999997,8.82911,
2015-01-21T16:00:00.000000Z,8.8262,8.8299,8.8225,
2015-01-21T17:00:00.000000Z,8.821444999999997,8.825289999999997,8.8176,
2015-01-21T18:00:00.000000Z,8.80965,8.82753,8.79177,
2015-01-21T19:00:00.000000Z,8.807105,8.819230000000003,8.79498,
2015-01-21T20:00:00.000000Z,8.807075000000003,8.81708,8.79707,
2015-01-21T21:00:00.000000Z,8.80855,8.8182,8.7989,
2015-01-21T22:00:00.000000Z,8.805724999999997,8.82035,8.7911,
2015-01-21T23:00:00.000000Z,8.797229999999997,8.802,8.79246,
2015-01-22T00:00:00.000000Z,8.8037,8.8122,8.7952,
2015-01-22T01:00:00.000000Z,8.803260000000002,8.812000000000003,8.79452,
2015-01-22T02:00:00.000000Z,8.806975,8.82105,8.7929,
2015-01-22T03:00:00.000000Z,8.800825,8.8091,8.79255,
2015-01-22T04:00:00.000000Z,8.81011,8.81996,8.80026,
2015-01-22T05:00:00.000000Z,8.80968,8.81916,8.8002,
2015-01-22T06:00:00.000000Z,8.806385,8.81521,8.79756,
2015-01-22T07:00:00.000000Z,8.807925000000003,8.81589,8.79996,
2015-01-22T08:00:00.000000Z,8.823905,8.827810000000003,8.82,
2015-01-22T09:00:00.000000Z,8.839780000000003,8.84336,8.8362,
2015-01-22T10:00:00.000000Z,8.878969999999997,8.882489999999997,8.87545,
2015-01-22T11:00:00.000000Z,8.873605,8.890789999999997,8.85642,
2015-01-22T12:00:00.000000Z,8.860759999999997,8.86593,8.85559,
2015-01-22T13:00:00.000000Z,8.809625,8.81478,8.80447,
2015-01-22T14:00:00.000000Z,8.771965,8.782869999999999,8.76106,
2015-01-22T15:00:00.000000Z,8.714120000000001,8.71785,8.71039,
2015-01-22T16:00:00.000000Z,8.73434,8.73893,8.72975,
2015-01-22T17:00:00.000000Z,8.70993,8.71466,8.7052,
2015-01-22T18:00:00.000000Z,8.71574,8.72038,8.7111,
2015-01-22T19:00:00.000000Z,8.708469999999998,8.71192,8.70502,
2015-01-22T20:00:00.000000Z,8.712705,8.71952,8.70589,
2015-01-22T21:00:00.000000Z,8.70208,8.7134,8.690760000000001,
2015-01-22T22:00:00.000000Z,8.710755,8.72325,8.698260000000001,
2015-01-22T23:00:00.000000Z,8.686860000000001,8.69265,8.68107,
2015-01-23T00:00:00.000000Z,8.681845,8.69315,8.670539999999999,
2015-01-23T01:00:00.000000Z,8.676260000000001,8.68395,8.668569999999999,
2015-01-23T02:00:00.000000Z,8.678255,8.68452,8.67199,
2015-01-23T03:00:00.000000Z,8.68355,8.6944,8.6727,
2015-01-23T04:00:00.000000Z,8.676555,8.685410000000001,8.6677,
2015-01-23T05:00:00.000000Z,8.67521,8.68187,8.66855,
2015-01-23T06:00:00.000000Z,8.69774,8.7012,8.694280000000001,
2015-01-23T07:00:00.000000Z,8.726779999999998,8.745619999999999,8.707939999999999,
2015-01-23T08:00:00.000000Z,8.694015,8.697610000000001,8.69042,
2015-01-23T09:00:00.000000Z,8.701495000000001,8.706760000000001,8.69623,
2015-01-23T10:00:00.000000Z,8.745004999999999,8.74725,8.74276,
2015-01-23T11:00:00.000000Z,8.70867,8.71257,8.70477,
2015-01-23T12:00:00.000000Z,8.722755000000001,8.72601,8.7195,
2015-01-23T13:00:00.000000Z,8.733925,8.73882,8.72903,
2015-01-23T14:00:00.000000Z,8.710675,8.72291,8.69844,
2015-01-23T15:00:00.000000Z,8.741405,8.74554,8.73727,
2015-01-23T16:00:00.000000Z,8.752345,8.7554,8.74929,
2015-01-23T17:00:00.000000Z,8.742085000000001,8.74612,8.73805,
2015-01-23T18:00:00.000000Z,8.737635000000001,8.7473,8.72797,
2015-01-23T19:00:00.000000Z,8.73432,8.7394,8.729239999999999,
2015-01-23T20:00:00.000000Z,8.707,8.71686,8.69714,
2015-01-23T21:00:00.000000Z,8.700239999999999,8.72524,8.675239999999999,
2015-01-25T22:00:00.000000Z,8.696685,8.71082,8.68255,
2015-01-25T23:00:00.000000Z,8.691419999999999,8.6972,8.68564,
2015-01-26T00:00:00.000000Z,8.700075,8.71135,8.6888,
2015-01-26T01:00:00.000000Z,8.717839999999999,8.73748,8.6982,
2015-01-26T02:00:00.000000Z,8.715385000000001,8.730139999999999,8.70063,
2015-01-26T03:00:00.000000Z,8.73075,8.75094,8.710560000000001,
2015-01-26T04:00:00.000000Z,8.731955000000001,8.75173,8.71218,
2015-01-26T05:00:00.000000Z,8.728200000000001,8.7462,8.7102,
2015-01-26T06:00:00.000000Z,8.732785,8.75084,8.71473,
2015-01-26T07:00:00.000000Z,8.715019999999999,8.721210000000001,8.70883,
2015-01-26T08:00:00.000000Z,8.73638,8.74831,8.72445,
2015-01-26T09:00:00.000000Z,8.709060000000001,8.71547,8.70265,
2015-01-26T10:00:00.000000Z,8.72878,8.73049,8.72707,
2015-01-26T11:00:00.000000Z,8.7488,8.75188,8.74572,
2015-01-26T12:00:00.000000Z,8.745695,8.74974,8.74165,
2015-01-26T13:00:00.000000Z,8.741869999999999,8.746739999999999,8.737,
2015-01-26T14:00:00.000000Z,8.746635000000001,8.748569999999999,8.7447,
2015-01-26T15:00:00.000000Z,8.74278,8.74505,8.74051,
2015-01-26T16:00:00.000000Z,8.764615,8.77023,8.759,
2015-01-26T17:00:00.000000Z,8.765884999999999,8.7717,8.760069999999999,
2015-01-26T18:00:00.000000Z,8.76993,8.777510000000001,8.76235,
2015-01-26T19:00:00.000000Z,8.77553,8.782160000000001,8.7689,
2015-01-26T20:00:00.000000Z,8.76903,8.77772,8.76034,
2015-01-26T21:00:00.000000Z,8.772555,8.783380000000001,8.76173,
2015-01-26T22:00:00.000000Z,8.762609999999999,8.78228,8.742939999999999,
2015-01-26T23:00:00.000000Z,8.76512,8.775739999999999,8.7545,
2015-01-27T00:00:00.000000Z,8.76506,8.76957,8.76055,
2015-01-27T01:00:00.000000Z,8.76117,8.76666,8.75568,
2015-01-27T02:00:00.000000Z,8.742525,8.74755,8.7375,
2015-01-27T03:00:00.000000Z,8.739325000000001,8.749939999999999,8.728710000000001,
2015-01-27T04:00:00.000000Z,8.739425,8.74964,8.72921,
2015-01-27T05:00:00.000000Z,8.757114999999999,8.76563,8.7486,
2015-01-27T06:00:00.000000Z,8.763515,8.76563,8.7614,
2015-01-27T07:00:00.000000Z,8.759805,8.765360000000001,8.75425,
2015-01-27T08:00:00.000000Z,8.765695000000001,8.7725,8.75889,
2015-01-27T09:00:00.000000Z,8.79072,8.79442,8.78702,
2015-01-27T10:00:00.000000Z,8.790064999999998,8.79439,8.785739999999999,
2015-01-27T11:00:00.000000Z,8.796344999999997,8.79894,8.79375,
2015-01-27T12:00:00.000000Z,8.784930000000001,8.78715,8.78271,
2015-01-27T13:00:00.000000Z,8.814955000000003,8.8176,8.81231,
2015-01-27T14:00:00.000000Z,8.794675000000002,8.80075,8.7886,
2015-01-27T15:00:00.000000Z,8.80892,8.81141,8.80643,
2015-01-27T16:00:00.000000Z,8.78069,8.783439999999999,8.77794,
2015-01-27T17:00:00.000000Z,8.78738,8.796660000000003,8.7781,
2015-01-27T18:00:00.000000Z,8.775030000000001,8.78223,8.76783,
2015-01-27T19:00:00.000000Z,8.7927,8.80528,8.78012,
2015-01-27T20:00:00.000000Z,8.783695000000002,8.797830000000003,8.76956,
2015-01-27T21:00:00.000000Z,8.798395,8.81677,8.78002,
2015-01-27T22:00:00.000000Z,8.79523,8.802999999999997,8.787460000000001,
2015-01-27T23:00:00.000000Z,8.798625,8.807939999999997,8.78931,
2015-01-28T00:00:00.000000Z,8.801835,8.811119999999997,8.79255,
2015-01-28T01:00:00.000000Z,8.802114999999997,8.81126,8.79297,
2015-01-28T02:00:00.000000Z,8.802214999999997,8.810410000000003,8.79402,
2015-01-28T03:00:00.000000Z,8.803015,8.81157,8.79446,
2015-01-28T04:00:00.000000Z,8.804005,8.81197,8.79604,
2015-01-28T05:00:00.000000Z,8.81505,8.8265,8.8036,
2015-01-28T06:00:00.000000Z,8.81039,8.82018,8.8006,
2015-01-28T07:00:00.000000Z,8.79316,8.79672,8.7896,
2015-01-28T08:00:00.000000Z,8.78374,8.79476,8.77272,
2015-01-28T09:00:00.000000Z,8.76944,8.775139999999999,8.763739999999999,
2015-01-28T10:00:00.000000Z,8.775009999999998,8.7778,8.772219999999999,
2015-01-28T11:00:00.000000Z,8.773530000000001,8.77497,8.772089999999999,
2015-01-28T12:00:00.000000Z,8.774569999999999,8.77655,8.77259,
2015-01-28T13:00:00.000000Z,8.810279999999997,8.81224,8.80832,
2015-01-28T14:00:00.000000Z,8.805810000000003,8.810410000000003,8.801210000000003,
2015-01-28T15:00:00.000000Z,8.81648,8.81886,8.8141,
2015-01-28T16:00:00.000000Z,8.828289999999997,8.833639999999997,8.82294,
2015-01-28T17:00:00.000000Z,8.82766,8.8332,8.82212,
2015-01-28T18:00:00.000000Z,8.835025,8.84168,8.82837,
2015-01-28T19:00:00.000000Z,8.833694999999997,8.84199,8.8254,
2015-01-28T20:00:00.000000Z,8.838635,8.84235,8.83492,
2015-01-28T21:00:00.000000Z,8.837985,8.85251,8.82346,
2015-01-28T22:00:00.000000Z,8.8277,8.850530000000003,8.80487,
2015-01-28T23:00:00.000000Z,8.831589999999998,8.846589999999997,8.81659,
2015-01-29T00:00:00.000000Z,8.839335,8.8504,8.82827,
2015-01-29T01:00:00.000000Z,8.832065,8.84119,8.82294,
2015-01-29T02:00:00.000000Z,8.833169999999997,8.83981,8.82653,
2015-01-29T03:00:00.000000Z,8.831665000000003,8.8392,8.82413,
2015-01-29T04:00:00.000000Z,8.828339999999997,8.83334,8.82334,
2015-01-29T05:00:00.000000Z,8.840245,8.84919,8.8313,
2015-01-29T06:00:00.000000Z,8.84319,8.84727,8.83911,
2015-01-29T07:00:00.000000Z,8.842044999999997,8.8453,8.83879,
2015-01-29T08:00:00.000000Z,8.825299999999997,8.82865,8.82195,
2015-01-29T09:00:00.000000Z,8.803764999999997,8.80975,8.79778,
2015-01-29T10:00:00.000000Z,8.813479999999998,8.81622,8.81074,
2015-01-29T11:00:00.000000Z,8.813590000000003,8.815430000000003,8.81175,
2015-01-29T12:00:00.000000Z,8.822109999999997,8.82444,8.81978,
2015-01-29T13:00:00.000000Z,8.820564999999998,8.82284,8.81829,
2015-01-29T14:00:00.000000Z,8.818875,8.8209,8.81685,
2015-01-29T15:00:00.000000Z,8.848385,8.849969999999997,8.8468,
2015-01-29T16:00:00.000000Z,8.856530000000003,8.86938,8.84368,
2015-01-29T17:00:00.000000Z,8.865685000000003,8.86909,8.86228,
2015-01-29T18:00:00.000000Z,8.85559,8.859580000000003,8.8516,
2015-01-29T19:00:00.000000Z,8.865585000000003,8.8716,8.85957,
2015-01-29T20:00:00.000000Z,8.86132,8.86939,8.85325,
2015-01-29T21:00:00.000000Z,8.862835,8.87142,8.85425,
2015-01-29T22:00:00.000000Z,8.862839999999998,8.881739999999997,8.84394,
2015-01-29T23:00:00.000000Z,8.865670000000003,8.87691,8.85443,
2015-01-30T00:00:00.000000Z,8.865480000000002,8.8764,8.854560000000003,
2015-01-30T01:00:00.000000Z,8.86598,8.8771,8.85486,
2015-01-30T02:00:00.000000Z,8.86603,8.87696,8.8551,
2015-01-30T03:00:00.000000Z,8.86806,8.88073,8.85539,
2015-01-30T04:00:00.000000Z,8.872364999999999,8.8799,8.86483,
2015-01-30T05:00:00.000000Z,8.87252,8.8804,8.86464,
2015-01-30T06:00:00.000000Z,8.870764999999997,8.880410000000003,8.86112,
2015-01-30T07:00:00.000000Z,8.86219,8.8653,8.85908,
2015-01-30T08:00:00.000000Z,8.865210000000003,8.87927,8.85115,
2015-01-30T09:00:00.000000Z,8.810535,8.81433,8.80674,
2015-01-30T10:00:00.000000Z,8.84385,8.8471,8.8406,
2015-01-30T11:00:00.000000Z,8.82368,8.82666,8.8207,
2015-01-30T12:00:00.000000Z,8.81765,8.8213,8.814,
2015-01-30T13:00:00.000000Z,8.836975,8.84089,8.833060000000003,
2015-01-30T14:00:00.000000Z,8.798725000000003,8.80061,8.79684,
2015-01-30T15:00:00.000000Z,8.74536,8.751489999999999,8.739230000000001,
2015-01-30T16:00:00.000000Z,8.75358,8.75676,8.7504,
2015-01-30T17:00:00.000000Z,8.746690000000001,8.75047,8.74291,
2015-01-30T18:00:00.000000Z,8.735615,8.73903,8.7322,
2015-01-30T19:00:00.000000Z,8.726085000000001,8.73162,8.72055,
2015-01-30T20:00:00.000000Z,8.730355,8.73485,8.72586,
2015-01-30T21:00:00.000000Z,8.725235000000001,8.734910000000001,8.71556,
2015-02-01T22:00:00.000000Z,8.731665,8.741610000000001,8.72172,
2015-02-01T23:00:00.000000Z,8.73363,8.7412,8.72606,
2015-02-02T00:00:00.000000Z,8.73719,8.7461,8.72828,
2015-02-02T01:00:00.000000Z,8.740935,8.74837,8.7335,
2015-02-02T02:00:00.000000Z,8.745575,8.753680000000001,8.73747,
2015-02-02T03:00:00.000000Z,8.74772,8.758939999999999,8.7365,
2015-02-02T04:00:00.000000Z,8.7469,8.7571,8.7367,
2015-02-02T05:00:00.000000Z,8.75131,8.7617,8.74092,
2015-02-02T06:00:00.000000Z,8.749669999999998,8.75659,8.74275,
2015-02-02T07:00:00.000000Z,8.726275000000001,8.73939,8.71316,
2015-02-02T08:00:00.000000Z,8.73122,8.73754,8.7249,
2015-02-02T09:00:00.000000Z,8.756255,8.76004,8.752469999999999,
2015-02-02T10:00:00.000000Z,8.745289999999999,8.74869,8.74189,
2015-02-02T11:00:00.000000Z,8.711285,8.713239999999999,8.70933,
2015-02-02T12:00:00.000000Z,8.715214999999999,8.72033,8.7101,
2015-02-02T13:00:00.000000Z,8.692404999999999,8.69427,8.690539999999999,
2015-02-02T14:00:00.000000Z,8.692665,8.70143,8.6839,
2015-02-02T15:00:00.000000Z,8.654499999999999,8.6562,8.6528,
2015-02-02T16:00:00.000000Z,8.64917,8.65367,8.64467,
2015-02-02T17:00:00.000000Z,8.661114999999999,8.66465,8.657580000000001,
2015-02-02T18:00:00.000000Z,8.661405,8.6654,8.65741,
2015-02-02T19:00:00.000000Z,8.669685000000001,8.67575,8.66362,
2015-02-02T20:00:00.000000Z,8.66902,8.67315,8.66489,
2015-02-02T21:00:00.000000Z,8.675245,8.682830000000001,8.66766,
2015-02-02T22:00:00.000000Z,8.677480000000001,8.6863,8.668660000000001,
2015-02-02T23:00:00.000000Z,8.677164999999999,8.68649,8.66784,
2015-02-03T00:00:00.000000Z,8.674235000000001,8.6807,8.667769999999999,
2015-02-03T01:00:00.000000Z,8.665894999999999,8.67205,8.65974,
2015-02-03T02:00:00.000000Z,8.677014999999999,8.68331,8.67072,
2015-02-03T03:00:00.000000Z,8.669260000000001,8.67715,8.66137,
2015-02-03T04:00:00.000000Z,8.671575,8.68056,8.66259,
2015-02-03T05:00:00.000000Z,8.67196,8.68027,8.66365,
2015-02-03T06:00:00.000000Z,8.683105000000001,8.69725,8.66896,
2015-02-03T07:00:00.000000Z,8.64376,8.64735,8.64017,
2015-02-03T08:00:00.000000Z,8.630645000000001,8.63391,8.62738,
2015-02-03T09:00:00.000000Z,8.62735,8.6298,8.6249,
2015-02-03T10:00:00.000000Z,8.65645,8.658999999999999,8.6539,
2015-02-03T11:00:00.000000Z,8.649435,8.65318,8.64569,
2015-02-03T12:00:00.000000Z,8.647920000000001,8.651010000000001,8.64483,
2015-02-03T13:00:00.000000Z,8.64344,8.64588,8.641,
2015-02-03T14:00:00.000000Z,8.6541,8.6572,8.651,
2015-02-03T15:00:00.000000Z,8.65024,8.6523,8.64818,
2015-02-03T16:00:00.000000Z,8.648575000000001,8.6511,8.64605,
2015-02-03T17:00:00.000000Z,8.63486,8.63766,8.632060000000001,
2015-02-03T18:00:00.000000Z,8.632719999999999,8.63684,8.6286,
2015-02-03T19:00:00.000000Z,8.631585000000001,8.63556,8.62761,
2015-02-03T20:00:00.000000Z,8.627245,8.63067,8.62382,
2015-02-03T21:00:00.000000Z,8.629565,8.63903,8.6201,
2015-02-03T22:00:00.000000Z,8.633025,8.6467,8.61935,
2015-02-03T23:00:00.000000Z,8.633239999999999,8.6464,8.62008,
2015-02-04T00:00:00.000000Z,8.62467,8.63101,8.61833,
2015-02-04T01:00:00.000000Z,8.629449999999999,8.63745,8.62145,
2015-02-04T02:00:00.000000Z,8.634875000000001,8.638,8.63175,
2015-02-04T03:00:00.000000Z,8.64062,8.64657,8.63467,
2015-02-04T04:00:00.000000Z,8.644364999999999,8.65103,8.6377,
2015-02-04T05:00:00.000000Z,8.639560000000001,8.64514,8.633980000000001,
2015-02-04T06:00:00.000000Z,8.637554999999999,8.64246,8.63265,
2015-02-04T07:00:00.000000Z,8.627485,8.633,8.62197,
2015-02-04T08:00:00.000000Z,8.642890000000001,8.64583,8.63995,
2015-02-04T09:00:00.000000Z,8.64578,8.64851,8.64305,
2015-02-04T10:00:00.000000Z,8.640915,8.64344,8.63839,
2015-02-04T11:00:00.000000Z,8.643215,8.646139999999999,8.64029,
