time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-08-14T15:00:00.000000Z,,1.5068359375,1.505859375,1556.0
2015-08-14T16:00:00.000000Z,,1.5078125,1.5078125,819.0
2015-08-14T17:00:00.000000Z,,1.5068359375,1.5068359375,534.0
2015-08-14T18:00:00.000000Z,,1.5078125,1.5068359375,431.0
2015-08-14T19:00:00.000000Z,,1.5068359375,1.505859375,507.0
2015-08-14T20:00:00.000000Z,,1.5068359375,1.5048828125,463.0
2015-08-16T21:00:00.000000Z,,1.5078125,1.505859375,339.0
2015-08-16T22:00:00.000000Z,,1.505859375,1.505859375,201.0
2015-08-16T23:00:00.000000Z,,1.505859375,1.505859375,441.0
2015-08-17T00:00:00.000000Z,,1.5068359375,1.505859375,618.0
2015-08-17T01:00:00.000000Z,,1.505859375,1.5048828125,734.0
2015-08-17T02:00:00.000000Z,,1.50390625,1.50390625,663.0
2015-08-17T03:00:00.000000Z,,1.50390625,1.5029296875,510.0
2015-08-17T04:00:00.000000Z,,1.50390625,1.50390625,447.0
2015-08-17T05:00:00.000000Z,,1.5048828125,1.5048828125,437.0
2015-08-17T06:00:00.000000Z,,1.5048828125,1.50390625,889.0
2015-08-17T07:00:00.000000Z,,1.505859375,1.5048828125,1765.0
2015-08-17T08:00:00.000000Z,,1.5078125,1.5078125,1230.0
2015-08-17T09:00:00.000000Z,,1.5078125,1.5068359375,980.0
2015-08-17T10:00:00.000000Z,,1.5068359375,1.5068359375,737.0
2015-08-17T11:00:00.000000Z,,1.5087890625,1.5087890625,978.0
2015-08-17T12:00:00.000000Z,,1.5078125,1.5078125,1608.0
2015-08-17T13:00:00.000000Z,,1.5048828125,1.50390625,1432.0
2015-08-17T14:00:00.000000Z,,1.5009765625,1.5009765625,1511.0
2015-08-17T15:00:00.000000Z,,1.5,1.5,1313.0
2015-08-17T16:00:00.000000Z,,1.5,1.5,827.0
2015-08-17T17:00:00.000000Z,,1.5,1.5,454.0
2015-08-17T18:00:00.000000Z,,1.501953125,1.501953125,399.0
2015-08-17T19:00:00.000000Z,,1.5029296875,1.501953125,473.0
2015-08-17T20:00:00.000000Z,,1.5029296875,1.501953125,279.0
2015-08-17T21:00:00.000000Z,,1.5029296875,1.5029296875,134.0
2015-08-17T22:00:00.000000Z,,1.501953125,1.501953125,205.0
2015-08-17T23:00:00.000000Z,,1.5029296875,1.501953125,374.0
2015-08-18T00:00:00.000000Z,,1.5029296875,1.5029296875,499.0
2015-08-18T01:00:00.000000Z,,1.5,1.5,1319.0
2015-08-18T02:00:00.000000Z,,1.501953125,1.5009765625,577.0
2015-08-18T03:00:00.000000Z,,1.501953125,1.501953125,422.0
2015-08-18T04:00:00.000000Z,,1.501953125,1.501953125,742.0
2015-08-18T05:00:00.000000Z,,1.501953125,1.5009765625,497.0
2015-08-18T06:00:00.000000Z,,1.5068359375,1.5068359375,1206.0
2015-08-18T07:00:00.000000Z,,1.509765625,1.509765625,1295.0
2015-08-18T08:00:00.000000Z,,1.5078125,1.5078125,1344.0
2015-08-18T09:00:00.000000Z,,1.505859375,1.5048828125,1000.0
2015-08-18T10:00:00.000000Z,,1.505859375,1.505859375,902.0
2015-08-18T11:00:00.000000Z,,1.5078125,1.5078125,901.0
2015-08-18T12:00:00.000000Z,,1.505859375,1.505859375,1620.0
2015-08-18T13:00:00.000000Z,,1.5068359375,1.5068359375,1441.0
2015-08-18T14:00:00.000000Z,,1.505859375,1.5048828125,1258.0
2015-08-18T15:00:00.000000Z,,1.50390625,1.5029296875,1292.0
2015-08-18T16:00:00.000000Z,,1.50390625,1.5029296875,613.0
2015-08-18T17:00:00.000000Z,,1.50390625,1.5029296875,429.0
2015-08-18T18:00:00.000000Z,,1.501953125,1.501953125,461.0
2015-08-18T19:00:00.000000Z,,1.5029296875,1.501953125,562.0
2015-08-18T20:00:00.000000Z,,1.501953125,1.501953125,196.0
2015-08-18T21:00:00.000000Z,,1.5029296875,1.5029296875,269.0
2015-08-18T22:00:00.000000Z,,1.50390625,1.5029296875,197.0
2015-08-18T23:00:00.000000Z,,1.5029296875,1.5029296875,380.0
2015-08-19T00:00:00.000000Z,,1.50390625,1.5029296875,733.0
2015-08-19T01:00:00.000000Z,,1.5048828125,1.50390625,680.0
2015-08-19T02:00:00.000000Z,,1.505859375,1.505859375,904.0
2015-08-19T03:00:00.000000Z,,1.5078125,1.5068359375,938.0
2015-08-19T04:00:00.000000Z,,1.5078125,1.5078125,627.0
2015-08-19T05:00:00.000000Z,,1.5078125,1.5078125,618.0
2015-08-19T06:00:00.000000Z,,1.5048828125,1.5048828125,1378.0
2015-08-19T07:00:00.000000Z,,1.501953125,1.501953125,1100.0
2015-08-19T08:00:00.000000Z,,1.5029296875,1.5029296875,894.0
2015-08-19T09:00:00.000000Z,,1.501953125,1.501953125,975.0
2015-08-19T10:00:00.000000Z,,1.5029296875,1.501953125,772.0
2015-08-19T11:00:00.000000Z,,1.5029296875,1.5029296875,695.0
2015-08-19T12:00:00.000000Z,,1.50390625,1.50390625,2400.0
2015-08-19T13:00:00.000000Z,,1.50390625,1.50390625,1495.0
2015-08-19T14:00:00.000000Z,,1.509765625,1.509765625,1937.0
2015-08-19T15:00:00.000000Z,,1.5126953125,1.51171875,1979.0
2015-08-19T16:00:00.000000Z,,1.509765625,1.509765625,1013.0
2015-08-19T17:00:00.000000Z,,1.51171875,1.5107421875,2596.0
2015-08-19T18:00:00.000000Z,,1.51171875,1.5107421875,3492.0
2015-08-19T19:00:00.000000Z,,1.51171875,1.51171875,1214.0
