time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2015-07-10T02:00:00.000000Z,7.4630199999999975,7.463789999999999,7.46225,
2015-07-10T03:00:00.000000Z,7.462625,7.4631,7.46215,
2015-07-10T04:00:00.000000Z,7.462805,7.463260000000001,7.46235,
2015-07-10T05:00:00.000000Z,7.462440000000001,7.46285,7.46203,
2015-07-10T06:00:00.000000Z,7.462480000000001,7.463030000000002,7.4619300000000015,
2015-07-10T07:00:00.000000Z,7.46248,7.46275,7.462210000000002,
2015-07-10T08:00:00.000000Z,7.46247,7.4626899999999985,7.46225,
2015-07-10T09:00:00.000000Z,7.462460000000001,7.46267,7.46225,
2015-07-10T10:00:00.000000Z,7.46247,7.4626899999999985,7.46225,
2015-07-10T11:00:00.000000Z,7.4626199999999985,7.46289,7.46235,
2015-07-10T12:00:00.000000Z,7.46252,7.462789999999999,7.46225,
2015-07-10T13:00:00.000000Z,7.462825,7.46293,7.46272,
2015-07-10T14:00:00.000000Z,7.4625,7.46265,7.46235,
2015-07-10T15:00:00.000000Z,7.462579999999999,7.46287,7.4622899999999985,
2015-07-10T16:00:00.000000Z,7.46259,7.46285,7.4623300000000015,
2015-07-10T17:00:00.000000Z,7.4628450000000015,7.46318,7.462510000000001,
2015-07-10T18:00:00.000000Z,7.462560000000001,7.462789999999999,7.4623300000000015,
2015-07-10T19:00:00.000000Z,7.461855,7.462060000000001,7.46165,
2015-07-10T20:00:00.000000Z,7.462625,7.46358,7.46167,
2015-07-12T21:00:00.000000Z,7.4626449999999975,7.46375,7.4615399999999985,
2015-07-12T22:00:00.000000Z,7.4626449999999975,7.4634399999999985,7.46185,
2015-07-12T23:00:00.000000Z,7.4626600000000005,7.46347,7.46185,
2015-07-13T00:00:00.000000Z,7.4626600000000005,7.46325,7.46207,
2015-07-13T01:00:00.000000Z,7.462639999999999,7.463430000000002,7.46185,
2015-07-13T02:00:00.000000Z,7.46265,7.46346,7.46184,
2015-07-13T03:00:00.000000Z,7.4626600000000005,7.46347,7.46185,
2015-07-13T04:00:00.000000Z,7.4626600000000005,7.46347,7.46185,
2015-07-13T05:00:00.000000Z,7.4623050000000015,7.462860000000001,7.46175,
2015-07-13T06:00:00.000000Z,7.46242,7.4626100000000015,7.46223,
2015-07-13T07:00:00.000000Z,7.46255,7.46277,7.4623300000000015,
2015-07-13T08:00:00.000000Z,7.46213,7.46266,7.4616,
2015-07-13T09:00:00.000000Z,7.46225,7.46238,7.46212,
2015-07-13T10:00:00.000000Z,7.46235,7.46252,7.46218,
2015-07-13T11:00:00.000000Z,7.46236,7.462569999999999,7.46215,
2015-07-13T12:00:00.000000Z,7.462364999999999,7.46255,7.46218,
2015-07-13T13:00:00.000000Z,7.46237,7.462569999999999,7.462169999999999,
2015-07-13T14:00:00.000000Z,7.4627,7.46288,7.46252,
2015-07-13T15:00:00.000000Z,7.462555,7.462739999999997,7.46237,
2015-07-13T16:00:00.000000Z,7.462565,7.46276,7.46237,
2015-07-13T17:00:00.000000Z,7.4629600000000025,7.46322,7.4627,
2015-07-13T18:00:00.000000Z,7.462795,7.46306,7.46253,
2015-07-13T19:00:00.000000Z,7.462805,7.46313,7.46248,
2015-07-13T20:00:00.000000Z,7.463039999999999,7.463430000000002,7.46265,
2015-07-13T21:00:00.000000Z,7.462909999999999,7.4633699999999985,7.46245,
2015-07-13T22:00:00.000000Z,7.4629600000000025,7.46362,7.4623,
2015-07-13T23:00:00.000000Z,7.462835000000001,7.46352,7.46215,
2015-07-14T00:00:00.000000Z,7.462805,7.463430000000002,7.46218,
2015-07-14T01:00:00.000000Z,7.462770000000001,7.463430000000002,7.462110000000001,
2015-07-14T02:00:00.000000Z,7.4626649999999985,7.46325,7.46208,
2015-07-14T03:00:00.000000Z,7.4627599999999985,7.4634399999999985,7.46208,
2015-07-14T04:00:00.000000Z,7.462525,7.46312,7.4619300000000015,
2015-07-14T05:00:00.000000Z,7.462395,7.46285,7.4619399999999985,
2015-07-14T06:00:00.000000Z,7.4624,7.4626199999999985,7.46218,
2015-07-14T07:00:00.000000Z,7.462510000000001,7.462789999999999,7.46223,
2015-07-14T08:00:00.000000Z,7.462389999999999,7.462569999999999,7.462210000000002,
2015-07-14T09:00:00.000000Z,7.46241,7.46253,7.4622899999999985,
2015-07-14T10:00:00.000000Z,7.462364999999999,7.46252,7.462210000000002,
2015-07-14T11:00:00.000000Z,7.462414999999999,7.46259,7.462239999999999,
2015-07-14T12:00:00.000000Z,7.462429999999999,7.462569999999999,7.4622899999999985,
2015-07-14T13:00:00.000000Z,7.4623800000000005,7.462569999999999,7.46219,
2015-07-14T14:00:00.000000Z,7.46252,7.46288,7.462160000000001,
2015-07-14T15:00:00.000000Z,7.46245,7.4627,7.4622,
2015-07-14T16:00:00.000000Z,7.462639999999999,7.46293,7.46235,
2015-07-14T17:00:00.000000Z,7.4626800000000015,7.4630800000000015,7.462280000000002,
2015-07-14T18:00:00.000000Z,7.462570000000001,7.462860000000001,7.462280000000002,
2015-07-14T19:00:00.000000Z,7.4622600000000014,7.46252,7.4620000000000015,
2015-07-14T20:00:00.000000Z,7.4623050000000015,7.46276,7.46185,
2015-07-14T21:00:00.000000Z,7.462614999999999,7.46365,7.46158,
2015-07-14T22:00:00.000000Z,7.46283,7.46355,7.462110000000001,
2015-07-14T23:00:00.000000Z,7.4626550000000025,7.46333,7.46198,
2015-07-15T00:00:00.000000Z,7.4626899999999985,7.46333,7.46205,
2015-07-15T01:00:00.000000Z,7.46283,7.46373,7.4619300000000015,
2015-07-15T02:00:00.000000Z,7.462789999999999,7.46333,7.46225,
2015-07-15T03:00:00.000000Z,7.46241,7.46305,7.46177,
2015-07-15T04:00:00.000000Z,7.4623800000000005,7.46299,7.46177,
2015-07-15T05:00:00.000000Z,7.462440000000001,7.46295,7.4619300000000015,
2015-07-15T06:00:00.000000Z,7.462510000000001,7.46295,7.46207,
2015-07-15T07:00:00.000000Z,7.462325,7.462439999999999,7.462210000000002,
2015-07-15T08:00:00.000000Z,7.4623849999999985,7.46258,7.46219,
2015-07-15T09:00:00.000000Z,7.462485000000001,7.46272,7.46225,
2015-07-15T10:00:00.000000Z,7.4625850000000025,7.46288,7.4622899999999985,
2015-07-15T11:00:00.000000Z,7.462720000000001,7.46293,7.462510000000001,
2015-07-15T12:00:00.000000Z,7.462814999999999,7.462999999999999,7.46263,
2015-07-15T13:00:00.000000Z,7.46278,7.463030000000002,7.46253,
2015-07-15T14:00:00.000000Z,7.4626350000000015,7.46276,7.462510000000001,
2015-07-15T15:00:00.000000Z,7.46175,7.4619300000000015,7.46157,
2015-07-15T16:00:00.000000Z,7.461335000000001,7.46156,7.4611100000000015,
2015-07-15T17:00:00.000000Z,7.461129999999999,7.461419999999999,7.460839999999999,
2015-07-15T18:00:00.000000Z,7.460985000000001,7.4612,7.46077,
2015-07-15T19:00:00.000000Z,7.46134,7.461710000000001,7.46097,
2015-07-15T20:00:00.000000Z,7.461729999999997,7.462239999999999,7.46122,
2015-07-15T21:00:00.000000Z,7.461505000000002,7.462210000000002,7.4608,
2015-07-15T22:00:00.000000Z,7.4615399999999985,7.462339999999997,7.460739999999999,
2015-07-15T23:00:00.000000Z,7.4615,7.46218,7.46082,
2015-07-16T00:00:00.000000Z,7.4615300000000016,7.46223,7.46083,
2015-07-16T01:00:00.000000Z,7.461575,7.46225,7.4609,
2015-07-16T02:00:00.000000Z,7.461575,7.462269999999997,7.46088,
2015-07-16T03:00:00.000000Z,7.4615399999999985,7.462210000000002,7.46087,
2015-07-16T04:00:00.000000Z,7.461489999999999,7.462169999999999,7.46081,
2015-07-16T05:00:00.000000Z,7.462169999999999,7.46267,7.46167,
2015-07-16T06:00:00.000000Z,7.46245,7.46266,7.462239999999999,
2015-07-16T07:00:00.000000Z,7.462334999999999,7.46252,7.46215,
2015-07-16T08:00:00.000000Z,7.46252,7.462739999999997,7.4623,
2015-07-16T09:00:00.000000Z,7.462525,7.46267,7.46238,
2015-07-16T10:00:00.000000Z,7.462555,7.46267,7.462439999999999,
2015-07-16T11:00:00.000000Z,7.4615550000000015,7.46177,7.46134,
2015-07-16T12:00:00.000000Z,7.46145,7.461589999999997,7.461310000000001,
2015-07-16T13:00:00.000000Z,7.460905,7.46123,7.46058,
2015-07-16T14:00:00.000000Z,7.46086,7.461019999999999,7.4607,
2015-07-16T15:00:00.000000Z,7.460425000000001,7.460610000000001,7.46024,
2015-07-16T16:00:00.000000Z,7.46081,7.461089999999999,7.46053,
2015-07-16T17:00:00.000000Z,7.460605000000001,7.46083,7.460380000000002,
2015-07-16T18:00:00.000000Z,7.461125,7.46138,7.46087,
2015-07-16T19:00:00.000000Z,7.46134,7.46162,7.461060000000002,
2015-07-16T20:00:00.000000Z,7.46127,7.46172,7.46082,
2015-07-16T21:00:00.000000Z,7.4607800000000015,7.46125,7.4603100000000016,
2015-07-16T22:00:00.000000Z,7.460794999999999,7.46122,7.460369999999997,
2015-07-16T23:00:00.000000Z,7.460884999999997,7.4613,7.46047,
2015-07-17T00:00:00.000000Z,7.46085,7.46126,7.460439999999997,
2015-07-17T01:00:00.000000Z,7.460885000000001,7.461310000000001,7.46046,
2015-07-17T02:00:00.000000Z,7.46091,7.461360000000001,7.46046,
2015-07-17T03:00:00.000000Z,7.460935000000001,7.461410000000001,7.46046,
2015-07-17T04:00:00.000000Z,7.46087,7.46128,7.46046,
2015-07-17T05:00:00.000000Z,7.46132,7.46185,7.4607899999999985,
2015-07-17T06:00:00.000000Z,7.4613,7.4614,7.4612,
2015-07-17T07:00:00.000000Z,7.4608149999999975,7.461,7.46063,
2015-07-17T08:00:00.000000Z,7.461829999999999,7.461989999999999,7.46167,
2015-07-17T09:00:00.000000Z,7.46184,7.46202,7.46166,
2015-07-17T10:00:00.000000Z,7.461995,7.46214,7.46185,
2015-07-17T11:00:00.000000Z,7.4620549999999986,7.46219,7.46192,
2015-07-17T12:00:00.000000Z,7.461969999999999,7.462089999999999,7.46185,
2015-07-17T13:00:00.000000Z,7.461875,7.46203,7.46172,
2015-07-17T14:00:00.000000Z,7.461640000000001,7.461880000000002,7.4614,
2015-07-17T15:00:00.000000Z,7.46158,7.461880000000002,7.46128,
2015-07-17T16:00:00.000000Z,7.461639999999999,7.461889999999999,7.46139,
2015-07-17T17:00:00.000000Z,7.46166,7.4619,7.461419999999999,
2015-07-17T18:00:00.000000Z,7.461360000000001,7.46158,7.4611399999999986,
2015-07-17T19:00:00.000000Z,7.461489999999999,7.46167,7.461310000000001,
2015-07-17T20:00:00.000000Z,7.461255,7.46158,7.46093,
2015-07-19T21:00:00.000000Z,7.4622699999999975,7.46252,7.46202,
2015-07-19T22:00:00.000000Z,7.4622850000000005,7.46283,7.46174,
2015-07-19T23:00:00.000000Z,7.461959999999999,7.46223,7.461689999999999,
2015-07-20T00:00:00.000000Z,7.462325,7.46272,7.4619300000000015,
2015-07-20T01:00:00.000000Z,7.461305,7.4615,7.4611100000000015,
2015-07-20T02:00:00.000000Z,7.4613,7.46148,7.461119999999997,
2015-07-20T03:00:00.000000Z,7.461264999999999,7.46148,7.46105,
2015-07-20T04:00:00.000000Z,7.461269999999999,7.4614699999999985,7.4610699999999985,
2015-07-20T05:00:00.000000Z,7.4618600000000015,7.462089999999999,7.46163,
2015-07-20T06:00:00.000000Z,7.461879999999999,7.462039999999999,7.46172,
2015-07-20T07:00:00.000000Z,7.4618600000000015,7.461989999999999,7.46173,
2015-07-20T08:00:00.000000Z,7.46155,7.46168,7.461419999999999,
2015-07-20T09:00:00.000000Z,7.461525,7.46172,7.46133,
2015-07-20T10:00:00.000000Z,7.4615350000000005,7.46167,7.4614,
2015-07-20T11:00:00.000000Z,7.461505000000002,7.4617,7.461310000000001,
2015-07-20T12:00:00.000000Z,7.461425,7.46155,7.4613,
2015-07-20T13:00:00.000000Z,7.4615550000000015,7.46183,7.46128,
2015-07-20T14:00:00.000000Z,7.460975,7.461130000000002,7.46082,
2015-07-20T15:00:00.000000Z,7.46137,7.46157,7.46117,
2015-07-20T16:00:00.000000Z,7.461375,7.46168,7.4610699999999985,
2015-07-20T17:00:00.000000Z,7.461625,7.461880000000002,7.46137,
2015-07-20T18:00:00.000000Z,7.461375,7.4618699999999984,7.46088,
2015-07-20T19:00:00.000000Z,7.4622350000000015,7.46247,7.4620000000000015,
2015-07-20T20:00:00.000000Z,7.4606850000000025,7.4611399999999986,7.46023,
2015-07-20T21:00:00.000000Z,7.4607350000000014,7.4612,7.460269999999999,
2015-07-20T22:00:00.000000Z,7.4607649999999985,7.4611800000000015,7.46035,
2015-07-20T23:00:00.000000Z,7.4607850000000004,7.46122,7.46035,
2015-07-21T00:00:00.000000Z,7.4607850000000004,7.4612,7.460369999999997,
2015-07-21T01:00:00.000000Z,7.4607199999999985,7.46123,7.460210000000001,
2015-07-21T02:00:00.000000Z,7.4607100000000015,7.461239999999999,7.46018,
2015-07-21T03:00:00.000000Z,7.460955,7.46148,7.4604300000000014,
2015-07-21T04:00:00.000000Z,7.46098,7.46148,7.46048,
2015-07-21T05:00:00.000000Z,7.460925,7.461419999999999,7.4604300000000014,
2015-07-21T06:00:00.000000Z,7.46091,7.46115,7.460669999999999,
2015-07-21T07:00:00.000000Z,7.460990000000002,7.46123,7.46075,
2015-07-21T08:00:00.000000Z,7.461394999999999,7.46158,7.46121,
2015-07-21T09:00:00.000000Z,7.461235,7.46144,7.46103,
2015-07-21T10:00:00.000000Z,7.4615350000000005,7.46167,7.4614,
2015-07-21T11:00:00.000000Z,7.4618350000000015,7.46203,7.461639999999999,
2015-07-21T12:00:00.000000Z,7.4618100000000025,7.46197,7.46165,
2015-07-21T13:00:00.000000Z,7.4615399999999985,7.4618699999999984,7.46121,
2015-07-21T14:00:00.000000Z,7.461465,7.4617,7.46123,
2015-07-21T15:00:00.000000Z,7.4612,7.46156,7.460839999999999,
2015-07-21T16:00:00.000000Z,7.461724999999999,7.46196,7.461489999999999,
2015-07-21T17:00:00.000000Z,7.461585000000001,7.4618600000000015,7.461310000000001,
2015-07-21T18:00:00.000000Z,7.46177,7.46205,7.461489999999999,
2015-07-21T19:00:00.000000Z,7.461875,7.4622199999999985,7.4615300000000016,
2015-07-21T20:00:00.000000Z,7.462194999999999,7.462639999999999,7.46175,
2015-07-21T21:00:00.000000Z,7.462215,7.46259,7.46184,
2015-07-21T22:00:00.000000Z,7.46212,7.46259,7.46165,
2015-07-21T23:00:00.000000Z,7.462125,7.4626,7.46165,
2015-07-22T00:00:00.000000Z,7.462145,7.4626,7.461689999999999,
2015-07-22T01:00:00.000000Z,7.462169999999999,7.4626,7.46174,
2015-07-22T02:00:00.000000Z,7.4622350000000015,7.46266,7.461810000000002,
2015-07-22T03:00:00.000000Z,7.4622899999999985,7.46266,7.46192,
2015-07-22T04:00:00.000000Z,7.4622850000000005,7.46265,7.46192,
2015-07-22T05:00:00.000000Z,7.462154999999999,7.462569999999999,7.46174,
2015-07-22T06:00:00.000000Z,7.461625,7.46183,7.461419999999999,
2015-07-22T07:00:00.000000Z,7.4619100000000005,7.46219,7.46163,
2015-07-22T08:00:00.000000Z,7.461785000000001,7.4619,7.46167,
2015-07-22T09:00:00.000000Z,7.461445000000001,7.461710000000001,7.4611800000000015,
2015-07-22T10:00:00.000000Z,7.4615350000000005,7.46174,7.46133,
2015-07-22T11:00:00.000000Z,7.4619,7.462160000000001,7.461639999999999,
2015-07-22T12:00:00.000000Z,7.461419999999999,7.46161,7.46123,
2015-07-22T13:00:00.000000Z,7.461325,7.46162,7.46103,
2015-07-22T14:00:00.000000Z,7.461325,7.461589999999997,7.461060000000002,
2015-07-22T15:00:00.000000Z,7.4617200000000015,7.461880000000002,7.46156,
2015-07-22T16:00:00.000000Z,7.461805,7.46201,7.4616,
2015-07-22T17:00:00.000000Z,7.462725,7.463039999999999,7.46241,
2015-07-22T18:00:00.000000Z,7.462215,7.46255,7.461880000000002,
2015-07-22T19:00:00.000000Z,7.462155,7.46248,7.46183,
2015-07-22T20:00:00.000000Z,7.461825,7.462339999999997,7.461310000000001,
2015-07-22T21:00:00.000000Z,7.46184,7.46315,7.46053,
2015-07-22T22:00:00.000000Z,7.4615350000000005,7.4623,7.46077,
2015-07-22T23:00:00.000000Z,7.461805,7.46263,7.46098,
2015-07-23T00:00:00.000000Z,7.4620549999999986,7.462919999999999,7.461189999999997,
2015-07-23T01:00:00.000000Z,7.46157,7.4624,7.460739999999999,
2015-07-23T02:00:00.000000Z,7.461465,7.462169999999999,7.46076,
2015-07-23T03:00:00.000000Z,7.46156,7.46236,7.46076,
2015-07-23T04:00:00.000000Z,7.46205,7.46254,7.46156,
2015-07-23T05:00:00.000000Z,7.461489999999999,7.46213,7.46085,
2015-07-23T06:00:00.000000Z,7.4614850000000015,7.4617,7.46127,
2015-07-23T07:00:00.000000Z,7.461785000000001,7.46198,7.461589999999997,
2015-07-23T08:00:00.000000Z,7.461629999999999,7.46184,7.461419999999999,
2015-07-23T09:00:00.000000Z,7.4614150000000015,7.46158,7.46125,
2015-07-23T10:00:00.000000Z,7.46092,7.463419999999997,7.4584199999999985,
2015-07-23T11:00:00.000000Z,7.461360000000001,7.461489999999999,7.46123,
2015-07-23T12:00:00.000000Z,7.4614449999999986,7.46157,7.46132,
2015-07-23T13:00:00.000000Z,7.46137,7.46173,7.461010000000001,
2015-07-23T14:00:00.000000Z,7.461805,7.4622600000000014,7.46135,
2015-07-23T15:00:00.000000Z,7.4619100000000005,7.46237,7.46145,
2015-07-23T16:00:00.000000Z,7.4615,7.46185,7.46115,
2015-07-23T17:00:00.000000Z,7.461475,7.46201,7.460939999999999,
2015-07-23T18:00:00.000000Z,7.461654999999999,7.46207,7.461239999999999,
2015-07-23T19:00:00.000000Z,7.461735000000001,7.4622,7.46127,
2015-07-23T20:00:00.000000Z,7.4614449999999986,7.4618600000000015,7.46103,
2015-07-23T21:00:00.000000Z,7.461575,7.46203,7.461119999999997,
2015-07-23T22:00:00.000000Z,7.461685000000001,7.4622,7.46117,
2015-07-23T23:00:00.000000Z,7.461629999999999,7.46214,7.461119999999997,
2015-07-24T00:00:00.000000Z,7.461684999999999,7.46223,7.4611399999999986,
2015-07-24T01:00:00.000000Z,7.46151,7.46191,7.4611100000000015,
2015-07-24T02:00:00.000000Z,7.461635000000001,7.462160000000001,7.4611100000000015,
2015-07-24T03:00:00.000000Z,7.461489999999999,7.46191,7.4610699999999985,
2015-07-24T04:00:00.000000Z,7.461625,7.4621,7.46115,
2015-07-24T05:00:00.000000Z,7.461475,7.4619399999999985,7.461010000000001,
2015-07-24T06:00:00.000000Z,7.461639999999999,7.46185,7.46143,
2015-07-24T07:00:00.000000Z,7.4614150000000015,7.46178,7.46105,
2015-07-24T08:00:00.000000Z,7.461525,7.4619,7.46115,
2015-07-24T09:00:00.000000Z,7.46144,7.46183,7.46105,
2015-07-24T10:00:00.000000Z,7.461314999999999,7.46165,7.46098,
2015-07-24T11:00:00.000000Z,7.461575,7.461989999999999,7.46116,
2015-07-24T12:00:00.000000Z,7.461375,7.46167,7.46108,
2015-07-24T13:00:00.000000Z,7.461254999999999,7.46161,7.4609,
2015-07-24T14:00:00.000000Z,7.461205,7.46158,7.46083,
2015-07-24T15:00:00.000000Z,7.4612250000000016,7.46162,7.46083,
2015-07-24T16:00:00.000000Z,7.461235,7.4615399999999985,7.46093,
2015-07-24T17:00:00.000000Z,7.4613,7.46157,7.46103,
2015-07-24T18:00:00.000000Z,7.4613200000000015,7.4615300000000016,7.4611100000000015,
2015-07-24T19:00:00.000000Z,7.4612149999999975,7.46143,7.461,
2015-07-24T20:00:00.000000Z,7.4611600000000005,7.46158,7.460739999999999,
2015-07-26T21:00:00.000000Z,7.4615800000000005,7.46183,7.46133,
2015-07-26T22:00:00.000000Z,7.461735000000001,7.462239999999999,7.46123,
2015-07-26T23:00:00.000000Z,7.461724999999999,7.46212,7.46133,
2015-07-27T00:00:00.000000Z,7.4616500000000014,7.46198,7.46132,
2015-07-27T01:00:00.000000Z,7.46161,7.461889999999999,7.46133,
2015-07-27T03:00:00.000000Z,7.4619,7.462169999999999,7.46163,
2015-07-27T04:00:00.000000Z,7.4618949999999975,7.462169999999999,7.46162,
2015-07-27T05:00:00.000000Z,7.46184,7.462060000000001,7.46162,
2015-07-27T06:00:00.000000Z,7.46157,7.46177,7.46137,
2015-07-27T07:00:00.000000Z,7.461394999999999,7.46158,7.46121,
2015-07-27T08:00:00.000000Z,7.461575,7.46183,7.46132,
2015-07-27T09:00:00.000000Z,7.461335000000001,7.46172,7.46095,
2015-07-27T10:00:00.000000Z,7.461635,7.46201,7.46126,
2015-07-27T11:00:00.000000Z,7.46143,7.46175,7.4611100000000015,
2015-07-27T12:00:00.000000Z,7.4615550000000015,7.4618600000000015,7.46125,
2015-07-27T13:00:00.000000Z,7.4614699999999985,7.46161,7.46133,
2015-07-27T14:00:00.000000Z,7.46161,7.46177,7.46145,
2015-07-27T15:00:00.000000Z,7.461970000000001,7.462210000000002,7.46173,
2015-07-27T16:00:00.000000Z,7.462045,7.462239999999999,7.46185,
2015-07-27T17:00:00.000000Z,7.462045,7.462239999999999,7.46185,
2015-07-27T18:00:00.000000Z,7.4619,7.462169999999999,7.46163,
2015-07-27T19:00:00.000000Z,7.461925000000001,7.46215,7.4617,
2015-07-27T20:00:00.000000Z,7.4619100000000005,7.46255,7.46127,
2015-07-27T21:00:00.000000Z,7.4618449999999985,7.46225,7.46144,
2015-07-27T22:00:00.000000Z,7.461989999999999,7.46247,7.46151,60.0
2015-07-27T23:00:00.000000Z,7.4619,7.4623,7.4615,94.0
2015-07-28T00:00:00.000000Z,7.462005,7.462510000000001,7.4615,84.0
2015-07-28T01:00:00.000000Z,7.4619149999999985,7.46236,7.4614699999999985,183.0
2015-07-28T02:00:00.000000Z,7.46184,7.46225,7.46143,178.0
2015-07-28T03:00:00.000000Z,7.461919999999999,7.46237,7.4614699999999985,114.0
2015-07-28T04:00:00.000000Z,7.4619149999999985,7.46238,7.46145,109.0
2015-07-28T05:00:00.000000Z,7.461684999999999,7.46212,7.46125,57.0
2015-07-28T06:00:00.000000Z,7.4615300000000016,7.46172,7.46134,227.0
2015-07-28T07:00:00.000000Z,7.461465,7.46178,7.46115,137.0
2015-07-28T08:00:00.000000Z,7.461664999999999,7.46241,7.46092,267.0
2015-07-28T09:00:00.000000Z,7.46162,7.46198,7.46126,247.0
2015-07-28T10:00:00.000000Z,7.461675,7.462060000000001,7.461289999999999,375.0
2015-07-28T11:00:00.000000Z,7.461419999999999,7.461819999999999,7.461019999999999,188.0
2015-07-28T12:00:00.000000Z,7.46155,7.4618699999999984,7.46123,245.0
2015-07-28T13:00:00.000000Z,7.46156,7.46177,7.46135,233.0
2015-07-28T14:00:00.000000Z,7.461775,7.4619300000000015,7.46162,227.0
2015-07-28T15:00:00.000000Z,7.461775,7.46197,7.46158,349.0
2015-07-28T16:00:00.000000Z,7.461625,7.4618600000000015,7.46139,67.0
2015-07-28T17:00:00.000000Z,7.461645000000001,7.461880000000002,7.461410000000001,104.0
2015-07-28T18:00:00.000000Z,7.461725,7.4620000000000015,7.46145,20.0
2015-07-28T19:00:00.000000Z,7.4618449999999985,7.46212,7.46157,42.0
2015-07-28T20:00:00.000000Z,7.4619550000000014,7.462439999999999,7.4614699999999985,85.0
2015-07-28T21:00:00.000000Z,7.461724999999999,7.46225,7.4612,35.0
2015-07-28T22:00:00.000000Z,7.461625,7.462039999999999,7.46121,22.0
2015-07-28T23:00:00.000000Z,7.461575,7.4622,7.46095,13.0
2015-07-29T00:00:00.000000Z,7.461614999999999,7.46202,7.46121,89.0
2015-07-29T01:00:00.000000Z,7.461614999999999,7.46203,7.4612,68.0
2015-07-29T02:00:00.000000Z,7.46161,7.46201,7.46121,86.0
2015-07-29T03:00:00.000000Z,7.461605,7.46201,7.4612,36.0
2015-07-29T04:00:00.000000Z,7.4618100000000025,7.46235,7.46127,81.0
2015-07-29T05:00:00.000000Z,7.4613999999999985,7.4619,7.4609,73.0
2015-07-29T06:00:00.000000Z,7.46148,7.4621,7.46086,201.0
2015-07-29T07:00:00.000000Z,7.461410000000001,7.46208,7.460739999999999,218.0
2015-07-29T08:00:00.000000Z,7.46143,7.461819999999999,7.46104,82.0
2015-07-29T09:00:00.000000Z,7.461535,7.4618600000000015,7.46121,109.0
2015-07-29T10:00:00.000000Z,7.461455000000001,7.461710000000001,7.4612,55.0
2015-07-29T11:00:00.000000Z,7.4610949999999985,7.46133,7.46086,225.0
