time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-07-20T06:00:00.000000Z,24.948595,24.95669,24.9405,
2015-07-20T07:00:00.000000Z,24.905945000000003,24.9145,24.89739,
2015-07-20T08:00:00.000000Z,24.9302,24.93903,24.92137,
2015-07-20T09:00:00.000000Z,24.965705,24.9735,24.95791,
2015-07-20T10:00:00.000000Z,24.953915,24.96439,24.94344,
2015-07-20T11:00:00.000000Z,24.962645,24.97312,24.95217,
2015-07-20T12:00:00.000000Z,24.95814,24.9665,24.94978,
2015-07-20T13:00:00.000000Z,25.00485,25.01482,24.99488,
2015-07-20T14:00:00.000000Z,24.925575,24.93575,24.9154,
2015-07-20T15:00:00.000000Z,24.971985000000004,24.98117,24.9628,
2015-07-20T16:00:00.000000Z,24.990245,25.0045,24.97599,
2015-07-20T17:00:00.000000Z,24.994310000000002,25.0075,24.98112,
2015-07-20T18:00:00.000000Z,25.010515,25.0235,24.99753,
2015-07-20T19:00:00.000000Z,24.996415,25.0075,24.98533,
2015-07-20T20:00:00.000000Z,25.023654999999998,25.048,24.99931,
2015-07-20T21:00:00.000000Z,25.02673,25.053,25.00046,
2015-07-20T22:00:00.000000Z,25.007345,25.0355,24.97919,
2015-07-20T23:00:00.000000Z,25.00287,25.028,24.97774,
2015-07-21T00:00:00.000000Z,25.01858,25.045,24.99216,
2015-07-21T01:00:00.000000Z,25.030165,25.057,25.00333,
2015-07-21T02:00:00.000000Z,25.006755,25.03,24.98351,
2015-07-21T03:00:00.000000Z,25.019805,25.047,24.99261,
2015-07-21T04:00:00.000000Z,25.048045,25.073,25.02309,
2015-07-21T05:00:00.000000Z,25.034329999999997,25.05871,25.00995,
2015-07-21T06:00:00.000000Z,25.038745000000002,25.04541,25.03208,
2015-07-21T07:00:00.000000Z,25.013354999999997,25.02222,25.00449,
2015-07-21T08:00:00.000000Z,24.938625,24.9455,24.93175,
2015-07-21T09:00:00.000000Z,24.95637,24.96347,24.94927,
2015-07-21T10:00:00.000000Z,24.935975,24.9445,24.92745,
2015-07-21T11:00:00.000000Z,24.89463,24.9055,24.88376,
2015-07-21T12:00:00.000000Z,24.922810000000005,24.9295,24.91612000000001,
2015-07-21T13:00:00.000000Z,24.867075,24.8745,24.85965,
2015-07-21T14:00:00.000000Z,24.788345,24.79577,24.78092,
2015-07-21T15:00:00.000000Z,24.811204999999998,24.82017,24.80224,
2015-07-21T16:00:00.000000Z,24.74175,24.7575,24.726,
2015-07-21T17:00:00.000000Z,24.76604,24.7775,24.75458,
2015-07-21T18:00:00.000000Z,24.78115,24.7918,24.7705,
2015-07-21T19:00:00.000000Z,24.794635,24.80477,24.7845,
2015-07-21T20:00:00.000000Z,24.786525,24.82405,24.749,
2015-07-21T21:00:00.000000Z,24.78575,24.8185,24.753,
2015-07-21T22:00:00.000000Z,24.792460000000002,24.81992,24.765,
2015-07-21T23:00:00.000000Z,24.79545,24.8229,24.768,
2015-07-22T00:00:00.000000Z,24.76985,24.7957,24.744,
2015-07-22T01:00:00.000000Z,24.78801,24.81302,24.763,
2015-07-22T02:00:00.000000Z,24.81815,24.8435,24.7928,
2015-07-22T03:00:00.000000Z,24.798025,24.82275,24.7733,
2015-07-22T04:00:00.000000Z,24.78026000000001,24.80652000000001,24.754,
2015-07-22T05:00:00.000000Z,24.802485,24.82737,24.7776,
2015-07-22T06:00:00.000000Z,24.73074,24.73748,24.724,
2015-07-22T07:00:00.000000Z,24.734445,24.746,24.72289,
2015-07-22T08:00:00.000000Z,24.748895,24.75583,24.74196,
2015-07-22T09:00:00.000000Z,24.75156500000001,24.75800000000001,24.74513,
2015-07-22T10:00:00.000000Z,24.775154999999998,24.783,24.76731,
2015-07-22T11:00:00.000000Z,24.79308,24.80016,24.786,
2015-07-22T12:00:00.000000Z,24.81138,24.81706,24.8057,
2015-07-22T13:00:00.000000Z,24.825570000000003,24.8425,24.80864,
2015-07-22T14:00:00.000000Z,24.82612,24.83179,24.82045,
2015-07-22T15:00:00.000000Z,24.845610000000004,24.85372000000001,24.8375,
2015-07-22T16:00:00.000000Z,24.800260000000005,24.81155,24.78897000000001,
2015-07-22T17:00:00.000000Z,24.801375,24.8125,24.79025,
2015-07-22T18:00:00.000000Z,24.796765,24.8085,24.78503,
2015-07-22T19:00:00.000000Z,24.770529999999997,24.78256,24.7585,
2015-07-22T20:00:00.000000Z,24.73860500000001,24.76382000000001,24.71339,
2015-07-22T21:00:00.000000Z,24.74093,24.76586,24.716,
2015-07-22T22:00:00.000000Z,24.737289999999998,24.76158,24.713,
2015-07-22T23:00:00.000000Z,24.751615,24.77623,24.727,
2015-07-23T00:00:00.000000Z,24.73063,24.75479,24.70647,
2015-07-23T01:00:00.000000Z,24.70774,24.73298,24.6825,
2015-07-23T02:00:00.000000Z,24.695190000000004,24.718000000000004,24.67238,
2015-07-23T03:00:00.000000Z,24.705525,24.73005,24.681,
2015-07-23T04:00:00.000000Z,24.70937,24.73574,24.683000000000003,
2015-07-23T05:00:00.000000Z,24.71569,24.74118,24.6902,
2015-07-23T06:00:00.000000Z,24.734995,24.74449,24.7255,
2015-07-23T07:00:00.000000Z,24.614415,24.6225,24.60633,
2015-07-23T08:00:00.000000Z,24.59416,24.60142,24.5869,
2015-07-23T09:00:00.000000Z,24.593255,24.60721,24.5793,
2015-07-23T10:00:00.000000Z,24.60924,24.61652,24.60196,
2015-07-23T11:00:00.000000Z,24.577815000000005,24.58702000000001,24.56861,
2015-07-23T12:00:00.000000Z,24.653579999999998,24.66342,24.64374,
2015-07-23T13:00:00.000000Z,24.60306,24.61162,24.5945,
2015-07-23T14:00:00.000000Z,24.62004,24.63118,24.6089,
2015-07-23T15:00:00.000000Z,24.636275,24.64483,24.62772,
2015-07-23T16:00:00.000000Z,24.59727,24.60986,24.58468,
2015-07-23T17:00:00.000000Z,24.56668,24.58352,24.54984,
2015-07-23T18:00:00.000000Z,24.580215000000006,24.5925,24.56793,
2015-07-23T19:00:00.000000Z,24.590329999999998,24.60406,24.5766,
2015-07-23T20:00:00.000000Z,24.619255000000006,24.648000000000003,24.59051,
2015-07-23T21:00:00.000000Z,24.6168,24.645,24.5886,
2015-07-23T22:00:00.000000Z,24.61571,24.644,24.58742,
2015-07-23T23:00:00.000000Z,24.60932,24.638,24.58064,
2015-07-24T00:00:00.000000Z,24.610115,24.636,24.58423,
2015-07-24T01:00:00.000000Z,24.629765,24.658,24.60153,
2015-07-24T02:00:00.000000Z,24.644505,24.672,24.61701,
2015-07-24T03:00:00.000000Z,24.6428,24.671,24.6146,
2015-07-24T04:00:00.000000Z,24.649375,24.679,24.61975,
2015-07-24T05:00:00.000000Z,24.637745,24.663,24.61249,
2015-07-24T06:00:00.000000Z,24.60842,24.62603,24.59081,
2015-07-24T07:00:00.000000Z,24.7225,24.7355,24.7095,
2015-07-24T08:00:00.000000Z,24.72477,24.7315,24.71804,
2015-07-24T09:00:00.000000Z,24.726565,24.73295,24.72018,
2015-07-24T10:00:00.000000Z,24.69141,24.69675,24.68607,
2015-07-24T11:00:00.000000Z,24.731795,24.73675,24.72684,
2015-07-24T12:00:00.000000Z,24.70816,24.71475,24.70157,
2015-07-24T13:00:00.000000Z,24.70397,24.71144,24.6965,
2015-07-24T14:00:00.000000Z,24.66188,24.66926,24.6545,
2015-07-24T15:00:00.000000Z,24.628565,24.63782,24.61931,
2015-07-24T16:00:00.000000Z,24.62354,24.6345,24.61258,
2015-07-24T17:00:00.000000Z,24.61434,24.62618,24.6025,
2015-07-24T18:00:00.000000Z,24.615675,24.62785,24.6035,
2015-07-24T19:00:00.000000Z,24.624229999999997,24.64117,24.60729,
2015-07-24T20:00:00.000000Z,24.622,24.70527,24.53873,
2015-07-26T21:00:00.000000Z,24.626600000000003,24.6602,24.593000000000004,
2015-07-26T22:00:00.000000Z,24.630725,24.6665,24.59495,
2015-07-26T23:00:00.000000Z,24.637445,24.67091,24.60398,
2015-07-27T00:00:00.000000Z,24.616564999999998,24.6395,24.59363,
2015-07-27T01:00:00.000000Z,24.599515,24.6225,24.57653,
2015-07-27T02:00:00.000000Z,24.5768,24.59976,24.55384,
2015-07-27T03:00:00.000000Z,24.588565,24.61663,24.5605,
2015-07-27T04:00:00.000000Z,24.589029999999998,24.61656,24.5615,
2015-07-27T05:00:00.000000Z,24.580715,24.60557,24.55586,
2015-07-27T06:00:00.000000Z,24.5304,24.5375,24.5233,
2015-07-27T07:00:00.000000Z,24.39869,24.41263,24.38475,
2015-07-27T08:00:00.000000Z,24.396955,24.40466,24.38925,
2015-07-27T09:00:00.000000Z,24.41818,24.42711,24.40925,
2015-07-27T10:00:00.000000Z,24.42223,24.43308,24.41138,
2015-07-27T11:00:00.000000Z,24.427004999999998,24.43276,24.42125,
2015-07-27T12:00:00.000000Z,24.413385,24.41868,24.40809,
2015-07-27T13:00:00.000000Z,24.355504999999997,24.36181,24.3492,
2015-07-27T14:00:00.000000Z,24.340275,24.34954,24.33101,
2015-07-27T15:00:00.000000Z,24.323725,24.3335,24.31395,
2015-07-27T16:00:00.000000Z,24.319615,24.33273,24.3065,
2015-07-27T17:00:00.000000Z,24.34734,24.36018,24.3345,
2015-07-27T18:00:00.000000Z,24.351110000000002,24.36572,24.3365,
2015-07-27T19:00:00.000000Z,24.361255,24.37501,24.3475,
2015-07-27T20:00:00.000000Z,24.37233,24.40116,24.3435,
2015-07-27T21:00:00.000000Z,24.36823,24.39646,24.34,
2015-07-27T22:00:00.000000Z,24.379965,24.40793,24.352,1516.0
2015-07-27T23:00:00.000000Z,24.375235,24.40347,24.347,679.0
2015-07-28T00:00:00.000000Z,24.35385,24.3817,24.326,1400.0
2015-07-28T01:00:00.000000Z,24.3651,24.3922,24.338,1972.0
2015-07-28T02:00:00.000000Z,24.386000000000006,24.414,24.358,1878.0
2015-07-28T03:00:00.000000Z,24.40452,24.43304,24.376,1394.0
2015-07-28T04:00:00.000000Z,24.39393,24.42286,24.365,1584.0
2015-07-28T05:00:00.000000Z,24.39416,24.42032,24.368,1811.0
2015-07-28T06:00:00.000000Z,24.445304999999998,24.45261,24.438,4868.0
2015-07-28T07:00:00.000000Z,24.438205,24.447,24.42941,5528.0
2015-07-28T08:00:00.000000Z,24.426115,24.43386,24.41837,5300.0
2015-07-28T09:00:00.000000Z,24.43889,24.44588,24.4319,5028.0
2015-07-28T10:00:00.000000Z,24.502270000000006,24.51,24.49454,5408.0
2015-07-28T11:00:00.000000Z,24.502195000000004,24.50800000000001,24.49639,3994.0
2015-07-28T12:00:00.000000Z,24.48956,24.495,24.48412,5288.0
2015-07-28T13:00:00.000000Z,24.4791,24.4885,24.4697,4296.0
2015-07-28T14:00:00.000000Z,24.48062,24.48967,24.47157,7956.0
2015-07-28T15:00:00.000000Z,24.446955000000006,24.4559,24.43801,4884.0
2015-07-28T16:00:00.000000Z,24.46303,24.4775,24.44856,3514.0
2015-07-28T17:00:00.000000Z,24.444914999999998,24.4575,24.43233,2358.0
2015-07-28T18:00:00.000000Z,24.47364,24.4865,24.46078,1816.0
2015-07-28T19:00:00.000000Z,24.433564999999998,24.4445,24.42263,1893.0
2015-07-28T20:00:00.000000Z,24.435154999999998,24.464,24.40631,1381.0
2015-07-28T21:00:00.000000Z,24.429995,24.463,24.39699,580.0
2015-07-28T22:00:00.000000Z,24.428815,24.459,24.39863,794.0
2015-07-28T23:00:00.000000Z,24.425420000000003,24.452,24.39884,840.0
2015-07-29T00:00:00.000000Z,24.40691,24.43413,24.37969,2292.0
2015-07-29T01:00:00.000000Z,24.389025,24.419,24.35905,1680.0
2015-07-29T02:00:00.000000Z,24.3887,24.416,24.3614,1376.0
2015-07-29T03:00:00.000000Z,24.391105000000003,24.42,24.36221,785.0
2015-07-29T04:00:00.000000Z,24.441535000000005,24.47300000000001,24.41007,2122.0
2015-07-29T05:00:00.000000Z,24.456045,24.48359,24.4285,1892.0
2015-07-29T06:00:00.000000Z,24.461814999999998,24.47404,24.44959,3132.0
2015-07-29T07:00:00.000000Z,24.470485,24.47675,24.46422,5376.0
2015-07-29T08:00:00.000000Z,24.455645,24.46627,24.44502,6320.0
2015-07-29T09:00:00.000000Z,24.453275,24.4603,24.44625,4728.0
2015-07-29T10:00:00.000000Z,24.523515,24.53128,24.51575,4396.0
2015-07-29T11:00:00.000000Z,24.548495000000006,24.55375,24.54324,4776.0
2015-07-29T12:00:00.000000Z,24.531225,24.5362,24.52625,6256.0
2015-07-29T13:00:00.000000Z,24.584315,24.59728,24.57135,6004.0
2015-07-29T14:00:00.000000Z,24.57177,24.57804,24.5655,6552.0
2015-07-29T15:00:00.000000Z,24.57548,24.58246,24.5685,6000.0
2015-07-29T16:00:00.000000Z,24.553775,24.56805,24.5395,2730.0
2015-07-29T17:00:00.000000Z,24.530829999999998,24.5861,24.47556,3328.0
2015-07-29T18:00:00.000000Z,24.56747,24.57944,24.5555,11680.0
2015-07-29T19:00:00.000000Z,24.669085,24.6815,24.656670000000002,5864.0
2015-07-29T20:00:00.000000Z,24.670565,24.69813,24.643,1775.0
2015-07-29T21:00:00.000000Z,24.669745000000002,24.697,24.64249,660.0
2015-07-29T22:00:00.000000Z,24.6640625,24.6875,24.640625,657.0
2015-07-29T23:00:00.000000Z,24.6796875,24.703125,24.65625,879.0
2015-07-30T00:00:00.000000Z,24.7109375,24.734375,24.6875,2692.0
2015-07-30T01:00:00.000000Z,24.7109375,24.734375,24.6875,2312.0
2015-07-30T02:00:00.000000Z,24.6953125,24.71875,24.671875,1504.0
2015-07-30T03:00:00.000000Z,24.6953125,24.71875,24.671875,1021.0
2015-07-30T04:00:00.000000Z,24.6953125,24.71875,24.671875,741.0
2015-07-30T05:00:00.000000Z,24.6953125,24.71875,24.671875,1420.0
2015-07-30T06:00:00.000000Z,24.703125,24.71875,24.6875,4748.0
2015-07-30T07:00:00.000000Z,24.6953125,24.703125,24.6875,5144.0
2015-07-30T08:00:00.000000Z,24.6796875,24.6875,24.671875,4020.0
2015-07-30T09:00:00.000000Z,24.6640625,24.671875,24.65625,5040.0
2015-07-30T10:00:00.000000Z,24.6640625,24.671875,24.65625,4516.0
2015-07-30T11:00:00.000000Z,24.6953125,24.703125,24.6875,4264.0
2015-07-30T12:00:00.000000Z,24.6953125,24.703125,24.6875,12640.0
2015-07-30T13:00:00.000000Z,24.7421875,24.75,24.734375,9376.0
2015-07-30T14:00:00.000000Z,24.7578125,24.765625,24.75,6860.0
2015-07-30T15:00:00.000000Z,24.7734375,24.78125,24.765625,5164.0
2015-07-30T16:00:00.000000Z,24.78125,24.796875,24.765625,3844.0
2015-07-30T17:00:00.000000Z,24.765625,24.78125,24.75,3126.0
2015-07-30T18:00:00.000000Z,24.765625,24.78125,24.75,2324.0
2015-07-30T19:00:00.000000Z,24.734375,24.75,24.71875,1491.0
2015-07-30T20:00:00.000000Z,24.7421875,24.765625,24.71875,993.0
2015-07-30T21:00:00.000000Z,24.7421875,24.765625,24.71875,501.0
2015-07-30T22:00:00.000000Z,24.7421875,24.765625,24.71875,984.0
2015-07-30T23:00:00.000000Z,24.7265625,24.75,24.703125,896.0
2015-07-31T00:00:00.000000Z,24.734375,24.75,24.71875,2114.0
2015-07-31T01:00:00.000000Z,24.7265625,24.75,24.703125,1484.0
2015-07-31T02:00:00.000000Z,24.7265625,24.75,24.703125,1685.0
2015-07-31T03:00:00.000000Z,24.7109375,24.734375,24.6875,1302.0
2015-07-31T04:00:00.000000Z,24.7109375,24.734375,24.6875,1000.0
2015-07-31T05:00:00.000000Z,24.734375,24.765625,24.703125,1278.0
2015-07-31T06:00:00.000000Z,24.6953125,24.703125,24.6875,4820.0
2015-07-31T07:00:00.000000Z,24.7421875,24.75,24.734375,6672.0
2015-07-31T08:00:00.000000Z,24.734375,24.75,24.71875,4012.0
2015-07-31T09:00:00.000000Z,24.6484375,24.65625,24.640625,6648.0
2015-07-31T10:00:00.000000Z,24.6171875,24.625,24.609375,5024.0
2015-07-31T11:00:00.000000Z,24.65625,24.65625,24.65625,4120.0
2015-07-31T12:00:00.000000Z,24.4765625,24.484375,24.46875,14976.0
2015-07-31T13:00:00.000000Z,24.3984375,24.40625,24.390625,14440.0
2015-07-31T14:00:00.000000Z,24.5234375,24.53125,24.515625,9952.0
2015-07-31T15:00:00.000000Z,24.5625,24.578125,24.546875,8352.0
2015-07-31T16:00:00.000000Z,24.609375,24.625,24.59375,3902.0
2015-07-31T17:00:00.000000Z,24.59375,24.609375,24.578125,2013.0
2015-07-31T18:00:00.000000Z,24.6796875,24.71875,24.640625,3188.0
2015-07-31T19:00:00.000000Z,24.671875,24.6875,24.65625,3084.0
2015-07-31T20:00:00.000000Z,24.6484375,24.6875,24.609375,1603.0
2015-08-02T21:00:00.000000Z,24.65625,24.703125,24.609375,408.0
2015-08-02T22:00:00.000000Z,24.6640625,24.703125,24.625,639.0
2015-08-02T23:00:00.000000Z,24.6796875,24.71875,24.640625,830.0
2015-08-03T00:00:00.000000Z,24.6640625,24.6875,24.640625,1837.0
2015-08-03T01:00:00.000000Z,24.671875,24.703125,24.640625,1862.0
2015-08-03T02:00:00.000000Z,24.671875,24.703125,24.640625,1178.0
2015-08-03T03:00:00.000000Z,24.6484375,24.671875,24.625,1494.0
2015-08-03T04:00:00.000000Z,24.65625,24.6875,24.625,1154.0
2015-08-03T05:00:00.000000Z,24.6484375,24.671875,24.625,1154.0
2015-08-03T06:00:00.000000Z,24.6015625,24.609375,24.59375,3592.0
2015-08-03T07:00:00.000000Z,24.671875,24.6875,24.65625,5480.0
2015-08-03T08:00:00.000000Z,24.65625,24.671875,24.640625,4720.0
2015-08-03T09:00:00.000000Z,24.6484375,24.65625,24.640625,4380.0
2015-08-03T10:00:00.000000Z,24.6640625,24.671875,24.65625,3904.0
2015-08-03T11:00:00.000000Z,24.7109375,24.71875,24.703125,4568.0
2015-08-03T12:00:00.000000Z,24.6796875,24.6875,24.671875,6120.0
2015-08-03T13:00:00.000000Z,24.6328125,24.640625,24.625,7216.0
2015-08-03T14:00:00.000000Z,24.6328125,24.640625,24.625,7324.0
2015-08-03T15:00:00.000000Z,24.6640625,24.671875,24.65625,5388.0
2015-08-03T16:00:00.000000Z,24.671875,24.6875,24.65625,2818.0
2015-08-03T17:00:00.000000Z,24.703125,24.71875,24.6875,3276.0
2015-08-03T18:00:00.000000Z,24.703125,24.71875,24.6875,2492.0
2015-08-03T19:00:00.000000Z,24.6796875,24.6875,24.671875,1818.0
2015-08-03T20:00:00.000000Z,24.6953125,24.71875,24.671875,1473.0
2015-08-03T21:00:00.000000Z,24.6796875,24.703125,24.65625,584.0
2015-08-03T22:00:00.000000Z,24.6796875,24.703125,24.65625,559.0
2015-08-03T23:00:00.000000Z,24.6953125,24.71875,24.671875,515.0
2015-08-04T00:00:00.000000Z,24.7265625,24.75,24.703125,2448.0
2015-08-04T01:00:00.000000Z,24.71875,24.734375,24.703125,1633.0
2015-08-04T02:00:00.000000Z,24.6953125,24.71875,24.671875,1628.0
2015-08-04T03:00:00.000000Z,24.7109375,24.734375,24.6875,796.0
2015-08-04T04:00:00.000000Z,24.7109375,24.734375,24.6875,1493.0
2015-08-04T05:00:00.000000Z,24.6875,24.71875,24.65625,2472.0
2015-08-04T06:00:00.000000Z,24.6796875,24.6875,24.671875,4188.0
2015-08-04T07:00:00.000000Z,24.640625,24.640625,24.640625,6048.0
2015-08-04T08:00:00.000000Z,24.6640625,24.671875,24.65625,4556.0
2015-08-04T09:00:00.000000Z,24.6484375,24.65625,24.640625,4320.0
2015-08-04T10:00:00.000000Z,24.6484375,24.65625,24.640625,2864.0
2015-08-04T11:00:00.000000Z,24.6484375,24.65625,24.640625,3084.0
2015-08-04T12:00:00.000000Z,24.65625,24.65625,24.65625,4536.0
2015-08-04T13:00:00.000000Z,24.671875,24.6875,24.65625,4292.0
2015-08-04T14:00:00.000000Z,24.671875,24.6875,24.65625,8016.0
2015-08-04T15:00:00.000000Z,24.6953125,24.703125,24.6875,5128.0
2015-08-04T16:00:00.000000Z,24.671875,24.6875,24.65625,2340.0
2015-08-04T17:00:00.000000Z,24.7734375,24.78125,24.765625,3966.0
2015-08-04T18:00:00.000000Z,24.8359375,24.84375,24.828125,5808.0
2015-08-04T19:00:00.000000Z,24.84375,24.859375,24.828125,3048.0
2015-08-04T20:00:00.000000Z,24.859375,24.890625,24.828125,1795.0
2015-08-04T21:00:00.000000Z,24.8359375,24.859375,24.8125,1106.0
2015-08-04T22:00:00.000000Z,24.8359375,24.859375,24.8125,1773.0
2015-08-04T23:00:00.000000Z,24.8515625,24.875,24.828125,1247.0
2015-08-05T00:00:00.000000Z,24.875,24.90625,24.84375,2586.0
2015-08-05T01:00:00.000000Z,24.8984375,24.921875,24.875,2312.0
2015-08-05T02:00:00.000000Z,24.8984375,24.921875,24.875,2003.0
2015-08-05T03:00:00.000000Z,24.890625,24.921875,24.859375,1026.0
2015-08-05T04:00:00.000000Z,24.8828125,24.90625,24.859375,618.0
2015-08-05T05:00:00.000000Z,24.875,24.890625,24.859375,1418.0
2015-08-05T06:00:00.000000Z,24.8671875,24.875,24.859375,4948.0
2015-08-05T07:00:00.000000Z,24.890625,24.90625,24.875,6032.0
2015-08-05T08:00:00.000000Z,24.8984375,24.90625,24.890625,4652.0
2015-08-05T09:00:00.000000Z,24.8984375,24.90625,24.890625,4412.0
2015-08-05T10:00:00.000000Z,24.875,24.890625,24.859375,3282.0
2015-08-05T11:00:00.000000Z,24.84375,24.84375,24.84375,4772.0
2015-08-05T12:00:00.000000Z,24.8046875,24.8125,24.796875,11352.0
2015-08-05T13:00:00.000000Z,24.796875,24.8125,24.78125,9328.0
2015-08-05T14:00:00.000000Z,24.8828125,24.890625,24.875,10264.0
2015-08-05T15:00:00.000000Z,24.8828125,24.890625,24.875,4896.0
2015-08-05T16:00:00.000000Z,24.8671875,24.875,24.859375,2408.0
2015-08-05T17:00:00.000000Z,24.796875,24.8125,24.78125,3592.0
2015-08-05T18:00:00.000000Z,24.8125,24.828125,24.796875,2192.0
2015-08-05T19:00:00.000000Z,24.7890625,24.796875,24.78125,1563.0
2015-08-05T20:00:00.000000Z,24.7890625,24.8125,24.765625,955.0
2015-08-05T21:00:00.000000Z,24.8046875,24.828125,24.78125,456.0
2015-08-05T22:00:00.000000Z,24.8046875,24.828125,24.78125,1449.0
2015-08-05T23:00:00.000000Z,24.7890625,24.8125,24.765625,757.0
2015-08-06T00:00:00.000000Z,24.78125,24.8125,24.75,2488.0
2015-08-06T01:00:00.000000Z,24.7890625,24.8125,24.765625,2426.0
2015-08-06T02:00:00.000000Z,24.7890625,24.8125,24.765625,1455.0
2015-08-06T03:00:00.000000Z,24.78125,24.8125,24.75,934.0
2015-08-06T04:00:00.000000Z,24.7734375,24.796875,24.75,1030.0
2015-08-06T05:00:00.000000Z,24.7421875,24.765625,24.71875,1588.0
2015-08-06T06:00:00.000000Z,24.7734375,24.78125,24.765625,3600.0
2015-08-06T07:00:00.000000Z,24.8203125,24.828125,24.8125,4728.0
2015-08-06T08:00:00.000000Z,24.8359375,24.84375,24.828125,3996.0
2015-08-06T09:00:00.000000Z,24.8046875,24.8125,24.796875,3234.0
2015-08-06T10:00:00.000000Z,24.78125,24.796875,24.765625,2756.0
2015-08-06T11:00:00.000000Z,24.8125,24.8125,24.8125,8504.0
2015-08-06T12:00:00.000000Z,24.8515625,24.859375,24.84375,7028.0
2015-08-06T13:00:00.000000Z,24.7578125,24.765625,24.75,5224.0
2015-08-06T14:00:00.000000Z,24.7578125,24.765625,24.75,4656.0
2015-08-06T15:00:00.000000Z,24.7421875,24.75,24.734375,4276.0
2015-08-06T16:00:00.000000Z,24.734375,24.75,24.71875,3074.0
2015-08-06T17:00:00.000000Z,24.7265625,24.734375,24.71875,1971.0
2015-08-06T18:00:00.000000Z,24.75,24.765625,24.734375,1442.0
2015-08-06T19:00:00.000000Z,24.7265625,24.734375,24.71875,1574.0
2015-08-06T20:00:00.000000Z,24.7421875,24.765625,24.71875,1099.0
2015-08-06T21:00:00.000000Z,24.7421875,24.765625,24.71875,548.0
2015-08-06T22:00:00.000000Z,24.7421875,24.765625,24.71875,862.0
2015-08-06T23:00:00.000000Z,24.7421875,24.765625,24.71875,538.0
2015-08-07T00:00:00.000000Z,24.7421875,24.765625,24.71875,1239.0
2015-08-07T01:00:00.000000Z,24.7421875,24.765625,24.71875,1661.0
2015-08-07T02:00:00.000000Z,24.75,24.78125,24.71875,1072.0
2015-08-07T03:00:00.000000Z,24.7734375,24.796875,24.75,1385.0
2015-08-07T04:00:00.000000Z,24.7578125,24.78125,24.734375,1329.0
2015-08-07T05:00:00.000000Z,24.7578125,24.78125,24.734375,1012.0
2015-08-07T06:00:00.000000Z,24.765625,24.78125,24.75,780.0
2015-08-07T07:00:00.000000Z,24.703125,24.703125,24.703125,5668.0
2015-08-07T08:00:00.000000Z,24.7421875,24.75,24.734375,3572.0
2015-08-07T09:00:00.000000Z,24.75,24.75,24.75,2856.0
2015-08-07T10:00:00.000000Z,24.75,24.75,24.75,513.0
2015-08-07T11:00:00.000000Z,24.7109375,24.71875,24.703125,2988.0
2015-08-07T12:00:00.000000Z,24.8828125,24.890625,24.875,15968.0
2015-08-07T13:00:00.000000Z,24.8671875,24.875,24.859375,10224.0
2015-08-07T14:00:00.000000Z,24.7109375,24.71875,24.703125,12208.0
2015-08-07T15:00:00.000000Z,24.6796875,24.6875,24.671875,8384.0
2015-08-07T16:00:00.000000Z,24.671875,24.6875,24.65625,4128.0
2015-08-07T17:00:00.000000Z,24.6484375,24.65625,24.640625,2248.0
2015-08-07T18:00:00.000000Z,24.640625,24.65625,24.625,1697.0
2015-08-07T19:00:00.000000Z,24.671875,24.6875,24.65625,1720.0
2015-08-07T20:00:00.000000Z,24.6484375,24.6875,24.609375,1127.0
2015-08-09T21:00:00.000000Z,24.65625,24.6875,24.625,411.0
2015-08-09T22:00:00.000000Z,24.65625,24.6875,24.625,798.0
2015-08-09T23:00:00.000000Z,24.671875,24.703125,24.640625,750.0
