time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-01-29T10:00:00.000000Z,4.237019999999999,4.23843,4.235609999999999,
2015-01-29T11:00:00.000000Z,4.2374800000000015,4.23864,4.23632,
2015-01-29T12:00:00.000000Z,4.2334200000000015,4.23514,4.2317,
2015-01-29T13:00:00.000000Z,4.22858,4.23008,4.22708,
2015-01-29T14:00:00.000000Z,4.219055,4.22067,4.21744,
2015-01-29T15:00:00.000000Z,4.21143,4.2129,4.20996,
2015-01-29T16:00:00.000000Z,4.21288,4.2147,4.21106,
2015-01-29T17:00:00.000000Z,4.214455,4.21701,4.2119,
2015-01-29T18:00:00.000000Z,4.21429,4.21683,4.21175,
2015-01-29T19:00:00.000000Z,4.21419,4.21709,4.21129,
2015-01-29T20:00:00.000000Z,4.2145600000000005,4.21773,4.21139,
2015-01-29T21:00:00.000000Z,4.213419999999998,4.21895,4.20789,
2015-01-29T22:00:00.000000Z,4.2135750000000005,4.219069999999999,4.208080000000002,
2015-01-29T23:00:00.000000Z,4.2136,4.2186,4.2086,
2015-01-30T00:00:00.000000Z,4.213675,4.21889,4.20846,
2015-01-30T01:00:00.000000Z,4.2142800000000005,4.21972,4.20884,
2015-01-30T02:00:00.000000Z,4.214354999999999,4.21991,4.2088,
2015-01-30T03:00:00.000000Z,4.2145600000000005,4.21999,4.20913,
2015-01-30T04:00:00.000000Z,4.214594999999999,4.220219999999999,4.20897,
2015-01-30T05:00:00.000000Z,4.2143099999999984,4.21955,4.20907,
2015-01-30T06:00:00.000000Z,4.214595,4.21929,4.2099,
2015-01-30T07:00:00.000000Z,4.21663,4.21866,4.2146,
2015-01-30T08:00:00.000000Z,4.211035,4.2126,4.20947,
2015-01-30T09:00:00.000000Z,4.206475,4.20927,4.20368,
2015-01-30T10:00:00.000000Z,4.2106650000000005,4.21183,4.2095,
2015-01-30T11:00:00.000000Z,4.2111800000000015,4.21225,4.21011,
2015-01-30T12:00:00.000000Z,4.2112250000000016,4.21234,4.21011,
2015-01-30T13:00:00.000000Z,4.2020550000000005,4.20335,4.20076,
2015-01-30T14:00:00.000000Z,4.197385,4.199,4.1957699999999996,
2015-01-30T15:00:00.000000Z,4.1876,4.18945,4.18575,
2015-01-30T16:00:00.000000Z,4.186855,4.19034,4.18337,
2015-01-30T17:00:00.000000Z,4.188745,4.19114,4.18635,
2015-01-30T18:00:00.000000Z,4.181649999999999,4.1842,4.1791,
2015-01-30T19:00:00.000000Z,4.181865,4.18433,4.1794,
2015-01-30T20:00:00.000000Z,4.185404999999999,4.18835,4.18246,
2015-01-30T21:00:00.000000Z,4.184080000000002,4.18994,4.17822,
2015-02-01T22:00:00.000000Z,4.184805,4.19171,4.1779,
2015-02-01T23:00:00.000000Z,4.184900000000002,4.1910300000000005,4.17877,
2015-02-02T00:00:00.000000Z,4.1846700000000014,4.19104,4.1783,
2015-02-02T01:00:00.000000Z,4.184819999999998,4.19062,4.1790199999999995,
2015-02-02T02:00:00.000000Z,4.184825,4.1906099999999995,4.1790400000000005,
2015-02-02T03:00:00.000000Z,4.1842450000000015,4.18925,4.17924,
2015-02-02T04:00:00.000000Z,4.18426,4.1891,4.1794199999999995,
2015-02-02T05:00:00.000000Z,4.1842000000000015,4.189030000000002,4.17937,
2015-02-02T06:00:00.000000Z,4.184875,4.1894,4.18035,
2015-02-02T07:00:00.000000Z,4.18,4.182180000000002,4.17782,
2015-02-02T08:00:00.000000Z,4.169029999999999,4.1703,4.1677599999999995,
2015-02-02T09:00:00.000000Z,4.17486,4.1763699999999995,4.17335,
2015-02-02T10:00:00.000000Z,4.175,4.17654,4.1734599999999995,
2015-02-02T11:00:00.000000Z,4.175784999999999,4.177169999999999,4.1744,
2015-02-02T12:00:00.000000Z,4.17516,4.17647,4.17385,
2015-02-02T13:00:00.000000Z,4.17664,4.1781,4.17518,
2015-02-02T14:00:00.000000Z,4.17733,4.17906,4.1756,
2015-02-02T15:00:00.000000Z,4.18091,4.18237,4.17945,
2015-02-02T16:00:00.000000Z,4.186105,4.18771,4.1845,
2015-02-02T17:00:00.000000Z,4.18644,4.18808,4.1848,
2015-02-02T18:00:00.000000Z,4.186525,4.188,4.18505,
2015-02-02T19:00:00.000000Z,4.186505,4.18803,4.18498,
2015-02-02T20:00:00.000000Z,4.186215000000002,4.1879800000000005,4.18445,
2015-02-02T21:00:00.000000Z,4.1872,4.1894,4.185,
2015-02-02T22:00:00.000000Z,4.1871599999999995,4.1893199999999995,4.185,
2015-02-02T23:00:00.000000Z,4.18748,4.18976,4.1852,
2015-02-03T00:00:00.000000Z,4.187424999999998,4.1898599999999995,4.18499,
2015-02-03T01:00:00.000000Z,4.18743,4.1898,4.18506,
2015-02-03T02:00:00.000000Z,4.187375,4.1896,4.18515,
2015-02-03T03:00:00.000000Z,4.188445,4.1919,4.18499,
2015-02-03T04:00:00.000000Z,4.18899,4.19267,4.185309999999999,
2015-02-03T05:00:00.000000Z,4.18938,4.1926,4.18616,
2015-02-03T06:00:00.000000Z,4.18975,4.1925,4.187,
2015-02-03T07:00:00.000000Z,4.1892949999999995,4.19064,4.18795,
2015-02-03T08:00:00.000000Z,4.177440000000002,4.17875,4.1761300000000015,
2015-02-03T09:00:00.000000Z,4.179895,4.1816,4.17819,
2015-02-03T10:00:00.000000Z,4.17915,4.1805,4.1778,
2015-02-03T11:00:00.000000Z,4.170935,4.17225,4.16962,
2015-02-03T12:00:00.000000Z,4.162165,4.16363,4.1607,
2015-02-03T13:00:00.000000Z,4.168609999999998,4.170059999999999,4.16716,
2015-02-03T14:00:00.000000Z,4.171615,4.17353,4.1697,
2015-02-03T15:00:00.000000Z,4.171494999999998,4.17275,4.17024,
2015-02-03T16:00:00.000000Z,4.17325,4.1757300000000015,4.17077,
2015-02-03T17:00:00.000000Z,4.170415,4.173,4.16783,
2015-02-03T18:00:00.000000Z,4.172619999999998,4.17595,4.16929,
2015-02-03T19:00:00.000000Z,4.17232,4.17525,4.16939,
2015-02-03T20:00:00.000000Z,4.172135,4.17457,4.1697,
2015-02-03T21:00:00.000000Z,4.1708050000000005,4.17465,4.1669599999999996,
2015-02-03T22:00:00.000000Z,4.171564999999998,4.176069999999998,4.16706,
2015-02-03T23:00:00.000000Z,4.171704999999998,4.17641,4.167,
2015-02-04T00:00:00.000000Z,4.17019,4.17304,4.16734,
2015-02-04T01:00:00.000000Z,4.170095,4.17317,4.16702,
2015-02-04T02:00:00.000000Z,4.171525,4.176,4.16705,
2015-02-04T03:00:00.000000Z,4.171284999999999,4.17557,4.167,
2015-02-04T04:00:00.000000Z,4.171165,4.175669999999998,4.16666,
2015-02-04T05:00:00.000000Z,4.1732700000000005,4.17581,4.170730000000002,
2015-02-04T06:00:00.000000Z,4.1709700000000005,4.17414,4.1678,
2015-02-04T07:00:00.000000Z,4.1723099999999995,4.17366,4.17096,
2015-02-04T08:00:00.000000Z,4.1765099999999995,4.177969999999998,4.17505,
2015-02-04T09:00:00.000000Z,4.171135,4.17272,4.16955,
2015-02-04T10:00:00.000000Z,4.174009999999999,4.1752199999999995,4.1728,
2015-02-04T11:00:00.000000Z,4.178744999999998,4.1801,4.17739,
2015-02-04T12:00:00.000000Z,4.16676,4.16822,4.1653,
2015-02-04T13:00:00.000000Z,4.1634400000000005,4.16491,4.161969999999998,
2015-02-04T14:00:00.000000Z,4.159695,4.1615400000000005,4.15785,
2015-02-04T15:00:00.000000Z,4.16301,4.1645,4.161519999999999,
2015-02-04T16:00:00.000000Z,4.16485,4.16766,4.16204,
2015-02-04T17:00:00.000000Z,4.165955,4.16841,4.1635,
2015-02-04T18:00:00.000000Z,4.1641,4.16655,4.16165,
2015-02-04T19:00:00.000000Z,4.162105,4.16445,4.1597599999999995,
2015-02-04T20:00:00.000000Z,4.163959999999999,4.16677,4.16115,
2015-02-04T21:00:00.000000Z,4.170845,4.17347,4.16822,
2015-02-04T22:00:00.000000Z,4.16697,4.17419,4.15975,
2015-02-04T23:00:00.000000Z,4.166725,4.1731,4.16035,
2015-02-05T00:00:00.000000Z,4.167809999999999,4.17202,4.1636,
2015-02-05T01:00:00.000000Z,4.167775000000002,4.17232,4.16323,
2015-02-05T02:00:00.000000Z,4.16772,4.17288,4.16256,
2015-02-05T03:00:00.000000Z,4.167675,4.17296,4.16239,
2015-02-05T04:00:00.000000Z,4.1677800000000005,4.17295,4.16261,
2015-02-05T05:00:00.000000Z,4.168025,4.1732,4.16285,
2015-02-05T06:00:00.000000Z,4.172945,4.1749,4.17099,
2015-02-05T07:00:00.000000Z,4.166689999999999,4.1683699999999995,4.16501,
2015-02-05T08:00:00.000000Z,4.1678700000000015,4.1692,4.16654,
2015-02-05T09:00:00.000000Z,4.1741600000000005,4.17546,4.17286,
2015-02-05T10:00:00.000000Z,4.1756199999999986,4.1769099999999995,4.17433,
2015-02-05T11:00:00.000000Z,4.173155,4.17446,4.17185,
2015-02-05T12:00:00.000000Z,4.165755,4.167,4.16451,
2015-02-05T13:00:00.000000Z,4.174715000000001,4.176080000000002,4.17335,
2015-02-05T14:00:00.000000Z,4.168405,4.1704,4.16641,
2015-02-05T15:00:00.000000Z,4.16357,4.164969999999999,4.16217,
2015-02-05T16:00:00.000000Z,4.16776,4.16969,4.1658300000000015,
2015-02-05T17:00:00.000000Z,4.1692649999999984,4.17322,4.16531,
2015-02-05T18:00:00.000000Z,4.167365,4.1706,4.16413,
2015-02-05T19:00:00.000000Z,4.1693750000000005,4.17366,4.16509,
2015-02-05T20:00:00.000000Z,4.16668,4.17065,4.16271,
2015-02-05T21:00:00.000000Z,4.169454999999999,4.17261,4.1663,
2015-02-05T22:00:00.000000Z,4.1695150000000005,4.17523,4.1638,
2015-02-05T23:00:00.000000Z,4.1685300000000005,4.175,4.162059999999999,
2015-02-06T00:00:00.000000Z,4.168635,4.17469,4.16258,
2015-02-06T01:00:00.000000Z,4.16854,4.17469,4.16239,
2015-02-06T02:00:00.000000Z,4.168464999999999,4.17465,4.16228,
2015-02-06T03:00:00.000000Z,4.16844,4.17465,4.16223,
2015-02-06T04:00:00.000000Z,4.168419999999999,4.17456,4.16228,
2015-02-06T05:00:00.000000Z,4.16838,4.17456,4.1622,
2015-02-06T06:00:00.000000Z,4.16795,4.1737,4.1622,
2015-02-06T07:00:00.000000Z,4.1720950000000006,4.17415,4.17004,
2015-02-06T08:00:00.000000Z,4.170465,4.17174,4.16919,
2015-02-06T09:00:00.000000Z,4.16956,4.17075,4.1683699999999995,
2015-02-06T10:00:00.000000Z,4.1730550000000015,4.174259999999999,4.17185,
2015-02-06T11:00:00.000000Z,4.165939999999999,4.167269999999999,4.16461,
2015-02-06T12:00:00.000000Z,4.16467,4.16591,4.16343,
2015-02-06T13:00:00.000000Z,4.166765,4.16806,4.16547,
2015-02-06T14:00:00.000000Z,4.16167,4.1632,4.16014,
2015-02-06T15:00:00.000000Z,4.16293,4.16436,4.1615,
2015-02-06T16:00:00.000000Z,4.1580900000000005,4.16045,4.15573,
2015-02-06T17:00:00.000000Z,4.1564250000000005,4.15782,4.15503,
2015-02-06T18:00:00.000000Z,4.1568950000000005,4.15869,4.1551,
2015-02-06T19:00:00.000000Z,4.15899,4.16125,4.1567300000000005,
2015-02-06T20:00:00.000000Z,4.15913,4.16226,4.1560000000000015,
2015-02-06T21:00:00.000000Z,4.15626,4.1591,4.15342,
2015-02-08T22:00:00.000000Z,4.160220000000002,4.16624,4.1542,
2015-02-08T23:00:00.000000Z,4.16025,4.16542,4.15508,
2015-02-09T00:00:00.000000Z,4.160405000000001,4.16542,4.1553900000000015,
2015-02-09T01:00:00.000000Z,4.16064,4.16524,4.15604,
2015-02-09T02:00:00.000000Z,4.1611699999999985,4.1656900000000014,4.15665,
2015-02-09T03:00:00.000000Z,4.1616550000000005,4.1655,4.15781,
2015-02-09T04:00:00.000000Z,4.1616300000000015,4.16552,4.15774,
2015-02-09T05:00:00.000000Z,4.161099999999999,4.16595,4.15625,
2015-02-09T06:00:00.000000Z,4.165775,4.1676,4.16395,
2015-02-09T07:00:00.000000Z,4.158544999999998,4.1599900000000005,4.1571,
2015-02-09T08:00:00.000000Z,4.16493,4.1661800000000015,4.16368,
2015-02-09T09:00:00.000000Z,4.17706,4.17835,4.17577,
2015-02-09T10:00:00.000000Z,4.182824999999999,4.18425,4.1814,
2015-02-09T11:00:00.000000Z,4.18092,4.18211,4.17973,
2015-02-09T12:00:00.000000Z,4.18139,4.18265,4.18013,
2015-02-09T13:00:00.000000Z,4.19172,4.1931,4.19034,
2015-02-09T14:00:00.000000Z,4.191745000000001,4.1930000000000005,4.1904900000000005,
2015-02-09T15:00:00.000000Z,4.18985,4.1912,4.1885,
2015-02-09T16:00:00.000000Z,4.18355,4.1851,4.1819999999999995,
2015-02-09T17:00:00.000000Z,4.18972,4.1925300000000005,4.18691,
2015-02-09T18:00:00.000000Z,4.187514999999999,4.19203,4.183,
2015-02-09T19:00:00.000000Z,4.187455,4.192,4.18291,
2015-02-09T20:00:00.000000Z,4.1882150000000005,4.19223,4.1842,
2015-02-09T21:00:00.000000Z,4.183809999999999,4.1867,4.1809199999999995,
2015-02-09T22:00:00.000000Z,4.185245,4.19,4.18049,
2015-02-09T23:00:00.000000Z,4.185085,4.18887,4.1813,
2015-02-10T00:00:00.000000Z,4.183935,4.1867,4.18117,
2015-02-10T01:00:00.000000Z,4.18572,4.19008,4.18136,
2015-02-10T02:00:00.000000Z,4.18569,4.19003,4.18135,
2015-02-10T03:00:00.000000Z,4.18529,4.1894300000000015,4.18115,
2015-02-10T04:00:00.000000Z,4.18405,4.18706,4.18104,
2015-02-10T05:00:00.000000Z,4.184075,4.18692,4.18123,
2015-02-10T06:00:00.000000Z,4.18283,4.1847,4.18096,
2015-02-10T07:00:00.000000Z,4.18789,4.18936,4.18642,
2015-02-10T08:00:00.000000Z,4.1941500000000005,4.19535,4.19295,
2015-02-10T09:00:00.000000Z,4.200815,4.2022900000000005,4.19934,
2015-02-10T10:00:00.000000Z,4.20092,4.2022900000000005,4.19955,
2015-02-10T11:00:00.000000Z,4.202834999999999,4.204269999999998,4.2014,
2015-02-10T12:00:00.000000Z,4.200165,4.20147,4.19886,
2015-02-10T13:00:00.000000Z,4.197190000000001,4.1985800000000015,4.1958,
2015-02-10T14:00:00.000000Z,4.19918,4.20086,4.1975,
2015-02-10T15:00:00.000000Z,4.198055,4.199409999999999,4.1967,
2015-02-10T16:00:00.000000Z,4.2025000000000015,4.20397,4.20103,
2015-02-10T17:00:00.000000Z,4.202225,4.2043,4.20015,
2015-02-10T18:00:00.000000Z,4.201445,4.2038,4.19909,
2015-02-10T19:00:00.000000Z,4.201345,4.2038,4.1988900000000005,
2015-02-10T20:00:00.000000Z,4.201145,4.2035,4.19879,
2015-02-10T21:00:00.000000Z,4.201285,4.20415,4.19842,
2015-02-10T22:00:00.000000Z,4.201335,4.2043,4.19837,
2015-02-10T23:00:00.000000Z,4.198320000000002,4.2039800000000005,4.19266,
2015-02-11T00:00:00.000000Z,4.198745,4.20405,4.19344,
2015-02-11T01:00:00.000000Z,4.198225,4.20296,4.19349,
2015-02-11T02:00:00.000000Z,4.1982800000000005,4.2027,4.19386,
2015-02-11T03:00:00.000000Z,4.1983250000000005,4.20235,4.1943,
2015-02-11T04:00:00.000000Z,4.1978300000000015,4.20225,4.19341,
2015-02-11T05:00:00.000000Z,4.1976700000000005,4.2013,4.19404,
2015-02-11T06:00:00.000000Z,4.19775,4.20129,4.19421,
2015-02-11T07:00:00.000000Z,4.205685,4.20696,4.20441,
2015-02-11T08:00:00.000000Z,4.206445,4.20779,4.2051,
2015-02-11T09:00:00.000000Z,4.200335,4.20177,4.1989,
2015-02-11T10:00:00.000000Z,4.210155,4.2115300000000016,4.20878,
2015-02-11T11:00:00.000000Z,4.218365,4.21975,4.21698,
2015-02-11T12:00:00.000000Z,4.21698,4.21821,4.21575,
2015-02-11T13:00:00.000000Z,4.221415,4.22273,4.2201,
2015-02-11T14:00:00.000000Z,4.221725,4.2232,4.22025,
2015-02-11T15:00:00.000000Z,4.2188050000000015,4.21983,4.21778,
2015-02-11T16:00:00.000000Z,4.216405,4.22067,4.21214,
2015-02-11T17:00:00.000000Z,4.2146550000000005,4.2161,4.21321,
2015-02-11T18:00:00.000000Z,4.2044250000000005,4.20625,4.2026,
2015-02-11T19:00:00.000000Z,4.21171,4.21601,4.207409999999999,
2015-02-11T20:00:00.000000Z,4.2095850000000015,4.2129,4.20627,
2015-02-11T21:00:00.000000Z,4.2104800000000004,4.21687,4.20409,
2015-02-11T22:00:00.000000Z,4.203844999999999,4.2060699999999995,4.20162,
2015-02-11T23:00:00.000000Z,4.201865,4.20784,4.19589,
2015-02-12T00:00:00.000000Z,4.202985,4.207319999999998,4.19865,
2015-02-12T01:00:00.000000Z,4.203405,4.20805,4.19876,
2015-02-12T02:00:00.000000Z,4.203245,4.20777,4.19872,
2015-02-12T03:00:00.000000Z,4.2049850000000015,4.2098900000000015,4.200080000000002,
2015-02-12T04:00:00.000000Z,4.206180000000002,4.21339,4.19897,
2015-02-12T05:00:00.000000Z,4.206185,4.2134,4.19897,
2015-02-12T06:00:00.000000Z,4.207465,4.21063,4.2043,
2015-02-12T07:00:00.000000Z,4.20328,4.20482,4.20174,
2015-02-12T08:00:00.000000Z,4.2069550000000016,4.20815,4.20576,
2015-02-12T09:00:00.000000Z,4.18807,4.18944,4.1867,
2015-02-12T10:00:00.000000Z,4.188594999999999,4.18962,4.18757,
2015-02-12T11:00:00.000000Z,4.1863,4.18715,4.18545,
2015-02-12T12:00:00.000000Z,4.190760000000001,4.19183,4.1896900000000015,
2015-02-12T13:00:00.000000Z,4.191545,4.19264,4.19045,
2015-02-12T14:00:00.000000Z,4.18173,4.18273,4.1807300000000005,
2015-02-12T15:00:00.000000Z,4.176259999999999,4.1777,4.1748199999999995,
2015-02-12T16:00:00.000000Z,4.16943,4.17106,4.1678,
2015-02-12T17:00:00.000000Z,4.172415,4.17793,4.1669,
2015-02-12T18:00:00.000000Z,4.17375,4.17784,4.1696599999999995,
2015-02-12T19:00:00.000000Z,4.16868,4.17091,4.16645,
2015-02-12T20:00:00.000000Z,4.1663250000000005,4.16835,4.1643,
2015-02-12T21:00:00.000000Z,4.166505,4.1695,4.16351,
2015-02-12T22:00:00.000000Z,4.1661350000000015,4.1702,4.16207,
2015-02-12T23:00:00.000000Z,4.16615,4.16985,4.16245,
2015-02-13T00:00:00.000000Z,4.166335,4.17,4.162669999999999,
2015-02-13T01:00:00.000000Z,4.167435,4.16984,4.165030000000002,
2015-02-13T02:00:00.000000Z,4.167445000000002,4.1699,4.16499,
2015-02-13T03:00:00.000000Z,4.16739,4.16965,4.16513,
2015-02-13T04:00:00.000000Z,4.16603,4.16953,4.16253,
2015-02-13T05:00:00.000000Z,4.165985,4.16937,4.1626,
2015-02-13T06:00:00.000000Z,4.175455,4.17901,4.1719,
2015-02-13T07:00:00.000000Z,4.172885,4.17439,4.17138,
2015-02-13T08:00:00.000000Z,4.172315,4.1744,4.17023,
2015-02-13T09:00:00.000000Z,4.178305,4.1795,4.17711,
2015-02-13T10:00:00.000000Z,4.17985,4.1812,4.1785,
2015-02-13T11:00:00.000000Z,4.1816949999999995,4.18273,4.18066,
2015-02-13T12:00:00.000000Z,4.178385,4.1807,4.176069999999998,
2015-02-13T13:00:00.000000Z,4.180110000000001,4.18184,4.1783800000000015,
2015-02-13T14:00:00.000000Z,4.18219,4.1834,4.18098,
2015-02-13T15:00:00.000000Z,4.1837,4.18481,4.18259,
2015-02-13T16:00:00.000000Z,4.18415,4.186,4.1823,
2015-02-13T17:00:00.000000Z,4.182975,4.18485,4.1811,
2015-02-13T18:00:00.000000Z,4.18469,4.1883,4.1810800000000015,
2015-02-13T19:00:00.000000Z,4.181324999999998,4.18748,4.17517,
2015-02-13T20:00:00.000000Z,4.18424,4.1879,4.18058,
2015-02-13T21:00:00.000000Z,4.184620000000002,4.1902300000000015,4.17901,
2015-02-15T22:00:00.000000Z,4.17813,4.18612,4.17014,
2015-02-15T23:00:00.000000Z,4.17874,4.1851199999999995,4.17236,
2015-02-16T00:00:00.000000Z,4.180885,4.18695,4.1748199999999995,
2015-02-16T01:00:00.000000Z,4.1808250000000005,4.18658,4.17507,
2015-02-16T02:00:00.000000Z,4.18081,4.18695,4.17467,
2015-02-16T03:00:00.000000Z,4.1798199999999985,4.1870400000000005,4.1726,
2015-02-16T04:00:00.000000Z,4.17983,4.18706,4.1726,
2015-02-16T05:00:00.000000Z,4.1798199999999985,4.1870400000000005,4.1726,
2015-02-16T06:00:00.000000Z,4.1799349999999995,4.1865,4.173369999999999,
2015-02-16T07:00:00.000000Z,4.178545,4.1803300000000005,4.17676,
2015-02-16T08:00:00.000000Z,4.180065,4.18157,4.17856,
2015-02-16T09:00:00.000000Z,4.181875,4.1835,4.18025,
2015-02-16T10:00:00.000000Z,4.183945,4.1854,4.1824900000000005,
2015-02-16T11:00:00.000000Z,4.182074999999998,4.18313,4.181019999999998,
2015-02-16T12:00:00.000000Z,4.1817150000000005,4.18273,4.1807,
2015-02-16T13:00:00.000000Z,4.179705,4.18085,4.17856,
2015-02-16T14:00:00.000000Z,4.179295,4.181030000000002,4.17756,
2015-02-16T15:00:00.000000Z,4.17818,4.1797,4.17666,
2015-02-16T16:00:00.000000Z,4.17678,4.17886,4.1747,
2015-02-16T17:00:00.000000Z,4.18025,4.1827,4.1778,
2015-02-16T18:00:00.000000Z,4.180159999999999,4.182919999999998,4.1774,
2015-02-16T19:00:00.000000Z,4.180405,4.18381,4.177,
2015-02-16T20:00:00.000000Z,4.177785,4.18392,4.17165,
2015-02-16T21:00:00.000000Z,4.17761,4.1803,4.174919999999998,
2015-02-16T22:00:00.000000Z,4.177825,4.1835,4.17215,
2015-02-16T23:00:00.000000Z,4.17791,4.1836199999999995,4.1722,
2015-02-17T00:00:00.000000Z,4.17774,4.18358,4.1719,
2015-02-17T01:00:00.000000Z,4.1776,4.1834,4.1718,
2015-02-17T02:00:00.000000Z,4.178925,4.18325,4.1746,
2015-02-17T03:00:00.000000Z,4.1789000000000005,4.18335,4.17445,
2015-02-17T04:00:00.000000Z,4.1789450000000015,4.1833,4.17459,
2015-02-17T05:00:00.000000Z,4.1793,4.1834,4.1752,
2015-02-17T06:00:00.000000Z,4.17848,4.18156,4.1754,
2015-02-17T07:00:00.000000Z,4.1809650000000005,4.18242,4.17951,
2015-02-17T08:00:00.000000Z,4.18907,4.19016,4.1879800000000005,
2015-02-17T09:00:00.000000Z,4.18944,4.190930000000002,4.18795,
2015-02-17T10:00:00.000000Z,4.185454999999998,4.18697,4.18394,
2015-02-17T11:00:00.000000Z,4.186035,4.1870400000000005,4.18503,
2015-02-17T12:00:00.000000Z,4.184805,4.18601,4.1836,
2015-02-17T13:00:00.000000Z,4.186635,4.18801,4.1852599999999995,
2015-02-17T14:00:00.000000Z,4.186135,4.18771,4.18456,
2015-02-17T15:00:00.000000Z,4.18907,4.19015,4.18799,
2015-02-17T16:00:00.000000Z,4.194255,4.1957,4.19281,
2015-02-17T17:00:00.000000Z,4.193645,4.1960000000000015,4.19129,
2015-02-17T18:00:00.000000Z,4.19041,4.192419999999999,4.1884,
2015-02-17T19:00:00.000000Z,4.190869999999999,4.1923699999999995,4.189369999999999,
2015-02-17T20:00:00.000000Z,4.1906050000000015,4.19258,4.18863,
2015-02-17T21:00:00.000000Z,4.19062,4.1934,4.1878400000000005,
2015-02-17T22:00:00.000000Z,4.191750000000001,4.1958,4.1877,
2015-02-17T23:00:00.000000Z,4.19163,4.19573,4.1875300000000015,
2015-02-18T00:00:00.000000Z,4.19163,4.1955,4.18776,
2015-02-18T01:00:00.000000Z,4.191655000000001,4.19573,4.1875800000000005,
2015-02-18T02:00:00.000000Z,4.191605,4.19573,4.18748,
2015-02-18T03:00:00.000000Z,4.191655000000001,4.1957,4.18761,
2015-02-18T04:00:00.000000Z,4.19165,4.1955,4.1878,
2015-02-18T05:00:00.000000Z,4.191599999999998,4.1953,4.1879,
2015-02-18T06:00:00.000000Z,4.19153,4.19421,4.18885,
2015-02-18T07:00:00.000000Z,4.197225,4.1985,4.19595,
2015-02-18T08:00:00.000000Z,4.1907250000000005,4.19188,4.18957,
2015-02-18T09:00:00.000000Z,4.1904650000000006,4.1917,4.18923,
2015-02-18T10:00:00.000000Z,4.190325,4.19142,4.18923,
2015-02-18T11:00:00.000000Z,4.186540000000001,4.1878,4.1852800000000006,
2015-02-18T12:00:00.000000Z,4.191605,4.1939400000000004,4.18927,
2015-02-18T13:00:00.000000Z,4.18999,4.19121,4.18877,
2015-02-18T14:00:00.000000Z,4.187645,4.18889,4.1864,
2015-02-18T15:00:00.000000Z,4.18887,4.19015,4.18759,
2015-02-18T16:00:00.000000Z,4.188815,4.19033,4.1873,
2015-02-18T17:00:00.000000Z,4.19101,4.19316,4.18886,
2015-02-18T18:00:00.000000Z,4.190505,4.19458,4.1864300000000005,
2015-02-18T19:00:00.000000Z,4.1854700000000005,4.18748,4.18346,
2015-02-18T20:00:00.000000Z,4.18472,4.18735,4.1820900000000005,
2015-02-18T21:00:00.000000Z,4.183935,4.1865,4.181369999999999,
2015-02-18T22:00:00.000000Z,4.185385,4.1898,4.180969999999999,
2015-02-18T23:00:00.000000Z,4.1854,4.18962,4.18118,
2015-02-19T00:00:00.000000Z,4.1850950000000005,4.18931,4.18088,
2015-02-19T01:00:00.000000Z,4.185025,4.1891300000000005,4.1809199999999995,
2015-02-19T02:00:00.000000Z,4.184725,4.1885,4.18095,
2015-02-19T03:00:00.000000Z,4.184699999999999,4.1884,4.181,
2015-02-19T04:00:00.000000Z,4.184749999999998,4.18845,4.18105,
2015-02-19T05:00:00.000000Z,4.184815,4.18865,4.18098,
2015-02-19T06:00:00.000000Z,4.184725,4.18741,4.18204,
2015-02-19T07:00:00.000000Z,4.1810100000000014,4.1824,4.17962,
2015-02-19T08:00:00.000000Z,4.183375,4.1849,4.18185,
2015-02-19T09:00:00.000000Z,4.175224999999998,4.1769,4.17355,
2015-02-19T10:00:00.000000Z,4.1688550000000015,4.16991,4.1678,
2015-02-19T11:00:00.000000Z,4.17287,4.1740900000000005,4.17165,
2015-02-19T12:00:00.000000Z,4.17075,4.1743,4.1672,
2015-02-19T13:00:00.000000Z,4.170945,4.17239,4.1695,
2015-02-19T14:00:00.000000Z,4.1637,4.16523,4.16217,
2015-02-19T15:00:00.000000Z,4.16469,4.1662,4.1631800000000005,
2015-02-19T16:00:00.000000Z,4.1676,4.16925,4.16595,
2015-02-19T17:00:00.000000Z,4.1711100000000005,4.17319,4.16903,
