time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-07-08T10:00:00.000000Z,1.4011399999999998,1.4012799999999999,1.401,
2015-07-08T11:00:00.000000Z,1.4035950000000001,1.40374,1.40345,
2015-07-08T12:00:00.000000Z,1.40793,1.4080700000000002,1.4077899999999999,
2015-07-08T13:00:00.000000Z,1.405925,1.40608,1.40577,
2015-07-08T14:00:00.000000Z,1.40802,1.4081700000000001,1.4078700000000002,
2015-07-08T15:00:00.000000Z,1.408875,1.40903,1.40872,
2015-07-08T16:00:00.000000Z,1.4089399999999999,1.40909,1.40879,
2015-07-08T17:00:00.000000Z,1.40866,1.40886,1.40846,
2015-07-08T18:00:00.000000Z,1.409325,1.40952,1.40913,
2015-07-08T19:00:00.000000Z,1.41034,1.41049,1.41019,
2015-07-08T20:00:00.000000Z,1.4119000000000002,1.41226,1.41154,
2015-07-08T21:00:00.000000Z,1.411015,1.41144,1.41059,
2015-07-08T22:00:00.000000Z,1.411,1.41125,1.41075,
2015-07-08T23:00:00.000000Z,1.409525,1.4097,1.40935,
2015-07-09T00:00:00.000000Z,1.40916,1.40934,1.40898,
2015-07-09T01:00:00.000000Z,1.40877,1.4089399999999999,1.4086,
2015-07-09T02:00:00.000000Z,1.4087899999999998,1.40895,1.4086299999999998,
2015-07-09T03:00:00.000000Z,1.4089200000000002,1.4090799999999999,1.40876,
2015-07-09T04:00:00.000000Z,1.40832,1.40852,1.40812,
2015-07-09T05:00:00.000000Z,1.4094600000000002,1.40961,1.40931,
2015-07-09T06:00:00.000000Z,1.4106899999999998,1.4108399999999999,1.41054,
2015-07-09T07:00:00.000000Z,1.40561,1.40577,1.40545,
2015-07-09T08:00:00.000000Z,1.4054600000000002,1.40561,1.40531,
2015-07-09T09:00:00.000000Z,1.40392,1.40408,1.4037600000000001,
2015-07-09T10:00:00.000000Z,1.404775,1.40493,1.40462,
2015-07-09T11:00:00.000000Z,1.402865,1.40301,1.40272,
2015-07-09T12:00:00.000000Z,1.4001,1.40024,1.39996,
2015-07-09T13:00:00.000000Z,1.40454,1.40467,1.40441,
2015-07-09T14:00:00.000000Z,1.406935,1.40706,1.4068100000000001,
2015-07-09T15:00:00.000000Z,1.40334,1.4035,1.4031799999999999,
2015-07-09T16:00:00.000000Z,1.399865,1.40004,1.3996899999999999,
2015-07-09T17:00:00.000000Z,1.400595,1.40077,1.40042,
2015-07-09T18:00:00.000000Z,1.400975,1.40116,1.40079,
2015-07-09T19:00:00.000000Z,1.4009200000000002,1.40109,1.40075,
2015-07-09T20:00:00.000000Z,1.40264,1.40311,1.4021700000000001,
