time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2014-12-23T13:00:00.000000Z,2.836405,2.83727,2.83554,
2014-12-23T14:00:00.000000Z,2.830595,2.83206,2.82913,
2014-12-23T15:00:00.000000Z,2.82944,2.83038,2.8285,
2014-12-23T16:00:00.000000Z,2.8311200000000003,2.8324,2.8298400000000004,
2014-12-23T17:00:00.000000Z,2.83003,2.83366,2.8264,
2014-12-23T18:00:00.000000Z,2.82841,2.83074,2.82608,
2014-12-23T19:00:00.000000Z,2.8286,2.83058,2.82662,
2014-12-23T20:00:00.000000Z,2.82832,2.83085,2.82579,
2014-12-23T21:00:00.000000Z,2.82845,2.83121,2.8256900000000003,
2014-12-23T22:00:00.000000Z,2.82808,2.83145,2.82471,
2014-12-23T23:00:00.000000Z,2.8289999999999997,2.83224,2.82576,
2014-12-24T00:00:00.000000Z,2.83124,2.83537,2.82711,
2014-12-24T01:00:00.000000Z,2.832185,2.83626,2.8281099999999997,
2014-12-24T02:00:00.000000Z,2.830115,2.83426,2.82597,
2014-12-24T03:00:00.000000Z,2.83154,2.8357799999999997,2.8273,
2014-12-24T04:00:00.000000Z,2.83058,2.83478,2.82638,
2014-12-24T05:00:00.000000Z,2.83265,2.83707,2.82823,
2014-12-24T06:00:00.000000Z,2.8282550000000004,2.8298200000000002,2.82669,
2014-12-24T07:00:00.000000Z,2.82652,2.82781,2.82523,
2014-12-24T08:00:00.000000Z,2.83626,2.83745,2.83507,
2014-12-24T09:00:00.000000Z,2.838965,2.84016,2.83777,
2014-12-24T10:00:00.000000Z,2.836295,2.83733,2.83526,
2014-12-24T11:00:00.000000Z,2.837005,2.84118,2.83283,
2014-12-24T12:00:00.000000Z,2.83889,2.8401,2.8376799999999998,
2014-12-24T13:00:00.000000Z,2.838805,2.8405400000000003,2.83707,
2014-12-24T14:00:00.000000Z,2.8303849999999997,2.83208,2.82869,
2014-12-24T15:00:00.000000Z,2.82809,2.82872,2.82746,
2014-12-24T16:00:00.000000Z,2.827125,2.82903,2.8252200000000003,
2014-12-24T17:00:00.000000Z,2.824485,2.82579,2.82318,
2014-12-24T18:00:00.000000Z,2.82633,2.82861,2.82405,
2014-12-25T22:00:00.000000Z,2.83777,2.84199,2.83355,
2014-12-25T23:00:00.000000Z,2.8338200000000002,2.83802,2.8296200000000002,
2014-12-26T00:00:00.000000Z,2.83447,2.8413,2.82764,
2014-12-26T01:00:00.000000Z,2.835595,2.84243,2.82876,
2014-12-26T02:00:00.000000Z,2.83631,2.8429599999999997,2.82966,
2014-12-26T03:00:00.000000Z,2.83624,2.84309,2.82939,
2014-12-26T04:00:00.000000Z,2.83585,2.8409,2.8308,
2014-12-26T05:00:00.000000Z,2.83666,2.8399900000000002,2.83333,
2014-12-26T06:00:00.000000Z,2.83575,2.83785,2.83365,
2014-12-26T07:00:00.000000Z,2.83237,2.83403,2.83071,
2014-12-26T08:00:00.000000Z,2.829635,2.8311,2.82817,
2014-12-26T09:00:00.000000Z,2.828965,2.83053,2.8274,
2014-12-26T10:00:00.000000Z,2.82938,2.83094,2.82782,
2014-12-26T11:00:00.000000Z,2.830165,2.83197,2.82836,
2014-12-26T12:00:00.000000Z,2.826275,2.8275099999999997,2.82504,
2014-12-26T13:00:00.000000Z,2.82492,2.8264,2.82344,
2014-12-26T14:00:00.000000Z,2.822405,2.82406,2.82075,
2014-12-26T15:00:00.000000Z,2.821745,2.82318,2.8203099999999997,
2014-12-26T16:00:00.000000Z,2.82324,2.82485,2.82163,
2014-12-26T17:00:00.000000Z,2.82268,2.82464,2.82072,
2014-12-26T18:00:00.000000Z,2.8239,2.82599,2.8218099999999997,
2014-12-26T19:00:00.000000Z,2.822935,2.82574,2.82013,
2014-12-26T20:00:00.000000Z,2.82336,2.8262,2.82052,
2014-12-26T21:00:00.000000Z,2.824615,2.8310000000000004,2.81823,
2014-12-28T22:00:00.000000Z,2.8260300000000003,2.83603,2.81603,
2014-12-28T23:00:00.000000Z,2.823905,2.8310000000000004,2.81681,
2014-12-29T00:00:00.000000Z,2.8270150000000003,2.8336200000000002,2.82041,
2014-12-29T01:00:00.000000Z,2.83033,2.83517,2.8254900000000003,
2014-12-29T02:00:00.000000Z,2.827875,2.83495,2.8208,
2014-12-29T03:00:00.000000Z,2.82841,2.8315799999999998,2.82524,
2014-12-29T04:00:00.000000Z,2.8313900000000003,2.83455,2.82823,
2014-12-29T05:00:00.000000Z,2.83059,2.83301,2.82817,
2014-12-29T06:00:00.000000Z,2.8269,2.82821,2.82559,
2014-12-29T07:00:00.000000Z,2.8318,2.83264,2.8309599999999997,
2014-12-29T08:00:00.000000Z,2.83198,2.83277,2.8311900000000003,
2014-12-29T09:00:00.000000Z,2.838425,2.83947,2.83738,
2014-12-29T10:00:00.000000Z,2.836765,2.83763,2.8359,
2014-12-29T11:00:00.000000Z,2.8362,2.8369299999999997,2.83547,
2014-12-29T12:00:00.000000Z,2.836045,2.83683,2.83526,
2014-12-29T13:00:00.000000Z,2.83534,2.83601,2.83467,
2014-12-29T14:00:00.000000Z,2.8313300000000003,2.8319900000000002,2.83067,
2014-12-29T15:00:00.000000Z,2.82175,2.8224099999999996,2.8210900000000003,
2014-12-29T16:00:00.000000Z,2.823655,2.82464,2.82267,
2014-12-29T17:00:00.000000Z,2.8241,2.82505,2.82315,
2014-12-29T18:00:00.000000Z,2.81933,2.8208,2.81786,
2014-12-29T19:00:00.000000Z,2.81949,2.8209299999999997,2.81805,
2014-12-29T20:00:00.000000Z,2.81976,2.82076,2.8187599999999997,
2014-12-29T21:00:00.000000Z,2.81839,2.8206599999999997,2.81612,
2014-12-29T22:00:00.000000Z,2.8192500000000003,2.82183,2.8166700000000002,
2014-12-29T23:00:00.000000Z,2.81872,2.8212599999999997,2.81618,
2014-12-30T00:00:00.000000Z,2.81952,2.82381,2.81523,
2014-12-30T01:00:00.000000Z,2.818305,2.8214799999999998,2.81513,
2014-12-30T02:00:00.000000Z,2.81625,2.81908,2.8134200000000003,
2014-12-30T03:00:00.000000Z,2.81607,2.8197,2.81244,
2014-12-30T04:00:00.000000Z,2.817,2.82065,2.81335,
2014-12-30T05:00:00.000000Z,2.8168100000000003,2.81967,2.81395,
2014-12-30T06:00:00.000000Z,2.81661,2.81842,2.8148,
2014-12-30T07:00:00.000000Z,2.82245,2.82356,2.82134,
2014-12-30T08:00:00.000000Z,2.82485,2.82559,2.8241099999999997,
2014-12-30T09:00:00.000000Z,2.818755,2.8195799999999998,2.81793,
2014-12-30T10:00:00.000000Z,2.8183350000000003,2.81907,2.8176,
2014-12-30T11:00:00.000000Z,2.81619,2.81698,2.8154,
2014-12-30T12:00:00.000000Z,2.820325,2.82132,2.81933,
2014-12-30T13:00:00.000000Z,2.83636,2.8378099999999997,2.83491,
2014-12-30T14:00:00.000000Z,2.833755,2.83584,2.83167,
2014-12-30T15:00:00.000000Z,2.8301,2.8325099999999996,2.82769,
2014-12-30T16:00:00.000000Z,2.8334650000000003,2.83584,2.83109,
2014-12-30T17:00:00.000000Z,2.8321300000000003,2.8338,2.83046,
2014-12-30T18:00:00.000000Z,2.8328900000000004,2.83586,2.82992,
2014-12-30T19:00:00.000000Z,2.82965,2.8336799999999998,2.8256200000000002,
2014-12-30T20:00:00.000000Z,2.830795,2.8343599999999998,2.82723,
2014-12-30T21:00:00.000000Z,2.829685,2.83443,2.8249400000000002,
2014-12-30T22:00:00.000000Z,2.829885,2.83597,2.8238,
2014-12-30T23:00:00.000000Z,2.830135,2.83406,2.8262099999999997,
2014-12-31T00:00:00.000000Z,2.82977,2.83698,2.8225599999999997,
2014-12-31T01:00:00.000000Z,2.830165,2.83597,2.82436,
2014-12-31T02:00:00.000000Z,2.82905,2.8350400000000002,2.82306,
2014-12-31T03:00:00.000000Z,2.829165,2.835,2.82333,
2014-12-31T04:00:00.000000Z,2.82797,2.83354,2.8224,
2014-12-31T05:00:00.000000Z,2.82749,2.83278,2.8222,
2014-12-31T06:00:00.000000Z,2.828455,2.83006,2.82685,
2014-12-31T07:00:00.000000Z,2.83061,2.83225,2.82897,
2014-12-31T08:00:00.000000Z,2.83002,2.8308,2.82924,
2014-12-31T09:00:00.000000Z,2.829975,2.8309,2.82905,
2014-12-31T10:00:00.000000Z,2.831685,2.8324,2.83097,
2014-12-31T11:00:00.000000Z,2.8314,2.832,2.8308,
2014-12-31T12:00:00.000000Z,2.834675,2.83588,2.83347,
2014-12-31T13:00:00.000000Z,2.83027,2.8312,2.82934,
2014-12-31T14:00:00.000000Z,2.83035,2.8324700000000003,2.82823,
2014-12-31T15:00:00.000000Z,2.830535,2.83157,2.8295,
2014-12-31T16:00:00.000000Z,2.82531,2.82651,2.8241099999999997,
2014-12-31T17:00:00.000000Z,2.82982,2.8317799999999997,2.82786,
2014-12-31T18:00:00.000000Z,2.831625,2.8347900000000004,2.8284599999999998,
2015-01-01T22:00:00.000000Z,2.82438,2.8277900000000002,2.82097,
2015-01-01T23:00:00.000000Z,2.82083,2.8233599999999996,2.8183,
2015-01-02T00:00:00.000000Z,2.816325,2.8199400000000003,2.81271,
2015-01-02T01:00:00.000000Z,2.81595,2.8194,2.8125,
2015-01-02T02:00:00.000000Z,2.814435,2.81791,2.8109599999999997,
2015-01-02T03:00:00.000000Z,2.814165,2.81807,2.81026,
2015-01-02T04:00:00.000000Z,2.81616,2.82249,2.80983,
2015-01-02T05:00:00.000000Z,2.816835,2.82145,2.81222,
2015-01-02T06:00:00.000000Z,2.818235,2.8197099999999997,2.81676,
2015-01-02T07:00:00.000000Z,2.821535,2.82261,2.8204599999999997,
2015-01-02T08:00:00.000000Z,2.824775,2.8256,2.82395,
2015-01-02T09:00:00.000000Z,2.831505,2.8323400000000003,2.83067,
2015-01-02T10:00:00.000000Z,2.832925,2.83343,2.83242,
2015-01-02T11:00:00.000000Z,2.837905,2.83893,2.83688,
2015-01-02T12:00:00.000000Z,2.831265,2.83219,2.83034,
2015-01-02T13:00:00.000000Z,2.824725,2.82544,2.82401,
2015-01-02T14:00:00.000000Z,2.82275,2.82416,2.82134,
2015-01-02T15:00:00.000000Z,2.817985,2.8188299999999997,2.81714,
2015-01-02T16:00:00.000000Z,2.8148150000000003,2.81563,2.8139999999999996,
2015-01-02T17:00:00.000000Z,2.8148800000000005,2.81592,2.8138400000000003,
2015-01-02T18:00:00.000000Z,2.813585,2.81495,2.81222,
2015-01-02T19:00:00.000000Z,2.813965,2.8158,2.81213,
2015-01-02T20:00:00.000000Z,2.81448,2.8165400000000003,2.81242,
2015-01-02T21:00:00.000000Z,2.81475,2.81882,2.81068,
2015-01-04T22:00:00.000000Z,2.79845,2.80845,2.78845,
2015-01-04T23:00:00.000000Z,2.8009,2.80419,2.7976099999999997,
2015-01-05T00:00:00.000000Z,2.807735,2.81239,2.80308,
2015-01-05T01:00:00.000000Z,2.80907,2.81425,2.80389,
2015-01-05T02:00:00.000000Z,2.8111550000000003,2.81547,2.8068400000000002,
2015-01-05T03:00:00.000000Z,2.8016050000000003,2.80494,2.79827,
2015-01-05T04:00:00.000000Z,2.804195,2.80693,2.80146,
2015-01-05T05:00:00.000000Z,2.8068400000000002,2.80939,2.80429,
2015-01-05T06:00:00.000000Z,2.8070150000000003,2.8085400000000003,2.8054900000000003,
2015-01-05T07:00:00.000000Z,2.806,2.80718,2.80482,
2015-01-05T08:00:00.000000Z,2.796215,2.79685,2.7955799999999997,
2015-01-05T09:00:00.000000Z,2.7960150000000006,2.7964900000000004,2.7955400000000004,
2015-01-05T10:00:00.000000Z,2.79488,2.79548,2.79428,
2015-01-05T11:00:00.000000Z,2.795175,2.7957,2.79465,
2015-01-05T12:00:00.000000Z,2.787535,2.7881400000000003,2.78693,
2015-01-05T13:00:00.000000Z,2.784505,2.7850200000000003,2.78399,
2015-01-05T14:00:00.000000Z,2.7816400000000003,2.78238,2.7809,
2015-01-05T15:00:00.000000Z,2.781915,2.78241,2.7814200000000002,
2015-01-05T16:00:00.000000Z,2.778435,2.77906,2.7778099999999997,
2015-01-05T17:00:00.000000Z,2.779125,2.77988,2.7783700000000002,
2015-01-05T18:00:00.000000Z,2.7820150000000003,2.78287,2.78116,
2015-01-05T19:00:00.000000Z,2.783135,2.7839400000000003,2.78233,
2015-01-05T20:00:00.000000Z,2.783025,2.78409,2.7819599999999998,
2015-01-05T21:00:00.000000Z,2.781535,2.78252,2.78055,
2015-01-05T22:00:00.000000Z,2.781885,2.78294,2.78083,
2015-01-05T23:00:00.000000Z,2.7842849999999997,2.78515,2.78342,
2015-01-06T00:00:00.000000Z,2.785365,2.78747,2.78326,
2015-01-06T01:00:00.000000Z,2.7840700000000003,2.78572,2.78242,
2015-01-06T02:00:00.000000Z,2.7847,2.78603,2.78337,
2015-01-06T03:00:00.000000Z,2.783785,2.78567,2.7819,
2015-01-06T04:00:00.000000Z,2.785525,2.78687,2.78418,
2015-01-06T05:00:00.000000Z,2.78523,2.78753,2.78293,
2015-01-06T06:00:00.000000Z,2.778325,2.7793200000000002,2.77733,
2015-01-06T07:00:00.000000Z,2.77674,2.77727,2.77621,
2015-01-06T08:00:00.000000Z,2.7790150000000002,2.78009,2.77794,
2015-01-06T09:00:00.000000Z,2.77749,2.77792,2.7770599999999996,
2015-01-06T10:00:00.000000Z,2.779735,2.7803400000000003,2.77913,
2015-01-06T11:00:00.000000Z,2.7708700000000004,2.77125,2.77049,
2015-01-06T12:00:00.000000Z,2.7747900000000003,2.77522,2.7743599999999997,
2015-01-06T13:00:00.000000Z,2.77151,2.7721,2.7709200000000003,
2015-01-06T14:00:00.000000Z,2.7640199999999995,2.7656099999999997,2.7624299999999997,
2015-01-06T15:00:00.000000Z,2.7638350000000003,2.7643299999999997,2.7633400000000004,
2015-01-06T16:00:00.000000Z,2.77356,2.7742299999999998,2.7728900000000003,
2015-01-06T17:00:00.000000Z,2.7692300000000003,2.7704400000000002,2.76802,
2015-01-06T18:00:00.000000Z,2.7711099999999997,2.7728099999999998,2.7694099999999997,
2015-01-06T19:00:00.000000Z,2.76799,2.7690799999999998,2.7669,
2015-01-06T20:00:00.000000Z,2.76443,2.76525,2.76361,
2015-01-06T21:00:00.000000Z,2.76175,2.76321,2.7602900000000004,
2015-01-06T22:00:00.000000Z,2.760605,2.76249,2.7587200000000003,
2015-01-06T23:00:00.000000Z,2.76136,2.76238,2.7603400000000002,
2015-01-07T00:00:00.000000Z,2.7612,2.76302,2.7593799999999997,
2015-01-07T01:00:00.000000Z,2.7639,2.76536,2.7624400000000002,
2015-01-07T02:00:00.000000Z,2.762565,2.76405,2.7610799999999998,
2015-01-07T03:00:00.000000Z,2.763965,2.76543,2.7625,
2015-01-07T04:00:00.000000Z,2.7637549999999997,2.7654,2.76211,
2015-01-07T05:00:00.000000Z,2.76455,2.76606,2.76304,
2015-01-07T06:00:00.000000Z,2.7628900000000005,2.7641400000000003,2.7616400000000003,
2015-01-07T07:00:00.000000Z,2.7621,2.76286,2.76134,
2015-01-07T08:00:00.000000Z,2.76417,2.76493,2.76341,
2015-01-07T09:00:00.000000Z,2.75997,2.76077,2.75917,
2015-01-07T10:00:00.000000Z,2.76116,2.76156,2.76076,
2015-01-07T11:00:00.000000Z,2.75382,2.75448,2.75316,
2015-01-07T12:00:00.000000Z,2.7547650000000004,2.75524,2.75429,
2015-01-07T13:00:00.000000Z,2.753865,2.75432,2.7534099999999997,
2015-01-07T14:00:00.000000Z,2.75057,2.75107,2.75007,
2015-01-07T15:00:00.000000Z,2.750495,2.75107,2.74992,
2015-01-07T16:00:00.000000Z,2.750275,2.75102,2.74953,
2015-01-07T17:00:00.000000Z,2.7509300000000003,2.7524,2.74946,
2015-01-07T18:00:00.000000Z,2.754245,2.75863,2.74986,
2015-01-07T19:00:00.000000Z,2.75046,2.75216,2.74876,
2015-01-07T20:00:00.000000Z,2.74603,2.7475,2.74456,
2015-01-07T21:00:00.000000Z,2.746325,2.7490900000000003,2.74356,
2015-01-07T22:00:00.000000Z,2.747965,2.74971,2.74622,
2015-01-07T23:00:00.000000Z,2.74608,2.74778,2.74438,
2015-01-08T00:00:00.000000Z,2.746295,2.74851,2.74408,
2015-01-08T01:00:00.000000Z,2.74646,2.74877,2.74415,
2015-01-08T02:00:00.000000Z,2.747575,2.75067,2.74448,
2015-01-08T03:00:00.000000Z,2.74828,2.7513799999999997,2.74518,
2015-01-08T04:00:00.000000Z,2.737915,2.73972,2.73611,
2015-01-08T05:00:00.000000Z,2.73447,2.73631,2.73263,
2015-01-08T06:00:00.000000Z,2.742945,2.74438,2.74151,
2015-01-08T07:00:00.000000Z,2.7352,2.7363299999999997,2.73407,
2015-01-08T08:00:00.000000Z,2.725895,2.72661,2.72518,
2015-01-08T09:00:00.000000Z,2.7236849999999997,2.7245,2.72287,
2015-01-08T10:00:00.000000Z,2.718455,2.71905,2.71786,
2015-01-08T11:00:00.000000Z,2.71982,2.72057,2.71907,
2015-01-08T12:00:00.000000Z,2.72052,2.721,2.72004,
2015-01-08T13:00:00.000000Z,2.722265,2.7227900000000003,2.72174,
2015-01-08T14:00:00.000000Z,2.719815,2.7202,2.71943,
2015-01-08T15:00:00.000000Z,2.71693,2.7174,2.7164599999999997,
2015-01-08T16:00:00.000000Z,2.71671,2.7172400000000003,2.71618,
2015-01-08T17:00:00.000000Z,2.714485,2.71507,2.7139,
2015-01-08T18:00:00.000000Z,2.7147650000000003,2.71535,2.71418,
2015-01-08T19:00:00.000000Z,2.7127600000000003,2.71422,2.7113,
2015-01-08T20:00:00.000000Z,2.713305,2.71455,2.7120599999999997,
2015-01-08T21:00:00.000000Z,2.7136400000000003,2.71563,2.71165,
2015-01-08T22:00:00.000000Z,2.711965,2.71433,2.7096,
2015-01-08T23:00:00.000000Z,2.712555,2.7145599999999996,2.71055,
2015-01-09T00:00:00.000000Z,2.71231,2.71429,2.71033,
2015-01-09T01:00:00.000000Z,2.7147300000000003,2.71694,2.71252,
2015-01-09T02:00:00.000000Z,2.71607,2.71788,2.71426,
2015-01-09T03:00:00.000000Z,2.715455,2.71696,2.71395,
2015-01-09T04:00:00.000000Z,2.7150550000000004,2.7170400000000003,2.71307,
2015-01-09T05:00:00.000000Z,2.7184600000000003,2.7198700000000002,2.71705,
2015-01-09T06:00:00.000000Z,2.71394,2.71523,2.71265,
2015-01-09T07:00:00.000000Z,2.71676,2.7174,2.71612,
2015-01-09T08:00:00.000000Z,2.726235,2.72681,2.72566,
2015-01-09T09:00:00.000000Z,2.7237150000000003,2.72431,2.72312,
2015-01-09T10:00:00.000000Z,2.7184049999999997,2.7189799999999997,2.7178299999999997,
2015-01-09T11:00:00.000000Z,2.717595,2.7181599999999997,2.71703,
2015-01-09T12:00:00.000000Z,2.717545,2.7178299999999997,2.71726,
2015-01-09T13:00:00.000000Z,2.702615,2.7033400000000003,2.70189,
2015-01-09T14:00:00.000000Z,2.701015,2.70162,2.7004099999999998,
2015-01-09T15:00:00.000000Z,2.71157,2.71228,2.71086,
2015-01-09T16:00:00.000000Z,2.7121700000000004,2.71287,2.7114700000000003,
2015-01-09T17:00:00.000000Z,2.7121,2.71316,2.71104,
2015-01-09T18:00:00.000000Z,2.7173,2.71843,2.71617,
2015-01-09T19:00:00.000000Z,2.719395,2.72075,2.7180400000000002,
2015-01-09T20:00:00.000000Z,2.718715,2.72083,2.7166,
2015-01-09T21:00:00.000000Z,2.7174400000000003,2.72205,2.71283,
2015-01-11T22:00:00.000000Z,2.72376,2.72905,2.71847,
2015-01-11T23:00:00.000000Z,2.724305,2.7271,2.72151,
2015-01-12T00:00:00.000000Z,2.719695,2.7222,2.71719,
2015-01-12T01:00:00.000000Z,2.71754,2.71913,2.71595,
2015-01-12T02:00:00.000000Z,2.715395,2.71716,2.7136299999999998,
2015-01-12T03:00:00.000000Z,2.717565,2.71895,2.71618,
2015-01-12T04:00:00.000000Z,2.71513,2.71758,2.7126799999999998,
2015-01-12T05:00:00.000000Z,2.71747,2.71981,2.71513,
2015-01-12T06:00:00.000000Z,2.71429,2.7156700000000003,2.71291,
2015-01-12T07:00:00.000000Z,2.71924,2.71998,2.7185,
2015-01-12T08:00:00.000000Z,2.7099849999999996,2.71074,2.70923,
2015-01-12T09:00:00.000000Z,2.703745,2.7042599999999997,2.70323,
2015-01-12T10:00:00.000000Z,2.6998800000000003,2.70033,2.69943,
2015-01-12T11:00:00.000000Z,2.700915,2.7014099999999996,2.7004200000000003,
2015-01-12T12:00:00.000000Z,2.70426,2.70502,2.7035,
2015-01-12T13:00:00.000000Z,2.7113500000000004,2.7118,2.7109,
2015-01-12T14:00:00.000000Z,2.7112,2.71182,2.7105799999999998,
2015-01-12T15:00:00.000000Z,2.701095,2.70154,2.70065,
2015-01-12T16:00:00.000000Z,2.702185,2.70262,2.70175,
2015-01-12T17:00:00.000000Z,2.700085,2.7008900000000002,2.69928,
2015-01-12T18:00:00.000000Z,2.70358,2.70423,2.70293,
2015-01-12T19:00:00.000000Z,2.706905,2.7075099999999996,2.7063,
2015-01-12T20:00:00.000000Z,2.706665,2.70736,2.70597,
2015-01-12T21:00:00.000000Z,2.70501,2.7065200000000003,2.7035,
2015-01-12T22:00:00.000000Z,2.704085,2.70562,2.70255,
2015-01-12T23:00:00.000000Z,2.704565,2.7061,2.70303,
2015-01-13T00:00:00.000000Z,2.7071549999999998,2.7095,2.7048099999999997,
2015-01-13T01:00:00.000000Z,2.70733,2.70933,2.70533,
2015-01-13T02:00:00.000000Z,2.706945,2.70835,2.70554,
2015-01-13T03:00:00.000000Z,2.7077600000000004,2.7093700000000003,2.70615,
2015-01-13T04:00:00.000000Z,2.7056400000000003,2.70744,2.70384,
2015-01-13T05:00:00.000000Z,2.70435,2.70585,2.70285,
2015-01-13T06:00:00.000000Z,2.7014299999999998,2.7023599999999997,2.7005,
2015-01-13T07:00:00.000000Z,2.697205,2.6983599999999996,2.69605,
2015-01-13T08:00:00.000000Z,2.69757,2.69801,2.69713,
2015-01-13T09:00:00.000000Z,2.693595,2.6939900000000003,2.6932,
2015-01-13T10:00:00.000000Z,2.689775,2.6903200000000003,2.68923,
2015-01-13T11:00:00.000000Z,2.692075,2.6924799999999998,2.6916700000000002,
2015-01-13T12:00:00.000000Z,2.686405,2.68684,2.68597,
2015-01-13T13:00:00.000000Z,2.687525,2.68798,2.6870700000000003,
2015-01-13T14:00:00.000000Z,2.6851000000000003,2.68573,2.68447,
2015-01-13T15:00:00.000000Z,2.686645,2.68728,2.68601,
2015-01-13T16:00:00.000000Z,2.6898150000000003,2.69023,2.6894,
2015-01-13T17:00:00.000000Z,2.690855,2.6914599999999997,2.69025,
2015-01-13T18:00:00.000000Z,2.68814,2.68919,2.68709,
2015-01-13T19:00:00.000000Z,2.69121,2.6918,2.69062,
2015-01-13T20:00:00.000000Z,2.69266,2.6933599999999998,2.69196,
2015-01-13T21:00:00.000000Z,2.691025,2.69386,2.68819,
2015-01-13T22:00:00.000000Z,2.6900700000000004,2.6926900000000002,2.68745,
2015-01-13T23:00:00.000000Z,2.6899450000000003,2.69199,2.6879,
2015-01-14T00:00:00.000000Z,2.689315,2.6918,2.68683,
2015-01-14T01:00:00.000000Z,2.692895,2.69532,2.69047,
2015-01-14T02:00:00.000000Z,2.69544,2.69673,2.69415,
2015-01-14T03:00:00.000000Z,2.708845,2.71122,2.70647,
2015-01-14T04:00:00.000000Z,2.710845,2.71276,2.70893,
2015-01-14T05:00:00.000000Z,2.708125,2.71024,2.70601,
2015-01-14T06:00:00.000000Z,2.711295,2.71228,2.7103099999999998,
2015-01-14T07:00:00.000000Z,2.717805,2.71846,2.71715,
2015-01-14T08:00:00.000000Z,2.7079000000000004,2.70853,2.7072700000000003,
2015-01-14T09:00:00.000000Z,2.6949,2.69579,2.69401,
2015-01-14T10:00:00.000000Z,2.6964550000000003,2.69711,2.6958,
2015-01-14T11:00:00.000000Z,2.692615,2.69313,2.6921,
2015-01-14T12:00:00.000000Z,2.6943,2.6951099999999997,2.69349,
2015-01-14T13:00:00.000000Z,2.703815,2.7044200000000003,2.70321,
2015-01-14T14:00:00.000000Z,2.6899450000000003,2.69088,2.6890099999999997,
2015-01-14T15:00:00.000000Z,2.6878900000000003,2.6882599999999996,2.68752,
2015-01-14T16:00:00.000000Z,2.692125,2.69258,2.6916700000000002,
2015-01-14T17:00:00.000000Z,2.68695,2.68764,2.68626,
2015-01-14T18:00:00.000000Z,2.6904699999999995,2.6915299999999998,2.6894099999999996,
2015-01-14T19:00:00.000000Z,2.68778,2.6884900000000003,2.6870700000000003,
2015-01-14T20:00:00.000000Z,2.690715,2.69151,2.68992,
2015-01-14T21:00:00.000000Z,2.68971,2.69149,2.6879299999999997,
2015-01-14T22:00:00.000000Z,2.69256,2.6939599999999997,2.69116,
2015-01-14T23:00:00.000000Z,2.69227,2.6939,2.69064,
2015-01-15T00:00:00.000000Z,2.69013,2.69277,2.68749,
2015-01-15T01:00:00.000000Z,2.689865,2.69203,2.6877,
2015-01-15T02:00:00.000000Z,2.6908950000000003,2.6931,2.6886900000000002,
2015-01-15T03:00:00.000000Z,2.69,2.69205,2.68795,
2015-01-15T04:00:00.000000Z,2.688955,2.69107,2.68684,
2015-01-15T05:00:00.000000Z,2.687305,2.68951,2.6851,
2015-01-15T06:00:00.000000Z,2.6827050000000003,2.68387,2.68154,
2015-01-15T07:00:00.000000Z,2.680205,2.6811,2.6793099999999996,
2015-01-15T08:00:00.000000Z,2.679675,2.6802799999999998,2.6790700000000003,
2015-01-15T09:00:00.000000Z,2.671485,2.67294,2.67003,
2015-01-15T10:00:00.000000Z,2.683025,2.6840599999999997,2.6819900000000003,
2015-01-15T11:00:00.000000Z,2.681455,2.6829099999999997,2.68,
2015-01-15T12:00:00.000000Z,2.677885,2.67869,2.67708,
2015-01-15T13:00:00.000000Z,2.6776299999999997,2.67861,2.67665,
2015-01-15T14:00:00.000000Z,2.67014,2.6717299999999997,2.66855,
2015-01-15T15:00:00.000000Z,2.661575,2.66222,2.66093,
2015-01-15T16:00:00.000000Z,2.675935,2.67747,2.6744,
2015-01-15T17:00:00.000000Z,2.68523,2.68695,2.68351,
2015-01-15T18:00:00.000000Z,2.695765,2.6978400000000002,2.69369,
2015-01-15T19:00:00.000000Z,2.690055,2.69179,2.68832,
2015-01-15T20:00:00.000000Z,2.68425,2.68561,2.68289,
2015-01-15T21:00:00.000000Z,2.689465,2.69234,2.6865900000000003,
2015-01-15T22:00:00.000000Z,2.68421,2.68939,2.67903,
2015-01-15T23:00:00.000000Z,2.68636,2.69073,2.6819900000000003,
2015-01-16T00:00:00.000000Z,2.68346,2.68561,2.68131,
2015-01-16T01:00:00.000000Z,2.686115,2.6891,2.68313,
2015-01-16T02:00:00.000000Z,2.69107,2.69378,2.68836,
2015-01-16T03:00:00.000000Z,2.6925600000000003,2.6956700000000002,2.68945,
2015-01-16T04:00:00.000000Z,2.690925,2.69385,2.688,
