time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2015-02-02T00:00:00.000000Z,11.631585,11.64757,11.6156,
2015-02-02T01:00:00.000000Z,11.630475,11.64656,11.61439,
2015-02-02T02:00:00.000000Z,11.626125,11.6399,11.61235,
2015-02-02T03:00:00.000000Z,11.624015,11.62843,11.6196,
2015-02-02T04:00:00.000000Z,11.620510000000001,11.62664,11.61438,
2015-02-02T05:00:00.000000Z,11.62129,11.62742,11.61516,
2015-02-02T06:00:00.000000Z,11.626705,11.63391,11.6195,
2015-02-02T07:00:00.000000Z,11.620185000000001,11.6247,11.61567,
2015-02-02T08:00:00.000000Z,11.60248,11.6063,11.59866,
2015-02-02T09:00:00.000000Z,11.6027,11.60625,11.59915,
2015-02-02T10:00:00.000000Z,11.59252,11.5963,11.58874,
2015-02-02T11:00:00.000000Z,11.577964999999999,11.58153,11.5744,
2015-02-02T12:00:00.000000Z,11.57629,11.57958,11.573,
2015-02-02T13:00:00.000000Z,11.58777,11.59144,11.5841,
2015-02-02T14:00:00.000000Z,11.56128,11.56677,11.55579,
2015-02-02T15:00:00.000000Z,11.532595,11.53612,11.52907,
2015-02-02T16:00:00.000000Z,11.52158,11.52569,11.51747,
2015-02-02T17:00:00.000000Z,11.523275000000002,11.52785,11.5187,
2015-02-02T18:00:00.000000Z,11.50331,11.50779,11.49883,
2015-02-02T19:00:00.000000Z,11.49653,11.5017,11.49136,
2015-02-02T20:00:00.000000Z,11.50176,11.5088,11.49472,
2015-02-02T21:00:00.000000Z,11.499825,11.51145,11.4882,
2015-02-02T22:00:00.000000Z,11.499915,11.51152,11.48831,
2015-02-02T23:00:00.000000Z,11.505425,11.5124,11.49845,
2015-02-03T00:00:00.000000Z,11.50437,11.51084,11.4979,
2015-02-03T01:00:00.000000Z,11.5072,11.5139,11.5005,
2015-02-03T02:00:00.000000Z,11.507825,11.51396,11.50169,
2015-02-03T03:00:00.000000Z,11.53749,11.5435,11.53148,
2015-02-03T04:00:00.000000Z,11.52684,11.53256,11.52112,
2015-02-03T05:00:00.000000Z,11.525635,11.53252,11.51875,
2015-02-03T06:00:00.000000Z,11.524835000000001,11.5304,11.51927,
2015-02-03T07:00:00.000000Z,11.542215,11.54684,11.53759,
2015-02-03T08:00:00.000000Z,11.517695,11.52229,11.5131,
2015-02-03T09:00:00.000000Z,11.50106,11.50735,11.49477,
2015-02-03T10:00:00.000000Z,11.45689,11.46065,11.45313,
2015-02-03T11:00:00.000000Z,11.444655,11.44875,11.44056,
2015-02-03T12:00:00.000000Z,11.456625,11.46109,11.45216,
2015-02-03T13:00:00.000000Z,11.41756,11.42137,11.41375,
2015-02-03T14:00:00.000000Z,11.433765,11.43875,11.42878,
2015-02-03T15:00:00.000000Z,11.401725,11.40518,11.39827,
2015-02-03T16:00:00.000000Z,11.40826,11.41192,11.4046,
2015-02-03T17:00:00.000000Z,11.387825,11.393,11.38265,
2015-02-03T18:00:00.000000Z,11.378025,11.38402,11.37203,
2015-02-03T19:00:00.000000Z,11.379745,11.3867,11.37279,
2015-02-03T20:00:00.000000Z,11.37883,11.3862,11.37146,
2015-02-03T21:00:00.000000Z,11.379155,11.39061,11.3677,
2015-02-03T22:00:00.000000Z,11.379675,11.39192,11.36743,
2015-02-03T23:00:00.000000Z,11.376835,11.38387,11.3698,
2015-02-04T00:00:00.000000Z,11.376114999999999,11.3818,11.37043,
2015-02-04T01:00:00.000000Z,11.382935,11.39211,11.37376,
2015-02-04T02:00:00.000000Z,11.385915,11.39224,11.37959,
2015-02-04T03:00:00.000000Z,11.382385000000001,11.388,11.37677,
2015-02-04T04:00:00.000000Z,11.37572,11.38185,11.36959,
2015-02-04T05:00:00.000000Z,11.37637,11.38176,11.37098,
2015-02-04T06:00:00.000000Z,11.38761,11.3924,11.38282,
2015-02-04T07:00:00.000000Z,11.395435,11.40099,11.38988,
2015-02-04T08:00:00.000000Z,11.412889999999999,11.4181,11.40768,
2015-02-04T09:00:00.000000Z,11.41312,11.41824,11.408,
2015-02-04T10:00:00.000000Z,11.4177,11.42165,11.41375,
2015-02-04T11:00:00.000000Z,11.42732,11.43075,11.42389,
2015-02-04T12:00:00.000000Z,11.427275,11.43089,11.42366,
2015-02-04T13:00:00.000000Z,11.440615,11.44398,11.43725,
2015-02-04T14:00:00.000000Z,11.428965,11.4375,11.42043,
2015-02-04T15:00:00.000000Z,11.441085000000001,11.4446,11.43757,
2015-02-04T16:00:00.000000Z,11.442485000000001,11.44697,11.438,
2015-02-04T17:00:00.000000Z,11.462975,11.46765,11.4583,
2015-02-04T18:00:00.000000Z,11.46419,11.4691,11.45928,
2015-02-04T19:00:00.000000Z,11.466635,11.47185,11.46142,
2015-02-04T20:00:00.000000Z,11.46946,11.47665,11.46227,
2015-02-04T21:00:00.000000Z,11.47779,11.49258,11.463,
2015-02-04T22:00:00.000000Z,11.478305,11.49431,11.4623,
2015-02-04T23:00:00.000000Z,11.48131,11.48695,11.47567,
2015-02-05T00:00:00.000000Z,11.49049,11.49698,11.484000000000002,
2015-02-05T01:00:00.000000Z,11.4796,11.4864,11.4728,
2015-02-05T02:00:00.000000Z,11.48001,11.48592,11.4741,
2015-02-05T03:00:00.000000Z,11.46873,11.47856,11.4589,
2015-02-05T04:00:00.000000Z,11.476409999999998,11.48182,11.470999999999998,
2015-02-05T05:00:00.000000Z,11.477815,11.48296,11.47267,
2015-02-05T06:00:00.000000Z,11.475925,11.4804,11.47145,
2015-02-05T07:00:00.000000Z,11.438215,11.44155,11.43488,
2015-02-05T08:00:00.000000Z,11.441564999999999,11.44526,11.43787,
2015-02-05T09:00:00.000000Z,11.396405,11.40147,11.39134,
2015-02-05T10:00:00.000000Z,11.392905,11.39701,11.3888,
2015-02-05T11:00:00.000000Z,11.4147,11.41903,11.41037,
2015-02-05T12:00:00.000000Z,11.39253,11.39596,11.3891,
2015-02-05T13:00:00.000000Z,11.363655,11.36756,11.35975,
2015-02-05T14:00:00.000000Z,11.31448,11.31856,11.3104,
2015-02-05T15:00:00.000000Z,11.261994999999999,11.26613,11.25786,
2015-02-05T16:00:00.000000Z,11.273135,11.27715,11.26912,
2015-02-05T17:00:00.000000Z,11.28196,11.28652,11.2774,
2015-02-05T18:00:00.000000Z,11.2754,11.2799,11.2709,
2015-02-05T19:00:00.000000Z,11.277385,11.28211,11.27266,
2015-02-05T20:00:00.000000Z,11.274545,11.28059,11.2685,
2015-02-05T21:00:00.000000Z,11.272789999999999,11.2787,11.26688,
2015-02-05T22:00:00.000000Z,11.27868,11.28545,11.27191,
2015-02-05T23:00:00.000000Z,11.291825,11.29715,11.2865,
2015-02-06T00:00:00.000000Z,11.3021,11.3077,11.2965,
2015-02-06T01:00:00.000000Z,11.315135,11.32167,11.3086,
2015-02-06T02:00:00.000000Z,11.30697,11.3122,11.30174,
2015-02-06T03:00:00.000000Z,11.307789999999999,11.31362,11.30196,
2015-02-06T04:00:00.000000Z,11.307475,11.31264,11.30231,
2015-02-06T05:00:00.000000Z,11.29446,11.30417,11.28475,
2015-02-06T06:00:00.000000Z,11.313145,11.31797,11.30832,
2015-02-06T07:00:00.000000Z,11.31195,11.31599,11.30791,
2015-02-06T08:00:00.000000Z,11.295885,11.29902,11.29275,
2015-02-06T09:00:00.000000Z,11.312605,11.31617,11.30904,
2015-02-06T10:00:00.000000Z,11.321269999999998,11.32462,11.31792,
2015-02-06T11:00:00.000000Z,11.30686,11.31022,11.3035,
2015-02-06T12:00:00.000000Z,11.314739999999999,11.3196,11.30988,
2015-02-06T13:00:00.000000Z,11.376905,11.38157,11.37224,
2015-02-06T14:00:00.000000Z,11.463980000000001,11.4685,11.45946,
2015-02-06T15:00:00.000000Z,11.47856,11.48218,11.47494,
2015-02-06T16:00:00.000000Z,11.50724,11.5125,11.50198,
2015-02-06T17:00:00.000000Z,11.512145,11.51935,11.50494,
2015-02-06T18:00:00.000000Z,11.52535,11.5319,11.5188,
2015-02-06T19:00:00.000000Z,11.528865,11.53473,11.523,
2015-02-06T20:00:00.000000Z,11.517795,11.52489,11.5107,
2015-02-06T21:00:00.000000Z,11.504995,11.52089,11.4891,
2015-02-08T22:00:00.000000Z,11.50473,11.52533,11.48413,
2015-02-08T23:00:00.000000Z,11.505195,11.51359,11.4968,
2015-02-09T00:00:00.000000Z,11.496435,11.5074,11.48547,
2015-02-09T01:00:00.000000Z,11.494005,11.5025,11.48551,
2015-02-09T02:00:00.000000Z,11.503575,11.5092,11.49795,
2015-02-09T03:00:00.000000Z,11.503175,11.50835,11.498,
2015-02-09T04:00:00.000000Z,11.509255,11.51701,11.5015,
2015-02-09T05:00:00.000000Z,11.507355,11.51171,11.503,
2015-02-09T06:00:00.000000Z,11.51322,11.51784,11.5086,
2015-02-09T07:00:00.000000Z,11.512104999999998,11.51574,11.50847,
2015-02-09T08:00:00.000000Z,11.552230000000002,11.5556,11.54886,
2015-02-09T09:00:00.000000Z,11.57758,11.58091,11.57425,
2015-02-09T10:00:00.000000Z,11.54311,11.547,11.53922,
2015-02-09T11:00:00.000000Z,11.55161,11.55523,11.54799,
2015-02-09T12:00:00.000000Z,11.562965,11.5666,11.55933,
2015-02-09T13:00:00.000000Z,11.60137,11.60516,11.59758,
2015-02-09T14:00:00.000000Z,11.579485,11.58357,11.5754,
2015-02-09T15:00:00.000000Z,11.606595,11.60994,11.60325,
2015-02-09T16:00:00.000000Z,11.59598,11.59962,11.59234,
2015-02-09T17:00:00.000000Z,11.592635000000001,11.5968,11.58847,
2015-02-09T18:00:00.000000Z,11.58045,11.5849,11.576,
2015-02-09T19:00:00.000000Z,11.572685,11.5758,11.56957,
2015-02-09T20:00:00.000000Z,11.590425,11.5956,11.58525,
2015-02-09T21:00:00.000000Z,11.585855,11.59896,11.57275,
2015-02-09T22:00:00.000000Z,11.58954,11.59846,11.58062,
2015-02-09T23:00:00.000000Z,11.58474,11.59678,11.5727,
2015-02-10T00:00:00.000000Z,11.584445,11.59611,11.57278,
2015-02-10T01:00:00.000000Z,11.585985,11.5975,11.57447,
2015-02-10T02:00:00.000000Z,11.580535,11.58778,11.57329,
2015-02-10T03:00:00.000000Z,11.58337,11.58837,11.57837,
2015-02-10T04:00:00.000000Z,11.570960000000001,11.57587,11.56605,
2015-02-10T05:00:00.000000Z,11.58337,11.58868,11.57806,
2015-02-10T06:00:00.000000Z,11.58654,11.5912,11.58188,
2015-02-10T07:00:00.000000Z,11.57298,11.57676,11.5692,
2015-02-10T08:00:00.000000Z,11.56938,11.5723,11.56646,
2015-02-10T09:00:00.000000Z,11.58607,11.58977,11.58237,
2015-02-10T10:00:00.000000Z,11.630425,11.63494,11.62591,
2015-02-10T11:00:00.000000Z,11.64585,11.64928,11.64242,
2015-02-10T12:00:00.000000Z,11.64368,11.64675,11.64061,
2015-02-10T13:00:00.000000Z,11.63715,11.6415,11.6328,
2015-02-10T14:00:00.000000Z,11.700885000000001,11.7045,11.69727,
2015-02-10T15:00:00.000000Z,11.682955,11.68665,11.67926,
2015-02-10T16:00:00.000000Z,11.706885,11.71053,11.70324,
2015-02-10T17:00:00.000000Z,11.698145,11.70239,11.6939,
2015-02-10T18:00:00.000000Z,11.689885,11.69587,11.6839,
2015-02-10T19:00:00.000000Z,11.690995,11.69585,11.68614,
2015-02-10T20:00:00.000000Z,11.685425,11.69,11.68085,
2015-02-10T21:00:00.000000Z,11.682295,11.68724,11.67735,
2015-02-10T22:00:00.000000Z,11.68088,11.68476,11.677,
2015-02-10T23:00:00.000000Z,11.68323,11.6897,11.67676,
2015-02-11T00:00:00.000000Z,11.680439999999999,11.6895,11.67138,
2015-02-11T01:00:00.000000Z,11.66725,11.6726,11.6619,
2015-02-11T02:00:00.000000Z,11.67337,11.67783,11.66891,
2015-02-11T03:00:00.000000Z,11.67578,11.68082,11.67074,
2015-02-11T04:00:00.000000Z,11.676065,11.68046,11.67167,
2015-02-11T05:00:00.000000Z,11.678175,11.68322,11.67313,
2015-02-11T06:00:00.000000Z,11.695955,11.70031,11.6916,
2015-02-11T07:00:00.000000Z,11.735685,11.73988,11.73149,
2015-02-11T08:00:00.000000Z,11.754635,11.75825,11.75102,
2015-02-11T09:00:00.000000Z,11.74451,11.74775,11.74127,
2015-02-11T10:00:00.000000Z,11.81341,11.81714,11.80968,
2015-02-11T11:00:00.000000Z,11.803555000000001,11.80725,11.79986,
2015-02-11T12:00:00.000000Z,11.816895,11.82133,11.81246,
2015-02-11T13:00:00.000000Z,11.818695,11.82274,11.81465,
2015-02-11T14:00:00.000000Z,11.86871,11.87291,11.86451,
2015-02-11T15:00:00.000000Z,11.879515,11.88282,11.87621,
2015-02-11T16:00:00.000000Z,11.86802,11.87189,11.86415,
2015-02-11T17:00:00.000000Z,11.873915,11.8787,11.86913,
2015-02-11T18:00:00.000000Z,11.859975,11.86979,11.85016,
2015-02-11T19:00:00.000000Z,11.85087,11.85474,11.847,
2015-02-11T20:00:00.000000Z,11.84499,11.85028,11.8397,
2015-02-11T21:00:00.000000Z,11.822645,11.84201,11.80328,
2015-02-11T22:00:00.000000Z,11.8269,11.84177,11.81203,
2015-02-11T23:00:00.000000Z,11.804065,11.80933,11.7988,
2015-02-12T00:00:00.000000Z,11.82858,11.83356,11.8236,
2015-02-12T01:00:00.000000Z,11.828175,11.8379,11.81845,
2015-02-12T02:00:00.000000Z,11.83174,11.83685,11.82663,
2015-02-12T03:00:00.000000Z,11.8327,11.83763,11.82777,
2015-02-12T04:00:00.000000Z,11.84928,11.85406,11.8445,
2015-02-12T05:00:00.000000Z,11.852094999999998,11.85732,11.84687,
2015-02-12T06:00:00.000000Z,11.86685,11.8727,11.861,
2015-02-12T07:00:00.000000Z,11.83233,11.83754,11.82712,
2015-02-12T08:00:00.000000Z,11.82315,11.82755,11.81875,
2015-02-12T09:00:00.000000Z,11.772485000000001,11.77634,11.76863,
2015-02-12T10:00:00.000000Z,11.79279,11.79771,11.78787,
2015-02-12T11:00:00.000000Z,11.788215,11.79125,11.78518,
2015-02-12T12:00:00.000000Z,11.79357,11.79669,11.79045,
2015-02-12T13:00:00.000000Z,11.78459,11.78788,11.7813,
2015-02-12T14:00:00.000000Z,11.74845,11.75334,11.74356,
2015-02-12T15:00:00.000000Z,11.766655,11.77034,11.76297,
2015-02-12T16:00:00.000000Z,11.69561,11.69962,11.6916,
2015-02-12T17:00:00.000000Z,11.71935,11.7242,11.7145,
2015-02-12T18:00:00.000000Z,11.76459,11.76998,11.7592,
2015-02-12T19:00:00.000000Z,11.7435,11.7518,11.7352,
2015-02-12T20:00:00.000000Z,11.74447,11.74984,11.7391,
2015-02-12T21:00:00.000000Z,11.713725,11.7245,11.70295,
2015-02-12T22:00:00.000000Z,11.713560000000001,11.72722,11.6999,
2015-02-12T23:00:00.000000Z,11.71413,11.7267,11.70156,
2015-02-13T00:00:00.000000Z,11.728085,11.74111,11.71506,
2015-02-13T01:00:00.000000Z,11.73868,11.7519,11.72546,
2015-02-13T02:00:00.000000Z,11.741219999999998,11.74979,11.73265,
2015-02-13T03:00:00.000000Z,11.73531,11.74033,11.73029,
2015-02-13T04:00:00.000000Z,11.70981,11.72012,11.6995,
2015-02-13T05:00:00.000000Z,11.70399,11.70899,11.69899,
2015-02-13T06:00:00.000000Z,11.743305,11.75821,11.7284,
2015-02-13T07:00:00.000000Z,11.73957,11.74384,11.7353,
2015-02-13T08:00:00.000000Z,11.72293,11.72692,11.71894,
2015-02-13T09:00:00.000000Z,11.72177,11.72554,11.718,
2015-02-13T10:00:00.000000Z,11.748375,11.7517,11.74505,
2015-02-13T11:00:00.000000Z,11.75332,11.7567,11.74994,
2015-02-13T12:00:00.000000Z,11.74633,11.75056,11.7421,
2015-02-13T13:00:00.000000Z,11.72511,11.7284,11.72182,
2015-02-13T14:00:00.000000Z,11.71327,11.72173,11.70481,
2015-02-13T15:00:00.000000Z,11.65363,11.65753,11.64973,
2015-02-13T16:00:00.000000Z,11.631464999999999,11.63503,11.6279,
2015-02-13T17:00:00.000000Z,11.629705,11.6342,11.62521,
2015-02-13T18:00:00.000000Z,11.64058,11.65027,11.63089,
2015-02-13T19:00:00.000000Z,11.644275,11.64844,11.64011,
2015-02-13T20:00:00.000000Z,11.667595,11.67309,11.6621,
2015-02-13T21:00:00.000000Z,11.665995,11.67559,11.6564,
2015-02-15T22:00:00.000000Z,11.64688,11.66157,11.63219,
2015-02-15T23:00:00.000000Z,11.651019999999999,11.66041,11.64163,
2015-02-16T00:00:00.000000Z,11.651045,11.65929,11.6428,
2015-02-16T01:00:00.000000Z,11.647875,11.6533,11.64245,
2015-02-16T02:00:00.000000Z,11.653795,11.6603,11.64729,
2015-02-16T03:00:00.000000Z,11.65514,11.6592,11.65108,
2015-02-16T04:00:00.000000Z,11.65579,11.6608,11.65078,
2015-02-16T05:00:00.000000Z,11.6639,11.6686,11.6592,
2015-02-16T06:00:00.000000Z,11.65822,11.66254,11.6539,
2015-02-16T07:00:00.000000Z,11.633795,11.63838,11.62921,
2015-02-16T08:00:00.000000Z,11.634364999999999,11.6378,11.63093,
2015-02-16T09:00:00.000000Z,11.637960000000001,11.64252,11.6334,
2015-02-16T10:00:00.000000Z,11.622035,11.6259,11.61817,
2015-02-16T11:00:00.000000Z,11.624845,11.6284,11.62129,
2015-02-16T12:00:00.000000Z,11.62569,11.63022,11.62116,
2015-02-16T13:00:00.000000Z,11.63055,11.63468,11.62642,
2015-02-16T14:00:00.000000Z,11.647225,11.65098,11.64347,
2015-02-16T15:00:00.000000Z,11.64695,11.65108,11.64282,
2015-02-16T16:00:00.000000Z,11.656930000000001,11.66086,11.653,
2015-02-16T17:00:00.000000Z,11.663635000000001,11.66975,11.65752,
2015-02-16T18:00:00.000000Z,11.66533,11.67106,11.6596,
2015-02-16T19:00:00.000000Z,11.657055,11.6701,11.64401,
2015-02-16T20:00:00.000000Z,11.657964999999999,11.67148,11.64445,
2015-02-16T21:00:00.000000Z,11.65307,11.67174,11.6344,
2015-02-16T22:00:00.000000Z,11.65455,11.67494,11.63416,
2015-02-16T23:00:00.000000Z,11.65005,11.6652,11.6349,
2015-02-17T00:00:00.000000Z,11.647715,11.65373,11.6417,
2015-02-17T01:00:00.000000Z,11.65387,11.6657,11.64204,
2015-02-17T02:00:00.000000Z,11.652015,11.65983,11.6442,
2015-02-17T03:00:00.000000Z,11.641630000000001,11.64994,11.63332,
2015-02-17T04:00:00.000000Z,11.642610000000001,11.65164,11.63358,
2015-02-17T05:00:00.000000Z,11.65814,11.66465,11.65163,
2015-02-17T06:00:00.000000Z,11.661515,11.66733,11.6557,
2015-02-17T07:00:00.000000Z,11.649815,11.65461,11.64502,
2015-02-17T08:00:00.000000Z,11.686520000000002,11.69073,11.68231,
2015-02-17T09:00:00.000000Z,11.649135,11.65267,11.6456,
2015-02-17T10:00:00.000000Z,11.614225,11.61777,11.61068,
2015-02-17T11:00:00.000000Z,11.61247,11.61617,11.60877,
2015-02-17T12:00:00.000000Z,11.592975,11.59646,11.58949,
2015-02-17T13:00:00.000000Z,11.598844999999999,11.60309,11.5946,
2015-02-17T14:00:00.000000Z,11.63635,11.63995,11.63275,
2015-02-17T15:00:00.000000Z,11.65451,11.65772,11.6513,
2015-02-17T16:00:00.000000Z,11.633875,11.6379,11.62985,
2015-02-17T17:00:00.000000Z,11.61924,11.62318,11.6153,
2015-02-17T18:00:00.000000Z,11.660035,11.66417,11.6559,
2015-02-17T19:00:00.000000Z,11.672725,11.67667,11.66878,
2015-02-17T20:00:00.000000Z,11.67507,11.68034,11.6698,
2015-02-17T21:00:00.000000Z,11.67525,11.6811,11.6694,
2015-02-17T22:00:00.000000Z,11.674995,11.68193,11.66806,
2015-02-17T23:00:00.000000Z,11.67545,11.6815,11.6694,
2015-02-18T00:00:00.000000Z,11.676065,11.681,11.67113,
2015-02-18T01:00:00.000000Z,11.67259,11.6796,11.66558,
2015-02-18T02:00:00.000000Z,11.671255,11.67824,11.66427,
2015-02-18T03:00:00.000000Z,11.66762,11.67253,11.66271,
2015-02-18T04:00:00.000000Z,11.66739,11.6723,11.66248,
2015-02-18T05:00:00.000000Z,11.676984999999998,11.68289,11.67108,
2015-02-18T06:00:00.000000Z,11.68691,11.6906,11.68322,
2015-02-18T07:00:00.000000Z,11.722135000000002,11.73491,11.70936,
2015-02-18T08:00:00.000000Z,11.695739999999999,11.70238,11.6891,
2015-02-18T09:00:00.000000Z,11.70567,11.71174,11.6996,
2015-02-18T10:00:00.000000Z,11.71444,11.72168,11.7072,
2015-02-18T11:00:00.000000Z,11.712815,11.71817,11.70746,
2015-02-18T12:00:00.000000Z,11.698925,11.7044,11.69345,
2015-02-18T13:00:00.000000Z,11.697425,11.70308,11.69177,
2015-02-18T14:00:00.000000Z,11.692705,11.69666,11.68875,
2015-02-18T15:00:00.000000Z,11.674695,11.67897,11.67042,
2015-02-18T16:00:00.000000Z,11.683195,11.68624,11.68015,
2015-02-18T17:00:00.000000Z,11.708905,11.71401,11.7038,
2015-02-18T18:00:00.000000Z,11.704175,11.71509,11.69326,
2015-02-18T19:00:00.000000Z,11.617410000000001,11.62288,11.61194,
2015-02-18T20:00:00.000000Z,11.58662,11.59074,11.5825,
2015-02-18T21:00:00.000000Z,11.599625,11.61524,11.58401,
2015-02-18T22:00:00.000000Z,11.598685000000001,11.6133,11.58407,
2015-02-18T23:00:00.000000Z,11.598315,11.6127,11.58393,
2015-02-19T00:00:00.000000Z,11.60017,11.61264,11.5877,
2015-02-19T01:00:00.000000Z,11.5984,11.60437,11.59243,
2015-02-19T02:00:00.000000Z,11.592939999999999,11.59721,11.58867,
2015-02-19T03:00:00.000000Z,11.59116,11.59642,11.5859,
2015-02-19T04:00:00.000000Z,11.611565,11.6177,11.60543,
2015-02-19T05:00:00.000000Z,11.606415,11.61243,11.6004,
2015-02-19T06:00:00.000000Z,11.624460000000001,11.63002,11.6189,
2015-02-19T07:00:00.000000Z,11.598139999999999,11.60257,11.59371,
2015-02-19T08:00:00.000000Z,11.592885,11.59681,11.58896,
2015-02-19T09:00:00.000000Z,11.5814,11.586,11.5768,
2015-02-19T10:00:00.000000Z,11.582105,11.58519,11.57902,
2015-02-19T11:00:00.000000Z,11.598725,11.60165,11.5958,
2015-02-19T12:00:00.000000Z,11.638179999999998,11.64164,11.63472,
2015-02-19T13:00:00.000000Z,11.674779999999998,11.67869,11.67087,
2015-02-19T14:00:00.000000Z,11.67566,11.68414,11.66718,
2015-02-19T15:00:00.000000Z,11.640595,11.64405,11.63714,
2015-02-19T16:00:00.000000Z,11.626330000000001,11.6303,11.62236,
2015-02-19T17:00:00.000000Z,11.675065,11.6791,11.67103,
2015-02-19T18:00:00.000000Z,11.675715,11.67968,11.67175,
2015-02-19T19:00:00.000000Z,11.677585,11.6819,11.67327,
2015-02-19T20:00:00.000000Z,11.680565,11.6845,11.67663,
2015-02-19T21:00:00.000000Z,11.67671,11.68222,11.6712,
2015-02-19T22:00:00.000000Z,11.67296,11.68048,11.66544,
2015-02-19T23:00:00.000000Z,11.673535,11.68017,11.6669,
2015-02-20T00:00:00.000000Z,11.672865,11.67963,11.6661,
2015-02-20T01:00:00.000000Z,11.66975,11.6762,11.6633,
2015-02-20T02:00:00.000000Z,11.663780000000001,11.67175,11.65581,
2015-02-20T03:00:00.000000Z,11.662425,11.66755,11.6573,
2015-02-20T04:00:00.000000Z,11.65841,11.66312,11.6537,
2015-02-20T05:00:00.000000Z,11.65996,11.66582,11.6541,
2015-02-20T06:00:00.000000Z,11.66446,11.66892,11.66,
2015-02-20T07:00:00.000000Z,11.66352,11.66826,11.65878,
2015-02-20T08:00:00.000000Z,11.63857,11.64275,11.63439,
2015-02-20T09:00:00.000000Z,11.643425,11.6468,11.64005,
2015-02-20T10:00:00.000000Z,11.63348,11.63681,11.63015,
2015-02-20T11:00:00.000000Z,11.623259999999998,11.6261,11.62042,
2015-02-20T12:00:00.000000Z,11.647275,11.6508,11.64375,
2015-02-20T13:00:00.000000Z,11.649964999999998,11.65394,11.64599,
2015-02-20T14:00:00.000000Z,11.665389999999999,11.66953,11.66125,
2015-02-20T15:00:00.000000Z,11.630945,11.63524,11.62665,
2015-02-20T16:00:00.000000Z,11.62467,11.6292,11.62014,
2015-02-20T17:00:00.000000Z,11.62379,11.62909,11.61849,
2015-02-20T18:00:00.000000Z,11.630755,11.63787,11.62364,
2015-02-20T19:00:00.000000Z,11.627015,11.63399,11.62004,
2015-02-20T20:00:00.000000Z,11.639385,11.64922,11.62955,
2015-02-20T21:00:00.000000Z,11.625345,11.64751,11.60318,
2015-02-22T22:00:00.000000Z,11.620655000000001,11.6321,11.60921,
2015-02-22T23:00:00.000000Z,11.623045,11.6315,11.61459,
2015-02-23T00:00:00.000000Z,11.633915000000002,11.64883,11.619000000000002,
2015-02-23T01:00:00.000000Z,11.637835,11.64547,11.6302,
2015-02-23T02:00:00.000000Z,11.641755,11.65453,11.62898,
2015-02-23T03:00:00.000000Z,11.646525,11.65205,11.640999999999998,
2015-02-23T04:00:00.000000Z,11.645864999999999,11.6519,11.63983,
2015-02-23T05:00:00.000000Z,11.64953,11.65795,11.64111,
2015-02-23T06:00:00.000000Z,11.651195,11.6573,11.64509,
2015-02-23T07:00:00.000000Z,11.69999,11.70325,11.69673,
2015-02-23T08:00:00.000000Z,11.73042,11.735,11.72584,
2015-02-23T09:00:00.000000Z,11.731875,11.73555,11.7282,
2015-02-23T10:00:00.000000Z,11.73166,11.7355,11.72782,
2015-02-23T11:00:00.000000Z,11.69903,11.7027,11.69536,
2015-02-23T12:00:00.000000Z,11.716925,11.72025,11.7136,
2015-02-23T13:00:00.000000Z,11.683060000000001,11.68687,11.67925,
2015-02-23T14:00:00.000000Z,11.650875,11.6548,11.64695,
2015-02-23T15:00:00.000000Z,11.625914999999999,11.62881,11.62302,
2015-02-23T16:00:00.000000Z,11.626710000000001,11.6302,11.62322,
2015-02-23T17:00:00.000000Z,11.639439999999999,11.64349,11.63539,
