time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-01-26T17:00:00.000000Z,1.342195,1.34261,1.34178,
2015-01-26T18:00:00.000000Z,1.34285,1.34316,1.34254,
2015-01-26T19:00:00.000000Z,1.343675,1.3441299999999998,1.34322,
2015-01-26T20:00:00.000000Z,1.344425,1.34488,1.34397,
2015-01-26T21:00:00.000000Z,1.3445850000000001,1.3450799999999998,1.34409,
2015-01-26T22:00:00.000000Z,1.344395,1.34509,1.3437,
2015-01-26T23:00:00.000000Z,1.343825,1.34416,1.34349,
2015-01-27T00:00:00.000000Z,1.3445049999999998,1.34471,1.3443,
2015-01-27T01:00:00.000000Z,1.34349,1.34369,1.34329,
2015-01-27T02:00:00.000000Z,1.34376,1.34397,1.34355,
2015-01-27T03:00:00.000000Z,1.344115,1.34434,1.34389,
2015-01-27T04:00:00.000000Z,1.343905,1.34411,1.3437,
2015-01-27T05:00:00.000000Z,1.344065,1.34426,1.34387,
2015-01-27T06:00:00.000000Z,1.3435549999999998,1.34375,1.34336,
2015-01-27T07:00:00.000000Z,1.3431,1.3433,1.3429,
2015-01-27T08:00:00.000000Z,1.3415,1.34184,1.34116,
2015-01-27T09:00:00.000000Z,1.342215,1.34243,1.342,
2015-01-27T10:00:00.000000Z,1.34267,1.3429,1.34244,
2015-01-27T11:00:00.000000Z,1.34305,1.34326,1.34284,
2015-01-27T12:00:00.000000Z,1.3421850000000002,1.3424200000000002,1.34195,
2015-01-27T13:00:00.000000Z,1.34103,1.3413700000000002,1.34069,
2015-01-27T14:00:00.000000Z,1.33928,1.33956,1.339,
2015-01-27T15:00:00.000000Z,1.33942,1.33962,1.33922,
2015-01-27T16:00:00.000000Z,1.33893,1.33913,1.33873,
2015-01-27T17:00:00.000000Z,1.339225,1.33952,1.33893,
2015-01-27T18:00:00.000000Z,1.33924,1.33954,1.33894,
2015-01-27T19:00:00.000000Z,1.33913,1.33943,1.33883,
2015-01-27T20:00:00.000000Z,1.33912,1.33941,1.33883,
2015-01-27T21:00:00.000000Z,1.338845,1.33916,1.33853,
2015-01-27T22:00:00.000000Z,1.338745,1.33913,1.33836,
2015-01-27T23:00:00.000000Z,1.3394499999999998,1.33971,1.33919,
2015-01-28T00:00:00.000000Z,1.35018,1.35045,1.34991,
2015-01-28T01:00:00.000000Z,1.35143,1.35169,1.35117,
2015-01-28T02:00:00.000000Z,1.35233,1.3525200000000002,1.35214,
2015-01-28T03:00:00.000000Z,1.352275,1.35248,1.35207,
2015-01-28T04:00:00.000000Z,1.352535,1.35274,1.35233,
2015-01-28T05:00:00.000000Z,1.351545,1.35175,1.35134,
2015-01-28T06:00:00.000000Z,1.3514950000000001,1.3517,1.35129,
2015-01-28T07:00:00.000000Z,1.352355,1.35254,1.35217,
2015-01-28T08:00:00.000000Z,1.350495,1.35071,1.35028,
2015-01-28T09:00:00.000000Z,1.34946,1.34967,1.34925,
2015-01-28T10:00:00.000000Z,1.351245,1.35148,1.35101,
2015-01-28T11:00:00.000000Z,1.35133,1.35154,1.35112,
2015-01-28T12:00:00.000000Z,1.351625,1.35184,1.35141,
2015-01-28T13:00:00.000000Z,1.3527799999999999,1.35301,1.35255,
2015-01-28T14:00:00.000000Z,1.353305,1.35352,1.35309,
2015-01-28T15:00:00.000000Z,1.3523450000000001,1.35255,1.35214,
2015-01-28T16:00:00.000000Z,1.35101,1.35123,1.35079,
2015-01-28T17:00:00.000000Z,1.351115,1.35139,1.35084,
2015-01-28T18:00:00.000000Z,1.3509,1.35185,1.34995,
2015-01-28T19:00:00.000000Z,1.352305,1.35257,1.35204,
2015-01-28T20:00:00.000000Z,1.3525650000000002,1.35292,1.35221,
2015-01-28T21:00:00.000000Z,1.353065,1.35348,1.35265,
2015-01-28T22:00:00.000000Z,1.3531600000000001,1.35373,1.35259,
2015-01-28T23:00:00.000000Z,1.3536549999999998,1.354,1.35331,
2015-01-29T00:00:00.000000Z,1.3539649999999999,1.35421,1.35372,
2015-01-29T01:00:00.000000Z,1.353625,1.35387,1.35338,
2015-01-29T02:00:00.000000Z,1.3527749999999998,1.35301,1.35254,
2015-01-29T03:00:00.000000Z,1.35334,1.35355,1.35313,
2015-01-29T04:00:00.000000Z,1.35401,1.3542299999999998,1.35379,
2015-01-29T05:00:00.000000Z,1.352185,1.3524200000000002,1.35195,
2015-01-29T06:00:00.000000Z,1.3514549999999999,1.35167,1.35124,
2015-01-29T07:00:00.000000Z,1.350615,1.35081,1.3504200000000002,
2015-01-29T08:00:00.000000Z,1.35156,1.35175,1.3513700000000002,
2015-01-29T09:00:00.000000Z,1.3510799999999998,1.35128,1.35088,
2015-01-29T10:00:00.000000Z,1.35297,1.35325,1.35269,
2015-01-29T11:00:00.000000Z,1.3524100000000001,1.35264,1.35218,
2015-01-29T12:00:00.000000Z,1.35336,1.35356,1.35316,
2015-01-29T13:00:00.000000Z,1.35235,1.35258,1.35212,
2015-01-29T14:00:00.000000Z,1.3511600000000001,1.35149,1.35083,
2015-01-29T15:00:00.000000Z,1.35132,1.3517,1.35094,
2015-01-29T16:00:00.000000Z,1.35352,1.35384,1.3532,
2015-01-29T17:00:00.000000Z,1.35346,1.35381,1.35311,
2015-01-29T18:00:00.000000Z,1.3537,1.35402,1.35338,
2015-01-29T19:00:00.000000Z,1.3541599999999998,1.35444,1.35388,
2015-01-29T20:00:00.000000Z,1.35426,1.35461,1.35391,
2015-01-29T21:00:00.000000Z,1.3535700000000002,1.3540299999999998,1.35311,
2015-01-29T22:00:00.000000Z,1.353125,1.35351,1.35274,
2015-01-29T23:00:00.000000Z,1.3528950000000002,1.3531799999999998,1.35261,
2015-01-30T00:00:00.000000Z,1.352615,1.35282,1.35241,
2015-01-30T01:00:00.000000Z,1.351675,1.35201,1.35134,
2015-01-30T02:00:00.000000Z,1.352315,1.35253,1.3521,
2015-01-30T03:00:00.000000Z,1.35136,1.35158,1.35114,
2015-01-30T04:00:00.000000Z,1.3514,1.3517,1.3511,
2015-01-30T05:00:00.000000Z,1.351135,1.35133,1.35094,
2015-01-30T06:00:00.000000Z,1.35124,1.35143,1.35105,
2015-01-30T07:00:00.000000Z,1.35066,1.35085,1.35047,
2015-01-30T08:00:00.000000Z,1.350175,1.3504,1.34995,
2015-01-30T09:00:00.000000Z,1.351645,1.35188,1.35141,
2015-01-30T10:00:00.000000Z,1.3526200000000002,1.35284,1.3524,
2015-01-30T11:00:00.000000Z,1.352735,1.35307,1.3524,
2015-01-30T12:00:00.000000Z,1.35311,1.35337,1.35285,
2015-01-30T13:00:00.000000Z,1.3535499999999998,1.35391,1.35319,
2015-01-30T14:00:00.000000Z,1.35458,1.35484,1.35432,
2015-01-30T15:00:00.000000Z,1.352985,1.35338,1.35259,
2015-01-30T16:00:00.000000Z,1.35378,1.35402,1.35354,
2015-01-30T17:00:00.000000Z,1.35428,1.35458,1.35398,
2015-01-30T18:00:00.000000Z,1.35513,1.35543,1.35483,
2015-01-30T19:00:00.000000Z,1.3527,1.35319,1.35221,
2015-01-30T20:00:00.000000Z,1.35284,1.35323,1.35245,
2015-01-30T21:00:00.000000Z,1.354275,1.35492,1.35363,
2015-02-01T22:00:00.000000Z,1.352755,1.35373,1.35178,
2015-02-01T23:00:00.000000Z,1.352315,1.35271,1.35192,
2015-02-02T00:00:00.000000Z,1.3523200000000002,1.35257,1.35207,
2015-02-02T01:00:00.000000Z,1.3518649999999999,1.3521,1.35163,
2015-02-02T02:00:00.000000Z,1.3530149999999999,1.35327,1.35276,
2015-02-02T03:00:00.000000Z,1.3547,1.35495,1.35445,
2015-02-02T04:00:00.000000Z,1.354235,1.35448,1.35399,
2015-02-02T05:00:00.000000Z,1.3543500000000002,1.3546200000000002,1.35408,
2015-02-02T06:00:00.000000Z,1.35427,1.35455,1.35399,
2015-02-02T07:00:00.000000Z,1.352925,1.3532,1.35265,
2015-02-02T08:00:00.000000Z,1.353525,1.35382,1.35323,
2015-02-02T09:00:00.000000Z,1.3533049999999998,1.35363,1.3529799999999998,
2015-02-02T10:00:00.000000Z,1.3525049999999998,1.35279,1.35222,
2015-02-02T11:00:00.000000Z,1.35189,1.35217,1.35161,
2015-02-02T12:00:00.000000Z,1.35271,1.3530000000000002,1.3524200000000002,
2015-02-02T13:00:00.000000Z,1.3530000000000002,1.3532799999999998,1.35272,
2015-02-02T14:00:00.000000Z,1.35181,1.35225,1.3513700000000002,
2015-02-02T15:00:00.000000Z,1.351365,1.35159,1.35114,
2015-02-02T16:00:00.000000Z,1.351515,1.35177,1.35126,
2015-02-02T17:00:00.000000Z,1.351725,1.35206,1.35139,
2015-02-02T18:00:00.000000Z,1.351845,1.35207,1.35162,
2015-02-02T19:00:00.000000Z,1.351795,1.35202,1.3515700000000002,
2015-02-02T20:00:00.000000Z,1.351985,1.35227,1.3517,
2015-02-02T21:00:00.000000Z,1.3515700000000002,1.35231,1.35083,
2015-02-02T22:00:00.000000Z,1.3523,1.3534,1.3512,
2015-02-02T23:00:00.000000Z,1.3520850000000002,1.35241,1.35176,
2015-02-03T00:00:00.000000Z,1.350645,1.3509,1.35039,
2015-02-03T01:00:00.000000Z,1.3506799999999999,1.35089,1.35047,
2015-02-03T02:00:00.000000Z,1.34956,1.34976,1.34936,
2015-02-03T03:00:00.000000Z,1.352745,1.35297,1.3525200000000002,
2015-02-03T04:00:00.000000Z,1.35229,1.3525200000000002,1.35206,
2015-02-03T05:00:00.000000Z,1.3522,1.35241,1.35199,
2015-02-03T06:00:00.000000Z,1.352935,1.35314,1.35273,
2015-02-03T07:00:00.000000Z,1.353635,1.35386,1.35341,
2015-02-03T08:00:00.000000Z,1.35312,1.35336,1.35288,
2015-02-03T09:00:00.000000Z,1.3526,1.35283,1.35237,
2015-02-03T10:00:00.000000Z,1.3515099999999998,1.35173,1.35129,
2015-02-03T11:00:00.000000Z,1.351235,1.35145,1.35102,
2015-02-03T12:00:00.000000Z,1.35105,1.3514,1.3507,
2015-02-03T13:00:00.000000Z,1.3484,1.3486200000000002,1.34818,
2015-02-03T14:00:00.000000Z,1.347275,1.34781,1.34674,
2015-02-03T15:00:00.000000Z,1.3469700000000002,1.34722,1.34672,
2015-02-03T16:00:00.000000Z,1.346955,1.34717,1.34674,
2015-02-03T17:00:00.000000Z,1.3460899999999998,1.34644,1.34574,
2015-02-03T18:00:00.000000Z,1.346095,1.34646,1.34573,
2015-02-03T19:00:00.000000Z,1.345315,1.34556,1.34507,
2015-02-03T20:00:00.000000Z,1.346355,1.34665,1.34606,
2015-02-03T21:00:00.000000Z,1.34646,1.34696,1.34596,
2015-02-03T22:00:00.000000Z,1.3469200000000001,1.34753,1.34631,
2015-02-03T23:00:00.000000Z,1.345975,1.34625,1.3457,
2015-02-04T00:00:00.000000Z,1.345935,1.34614,1.34573,
2015-02-04T01:00:00.000000Z,1.3464200000000002,1.34663,1.34621,
2015-02-04T02:00:00.000000Z,1.346435,1.34663,1.34624,
2015-02-04T03:00:00.000000Z,1.345215,1.34541,1.34502,
2015-02-04T04:00:00.000000Z,1.343855,1.34409,1.34362,
2015-02-04T05:00:00.000000Z,1.344115,1.3443200000000002,1.34391,
2015-02-04T06:00:00.000000Z,1.3446200000000001,1.34484,1.3444,
2015-02-04T07:00:00.000000Z,1.3453950000000001,1.34562,1.34517,
2015-02-04T08:00:00.000000Z,1.3458100000000002,1.34607,1.34555,
2015-02-04T09:00:00.000000Z,1.3460100000000002,1.34623,1.34579,
2015-02-04T10:00:00.000000Z,1.34674,1.34699,1.34649,
2015-02-04T11:00:00.000000Z,1.345695,1.34595,1.34544,
2015-02-04T12:00:00.000000Z,1.34491,1.34516,1.34466,
2015-02-04T13:00:00.000000Z,1.34628,1.34656,1.346,
2015-02-04T14:00:00.000000Z,1.34599,1.34634,1.34564,
2015-02-04T15:00:00.000000Z,1.346835,1.34707,1.3466,
2015-02-04T16:00:00.000000Z,1.34752,1.34792,1.34712,
2015-02-04T17:00:00.000000Z,1.3481,1.34836,1.34784,
2015-02-04T18:00:00.000000Z,1.3482100000000001,1.34847,1.34795,
2015-02-04T19:00:00.000000Z,1.3476350000000001,1.34788,1.34739,
2015-02-04T20:00:00.000000Z,1.3476549999999998,1.3480299999999998,1.34728,
2015-02-04T21:00:00.000000Z,1.3487,1.34903,1.34837,
2015-02-04T22:00:00.000000Z,1.34897,1.34952,1.3484200000000002,
2015-02-04T23:00:00.000000Z,1.3483999999999998,1.34867,1.3481299999999998,
2015-02-05T00:00:00.000000Z,1.3490799999999998,1.34931,1.34885,
2015-02-05T01:00:00.000000Z,1.34822,1.34841,1.3480299999999998,
2015-02-05T02:00:00.000000Z,1.348015,1.34822,1.34781,
2015-02-05T03:00:00.000000Z,1.34782,1.34802,1.34762,
2015-02-05T04:00:00.000000Z,1.3482150000000002,1.3484200000000002,1.34801,
2015-02-05T05:00:00.000000Z,1.3491400000000002,1.3493700000000002,1.34891,
2015-02-05T06:00:00.000000Z,1.348935,1.34915,1.34872,
2015-02-05T07:00:00.000000Z,1.348425,1.34863,1.34822,
2015-02-05T08:00:00.000000Z,1.3483200000000002,1.34854,1.3481,
2015-02-05T09:00:00.000000Z,1.34771,1.34792,1.3475,
2015-02-05T10:00:00.000000Z,1.34714,1.34752,1.34676,
2015-02-05T11:00:00.000000Z,1.34682,1.34766,1.34598,
2015-02-05T12:00:00.000000Z,1.346175,1.3464200000000002,1.3459299999999998,
2015-02-05T13:00:00.000000Z,1.34626,1.34647,1.34605,
2015-02-05T14:00:00.000000Z,1.345695,1.34594,1.34545,
2015-02-05T15:00:00.000000Z,1.345075,1.34531,1.34484,
2015-02-05T16:00:00.000000Z,1.344985,1.34521,1.34476,
2015-02-05T17:00:00.000000Z,1.34445,1.34471,1.34419,
2015-02-05T18:00:00.000000Z,1.343925,1.34416,1.34369,
2015-02-05T19:00:00.000000Z,1.34427,1.3446,1.34394,
2015-02-05T20:00:00.000000Z,1.34416,1.34449,1.34383,
2015-02-05T21:00:00.000000Z,1.34472,1.34505,1.34439,
2015-02-05T22:00:00.000000Z,1.344365,1.34501,1.34372,
2015-02-05T23:00:00.000000Z,1.3446,1.34495,1.34425,
2015-02-06T00:00:00.000000Z,1.344955,1.34527,1.34464,
2015-02-06T01:00:00.000000Z,1.34456,1.34475,1.34437,
2015-02-06T02:00:00.000000Z,1.34431,1.3445,1.34412,
2015-02-06T03:00:00.000000Z,1.3453,1.34548,1.34512,
2015-02-06T04:00:00.000000Z,1.3449300000000002,1.34512,1.34474,
2015-02-06T05:00:00.000000Z,1.34502,1.34521,1.34483,
2015-02-06T06:00:00.000000Z,1.3449399999999998,1.34513,1.34475,
2015-02-06T07:00:00.000000Z,1.3459649999999999,1.34619,1.34574,
2015-02-06T08:00:00.000000Z,1.346185,1.34638,1.34599,
2015-02-06T09:00:00.000000Z,1.345615,1.34584,1.34539,
2015-02-06T10:00:00.000000Z,1.34584,1.34607,1.34561,
2015-02-06T11:00:00.000000Z,1.3447850000000001,1.34502,1.34455,
2015-02-06T12:00:00.000000Z,1.3436249999999998,1.34385,1.3434,
2015-02-06T13:00:00.000000Z,1.34903,1.34935,1.34871,
2015-02-06T14:00:00.000000Z,1.35155,1.35189,1.35121,
2015-02-06T15:00:00.000000Z,1.3515199999999998,1.35175,1.35129,
2015-02-06T16:00:00.000000Z,1.351605,1.35198,1.35123,
2015-02-06T17:00:00.000000Z,1.352945,1.35319,1.3527,
2015-02-06T18:00:00.000000Z,1.35313,1.35343,1.35283,
2015-02-06T19:00:00.000000Z,1.35417,1.3545200000000002,1.35382,
2015-02-06T20:00:00.000000Z,1.353005,1.35337,1.35264,
2015-02-06T21:00:00.000000Z,1.35286,1.35379,1.35193,
2015-02-08T22:00:00.000000Z,1.3543600000000002,1.35472,1.354,
2015-02-08T23:00:00.000000Z,1.35337,1.35358,1.35316,
2015-02-09T00:00:00.000000Z,1.353105,1.35338,1.35283,
2015-02-09T01:00:00.000000Z,1.3527399999999998,1.35293,1.35255,
2015-02-09T02:00:00.000000Z,1.352065,1.35229,1.35184,
2015-02-09T03:00:00.000000Z,1.352745,1.35296,1.35253,
2015-02-09T04:00:00.000000Z,1.352795,1.35299,1.3526,
2015-02-09T05:00:00.000000Z,1.352865,1.35303,1.3527,
2015-02-09T06:00:00.000000Z,1.353865,1.35405,1.35368,
2015-02-09T07:00:00.000000Z,1.3540450000000002,1.35436,1.35373,
2015-02-09T08:00:00.000000Z,1.353265,1.35346,1.35307,
2015-02-09T09:00:00.000000Z,1.35319,1.35343,1.35295,
2015-02-09T10:00:00.000000Z,1.3546,1.3549,1.3543,
2015-02-09T11:00:00.000000Z,1.35437,1.35461,1.3541299999999998,
2015-02-09T12:00:00.000000Z,1.354715,1.35494,1.35449,
2015-02-09T13:00:00.000000Z,1.354435,1.35467,1.3542,
2015-02-09T14:00:00.000000Z,1.3531600000000001,1.35339,1.35293,
2015-02-09T15:00:00.000000Z,1.353575,1.35384,1.35331,
2015-02-09T16:00:00.000000Z,1.3541599999999998,1.35439,1.35393,
2015-02-09T17:00:00.000000Z,1.354155,1.35441,1.3539,
2015-02-09T18:00:00.000000Z,1.35358,1.35392,1.35324,
2015-02-09T19:00:00.000000Z,1.3534199999999998,1.35364,1.3532,
2015-02-09T20:00:00.000000Z,1.353715,1.35401,1.35342,
2015-02-09T21:00:00.000000Z,1.35358,1.35408,1.3530799999999998,
2015-02-09T22:00:00.000000Z,1.353825,1.3546,1.35305,
2015-02-09T23:00:00.000000Z,1.3541450000000002,1.35435,1.35394,
2015-02-10T00:00:00.000000Z,1.3533899999999999,1.35358,1.3532,
2015-02-10T01:00:00.000000Z,1.352945,1.3531799999999998,1.35271,
2015-02-10T02:00:00.000000Z,1.352645,1.35285,1.35244,
2015-02-10T03:00:00.000000Z,1.35282,1.3530000000000002,1.35264,
2015-02-10T04:00:00.000000Z,1.353005,1.35327,1.35274,
2015-02-10T05:00:00.000000Z,1.3533950000000001,1.35358,1.35321,
2015-02-10T06:00:00.000000Z,1.3532799999999998,1.35346,1.3531,
2015-02-10T07:00:00.000000Z,1.353805,1.35401,1.3536,
2015-02-10T08:00:00.000000Z,1.35371,1.35391,1.35351,
2015-02-10T09:00:00.000000Z,1.35481,1.35502,1.3546,
2015-02-10T10:00:00.000000Z,1.355735,1.35602,1.35545,
2015-02-10T11:00:00.000000Z,1.355765,1.35599,1.35554,
2015-02-10T12:00:00.000000Z,1.35627,1.35653,1.35601,
2015-02-10T13:00:00.000000Z,1.35634,1.3566,1.35608,
2015-02-10T14:00:00.000000Z,1.356245,1.3565200000000002,1.35597,
2015-02-10T15:00:00.000000Z,1.3552549999999999,1.35545,1.35506,
2015-02-10T16:00:00.000000Z,1.35544,1.35568,1.3552,
2015-02-10T17:00:00.000000Z,1.355295,1.3555700000000002,1.35502,
2015-02-10T18:00:00.000000Z,1.355355,1.35574,1.35497,
2015-02-10T19:00:00.000000Z,1.3549,1.3551799999999998,1.3546200000000002,
2015-02-10T20:00:00.000000Z,1.354765,1.35498,1.35455,
2015-02-10T21:00:00.000000Z,1.35495,1.35535,1.35455,
2015-02-10T22:00:00.000000Z,1.3552549999999999,1.35606,1.35445,
2015-02-10T23:00:00.000000Z,1.354975,1.35527,1.35468,
2015-02-11T00:00:00.000000Z,1.35578,1.356,1.35556,
2015-02-11T01:00:00.000000Z,1.355505,1.35569,1.35532,
2015-02-11T02:00:00.000000Z,1.3561299999999998,1.35634,1.35592,
2015-02-11T03:00:00.000000Z,1.356545,1.35676,1.35633,
2015-02-11T04:00:00.000000Z,1.3566,1.35689,1.35631,
2015-02-11T05:00:00.000000Z,1.35614,1.35633,1.35595,
2015-02-11T06:00:00.000000Z,1.3569399999999998,1.35713,1.35675,
2015-02-11T07:00:00.000000Z,1.357805,1.3580299999999998,1.35758,
2015-02-11T08:00:00.000000Z,1.3582800000000002,1.35846,1.3581,
2015-02-11T09:00:00.000000Z,1.35909,1.35929,1.35889,
2015-02-11T10:00:00.000000Z,1.360575,1.36079,1.36036,
2015-02-11T11:00:00.000000Z,1.3598150000000002,1.36006,1.3595700000000002,
2015-02-11T12:00:00.000000Z,1.359885,1.36011,1.35966,
2015-02-11T13:00:00.000000Z,1.35966,1.35989,1.35943,
2015-02-11T14:00:00.000000Z,1.36169,1.36191,1.3614700000000002,
2015-02-11T15:00:00.000000Z,1.361565,1.36178,1.36135,
2015-02-11T16:00:00.000000Z,1.36111,1.3614700000000002,1.36075,
2015-02-11T17:00:00.000000Z,1.361225,1.3614700000000002,1.36098,
2015-02-11T18:00:00.000000Z,1.3609799999999999,1.36123,1.36073,
2015-02-11T19:00:00.000000Z,1.361535,1.36179,1.3612799999999998,
2015-02-11T20:00:00.000000Z,1.3614549999999999,1.36179,1.36112,
2015-02-11T21:00:00.000000Z,1.36109,1.36159,1.36059,
2015-02-11T22:00:00.000000Z,1.36104,1.36193,1.36015,
2015-02-11T23:00:00.000000Z,1.3600599999999998,1.36029,1.35983,
2015-02-12T00:00:00.000000Z,1.3611650000000002,1.36141,1.36092,
2015-02-12T01:00:00.000000Z,1.360925,1.36111,1.36074,
2015-02-12T02:00:00.000000Z,1.3615,1.36171,1.36129,
2015-02-12T03:00:00.000000Z,1.3616700000000002,1.36185,1.36149,
2015-02-12T04:00:00.000000Z,1.36259,1.36276,1.36242,
2015-02-12T05:00:00.000000Z,1.3635350000000002,1.36371,1.36336,
2015-02-12T06:00:00.000000Z,1.36281,1.36297,1.36265,
2015-02-12T07:00:00.000000Z,1.362515,1.36273,1.3623,
2015-02-12T08:00:00.000000Z,1.361525,1.36176,1.36129,
2015-02-12T09:00:00.000000Z,1.36027,1.36058,1.35996,
2015-02-12T10:00:00.000000Z,1.3594,1.35961,1.35919,
2015-02-12T11:00:00.000000Z,1.3588650000000002,1.35911,1.3586200000000002,
2015-02-12T12:00:00.000000Z,1.358895,1.3591,1.35869,
2015-02-12T13:00:00.000000Z,1.35835,1.35859,1.35811,
2015-02-12T14:00:00.000000Z,1.357225,1.35754,1.35691,
2015-02-12T15:00:00.000000Z,1.3573950000000001,1.35761,1.3571799999999998,
2015-02-12T16:00:00.000000Z,1.355845,1.35617,1.35552,
2015-02-12T17:00:00.000000Z,1.35693,1.35727,1.35659,
2015-02-12T18:00:00.000000Z,1.35697,1.35731,1.35663,
2015-02-12T19:00:00.000000Z,1.355985,1.35628,1.35569,
2015-02-12T20:00:00.000000Z,1.3558400000000002,1.35626,1.35542,
2015-02-12T21:00:00.000000Z,1.35638,1.35683,1.35593,
2015-02-12T22:00:00.000000Z,1.355985,1.35641,1.35556,
2015-02-12T23:00:00.000000Z,1.35572,1.35599,1.35545,
2015-02-13T00:00:00.000000Z,1.3573600000000001,1.35764,1.3570799999999998,
2015-02-13T01:00:00.000000Z,1.35721,1.3574,1.35702,
2015-02-13T02:00:00.000000Z,1.35735,1.35758,1.35712,
2015-02-13T03:00:00.000000Z,1.35556,1.35577,1.35535,
2015-02-13T04:00:00.000000Z,1.35459,1.35496,1.35422,
2015-02-13T05:00:00.000000Z,1.3534700000000002,1.35363,1.35331,
2015-02-13T06:00:00.000000Z,1.354235,1.35441,1.35406,
2015-02-13T07:00:00.000000Z,1.3562150000000002,1.35641,1.35602,
2015-02-13T08:00:00.000000Z,1.35668,1.35686,1.3565,
2015-02-13T09:00:00.000000Z,1.355715,1.35592,1.35551,
2015-02-13T10:00:00.000000Z,1.35648,1.35674,1.35622,
2015-02-13T11:00:00.000000Z,1.3566049999999998,1.35685,1.35636,
2015-02-13T12:00:00.000000Z,1.3569950000000002,1.35724,1.35675,
2015-02-13T13:00:00.000000Z,1.356955,1.35717,1.35674,
2015-02-13T14:00:00.000000Z,1.356295,1.3565,1.35609,
2015-02-13T15:00:00.000000Z,1.35432,1.35456,1.35408,
2015-02-13T16:00:00.000000Z,1.35438,1.35459,1.35417,
2015-02-13T17:00:00.000000Z,1.3544200000000002,1.35466,1.35418,
2015-02-13T18:00:00.000000Z,1.35501,1.3554,1.3546200000000002,
2015-02-13T19:00:00.000000Z,1.354575,1.3548,1.35435,
2015-02-13T20:00:00.000000Z,1.35414,1.35446,1.35382,
2015-02-13T21:00:00.000000Z,1.35509,1.3557,1.35448,
2015-02-15T22:00:00.000000Z,1.3545049999999998,1.35481,1.3542,
2015-02-15T23:00:00.000000Z,1.35495,1.35527,1.35463,
2015-02-16T00:00:00.000000Z,1.35395,1.35415,1.35375,
2015-02-16T01:00:00.000000Z,1.35459,1.35478,1.3544,
2015-02-16T02:00:00.000000Z,1.3546049999999998,1.35479,1.3544200000000002,
2015-02-16T03:00:00.000000Z,1.35446,1.35463,1.35429,
2015-02-16T04:00:00.000000Z,1.3544450000000001,1.35465,1.35424,
2015-02-16T05:00:00.000000Z,1.355035,1.35522,1.35485,
2015-02-16T06:00:00.000000Z,1.35552,1.35568,1.35536,
2015-02-16T07:00:00.000000Z,1.3552899999999999,1.35553,1.35505,
2015-02-16T08:00:00.000000Z,1.3563450000000001,1.35655,1.35614,
2015-02-16T09:00:00.000000Z,1.35743,1.3576700000000002,1.35719,
2015-02-16T10:00:00.000000Z,1.3566850000000001,1.35688,1.35649,
2015-02-16T11:00:00.000000Z,1.3568,1.35701,1.35659,
2015-02-16T12:00:00.000000Z,1.356915,1.35713,1.3567,
2015-02-16T13:00:00.000000Z,1.35695,1.3571799999999998,1.35672,
2015-02-16T14:00:00.000000Z,1.356655,1.35687,1.35644,
2015-02-16T15:00:00.000000Z,1.356585,1.35688,1.35629,
2015-02-16T16:00:00.000000Z,1.357,1.35723,1.35677,
2015-02-16T17:00:00.000000Z,1.35636,1.35671,1.35601,
2015-02-16T18:00:00.000000Z,1.35684,1.35751,1.35617,
2015-02-16T19:00:00.000000Z,1.35692,1.35742,1.3564200000000002,
2015-02-16T20:00:00.000000Z,1.35689,1.35739,1.35639,
2015-02-16T21:00:00.000000Z,1.35685,1.35711,1.35659,
2015-02-16T22:00:00.000000Z,1.356455,1.35712,1.35579,
2015-02-16T23:00:00.000000Z,1.3573899999999999,1.35768,1.3571,
2015-02-17T00:00:00.000000Z,1.3558350000000001,1.35604,1.35563,
2015-02-17T01:00:00.000000Z,1.356445,1.3566200000000002,1.35627,
2015-02-17T02:00:00.000000Z,1.3546649999999998,1.35488,1.35445,
2015-02-17T03:00:00.000000Z,1.355245,1.35545,1.35504,
2015-02-17T04:00:00.000000Z,1.35542,1.35562,1.35522,
2015-02-17T05:00:00.000000Z,1.355215,1.35542,1.35501,
2015-02-17T06:00:00.000000Z,1.356255,1.35641,1.3561,
2015-02-17T07:00:00.000000Z,1.356405,1.35658,1.3562299999999998,
2015-02-17T08:00:00.000000Z,1.355385,1.3556,1.35517,
2015-02-17T09:00:00.000000Z,1.354745,1.35492,1.35457,
2015-02-17T10:00:00.000000Z,1.3546799999999999,1.35489,1.35447,
2015-02-17T11:00:00.000000Z,1.354625,1.35484,1.35441,
2015-02-17T12:00:00.000000Z,1.3544900000000002,1.35472,1.35426,
2015-02-17T13:00:00.000000Z,1.3547200000000001,1.35493,1.35451,
2015-02-17T14:00:00.000000Z,1.35612,1.3568,1.35544,
2015-02-17T15:00:00.000000Z,1.35604,1.3562299999999998,1.35585,
2015-02-17T16:00:00.000000Z,1.356195,1.35646,1.35593,
2015-02-17T17:00:00.000000Z,1.3555099999999998,1.35573,1.35529,
2015-02-17T18:00:00.000000Z,1.35649,1.35678,1.3562,
2015-02-17T19:00:00.000000Z,1.356545,1.35681,1.35628,
2015-02-17T20:00:00.000000Z,1.3559450000000002,1.3562,1.35569,
2015-02-17T21:00:00.000000Z,1.35556,1.35592,1.3552,
2015-02-17T22:00:00.000000Z,1.355315,1.35576,1.35487,
2015-02-17T23:00:00.000000Z,1.3562100000000001,1.35649,1.35593,
2015-02-18T00:00:00.000000Z,1.356715,1.35703,1.3564,
