time,BNP.USDHUF - USD/HUF_x,closeAsk,closeBid,volume
2015-06-26T19:00:00.000000Z,279.586,279.762,279.41,
2015-06-26T20:00:00.000000Z,279.494,280.019,278.969,
2015-06-28T21:00:00.000000Z,286.3355,286.831,285.84,
2015-06-28T22:00:00.000000Z,285.981,286.492,285.47,
2015-06-28T23:00:00.000000Z,286.381,286.932,285.83,
2015-06-29T00:00:00.000000Z,285.2885,285.767,284.81,
2015-06-29T01:00:00.000000Z,285.56,285.95,285.17,
2015-06-29T02:00:00.000000Z,285.541,285.972,285.11,
2015-06-29T03:00:00.000000Z,285.4535,285.807,285.1,
2015-06-29T04:00:00.000000Z,285.65,285.98,285.32,
2015-06-29T05:00:00.000000Z,285.6955,286.001,285.39,
2015-06-29T06:00:00.000000Z,283.95550000000014,284.052,283.8590000000001,
2015-06-29T07:00:00.000000Z,284.224,284.34,284.108,
2015-06-29T08:00:00.000000Z,282.0395,282.187,281.892,
2015-06-29T09:00:00.000000Z,283.0655,283.2,282.931,
2015-06-29T10:00:00.000000Z,282.695,282.844,282.546,
2015-06-29T11:00:00.000000Z,283.0105,283.156,282.865,
2015-06-29T12:00:00.000000Z,282.6685,282.8,282.5370000000001,
2015-06-29T13:00:00.000000Z,283.257,283.464,283.05,
2015-06-29T14:00:00.000000Z,282.518,282.646,282.39,
2015-06-29T15:00:00.000000Z,282.1535,282.2870000000001,282.02,
2015-06-29T16:00:00.000000Z,281.2545,281.44,281.069,
2015-06-29T17:00:00.000000Z,280.533,280.716,280.35,
2015-06-29T18:00:00.000000Z,280.3605,280.521,280.2,
2015-06-29T19:00:00.000000Z,280.692,280.874,280.51,
2015-06-29T20:00:00.000000Z,281.04200000000003,281.29,280.79400000000004,
2015-06-29T21:00:00.000000Z,281.21500000000003,281.56,280.87,
2015-06-29T22:00:00.000000Z,281.629,281.937,281.321,
2015-06-29T23:00:00.000000Z,281.5115,281.816,281.207,
2015-06-30T00:00:00.000000Z,281.6195,281.899,281.34,
2015-06-30T01:00:00.000000Z,281.9975,282.345,281.65,
2015-06-30T02:00:00.000000Z,282.2115,282.593,281.83,
2015-06-30T03:00:00.000000Z,282.0865,282.463,281.71,
2015-06-30T04:00:00.000000Z,281.9515,282.283,281.62,
2015-06-30T05:00:00.000000Z,282.3795,282.768,281.991,
2015-06-30T06:00:00.000000Z,282.4020000000001,282.514,282.29,
2015-06-30T07:00:00.000000Z,282.069,282.177,281.961,
2015-06-30T08:00:00.000000Z,282.7395,282.967,282.512,
2015-06-30T09:00:00.000000Z,281.6105,281.775,281.446,
2015-06-30T10:00:00.000000Z,281.839,281.988,281.69,
2015-06-30T11:00:00.000000Z,282.1855,282.301,282.07,
2015-06-30T12:00:00.000000Z,280.8595,280.98,280.73900000000003,
2015-06-30T13:00:00.000000Z,281.046,281.2,280.892,
2015-06-30T14:00:00.000000Z,282.77299999999997,282.916,282.63,
2015-06-30T15:00:00.000000Z,282.5945000000001,283.27,281.9190000000001,
2015-06-30T16:00:00.000000Z,282.947,283.654,282.24,
2015-06-30T17:00:00.000000Z,282.9035,283.18,282.627,
2015-06-30T18:00:00.000000Z,282.948,283.18,282.716,
2015-06-30T19:00:00.000000Z,282.9195,283.15,282.689,
2015-06-30T20:00:00.000000Z,282.959,283.436,282.482,
2015-06-30T21:00:00.000000Z,282.8245,283.529,282.12,
2015-06-30T22:00:00.000000Z,283.0155,283.526,282.505,
2015-06-30T23:00:00.000000Z,282.856,283.462,282.25,
2015-07-01T00:00:00.000000Z,282.906,283.595,282.217,
2015-07-01T01:00:00.000000Z,282.7435,283.155,282.332,
2015-07-01T02:00:00.000000Z,282.9525,283.51,282.395,
2015-07-01T03:00:00.000000Z,282.9335,283.31,282.557,
2015-07-01T04:00:00.000000Z,283.009,283.398,282.62,
2015-07-01T05:00:00.000000Z,283.1445,283.574,282.715,
2015-07-01T06:00:00.000000Z,283.4855,283.64,283.331,
2015-07-01T07:00:00.000000Z,283.184,283.298,283.07,
2015-07-01T08:00:00.000000Z,282.2615,282.393,282.13,
2015-07-01T09:00:00.000000Z,282.2845,282.399,282.17,
2015-07-01T10:00:00.000000Z,282.626,282.735,282.517,
2015-07-01T11:00:00.000000Z,283.1655,283.281,283.05,
2015-07-01T12:00:00.000000Z,283.372,283.47,283.274,
2015-07-01T13:00:00.000000Z,283.766,284.02,283.512,
2015-07-01T14:00:00.000000Z,282.564,282.683,282.445,
2015-07-01T15:00:00.000000Z,283.1065,283.251,282.962,
2015-07-01T16:00:00.000000Z,283.3005,283.481,283.12,
2015-07-01T17:00:00.000000Z,283.74,283.93,283.55,
2015-07-01T18:00:00.000000Z,284.05,284.245,283.855,
2015-07-01T19:00:00.000000Z,283.9325,284.128,283.737,
2015-07-01T20:00:00.000000Z,284.0370000000001,284.3590000000001,283.715,
2015-07-01T21:00:00.000000Z,283.957,284.3540000000001,283.56,
2015-07-01T22:00:00.000000Z,284.1485,284.45,283.847,
2015-07-01T23:00:00.000000Z,284.254,284.528,283.98,
2015-07-02T00:00:00.000000Z,284.033,284.316,283.75,
2015-07-02T01:00:00.000000Z,283.9410000000001,284.202,283.68,
2015-07-02T02:00:00.000000Z,283.3835,283.637,283.13,
2015-07-02T03:00:00.000000Z,283.3965,283.653,283.14,
2015-07-02T04:00:00.000000Z,283.3350000000001,283.63,283.04,
2015-07-02T05:00:00.000000Z,283.343,283.586,283.1,
2015-07-02T06:00:00.000000Z,283.2945,283.42,283.1690000000001,
2015-07-02T07:00:00.000000Z,284.0610000000001,284.18,283.942,
2015-07-02T08:00:00.000000Z,283.7185,283.875,283.562,
2015-07-02T09:00:00.000000Z,283.818,283.937,283.699,
2015-07-02T10:00:00.000000Z,284.2785,284.384,284.173,
2015-07-02T11:00:00.000000Z,284.2920000000001,284.4,284.184,
2015-07-02T12:00:00.000000Z,283.0925,283.221,282.964,
2015-07-02T13:00:00.000000Z,283.1085,283.257,282.96,
2015-07-02T14:00:00.000000Z,282.404,282.55,282.258,
2015-07-02T15:00:00.000000Z,283.263,283.39,283.136,
2015-07-02T16:00:00.000000Z,283.6545,283.835,283.474,
2015-07-02T17:00:00.000000Z,284.007,284.21,283.8040000000001,
2015-07-02T18:00:00.000000Z,284.0865,284.24,283.933,
2015-07-02T19:00:00.000000Z,284.105,284.28,283.93,
2015-07-02T20:00:00.000000Z,284.106,284.33,283.882,
2015-07-02T21:00:00.000000Z,284.045,284.2390000000001,283.851,
2015-07-02T22:00:00.000000Z,283.966,284.158,283.774,
2015-07-02T23:00:00.000000Z,284.048,284.34,283.756,
2015-07-03T00:00:00.000000Z,284.038,284.31,283.766,
2015-07-03T01:00:00.000000Z,284.01200000000006,284.29,283.7340000000001,
2015-07-03T02:00:00.000000Z,283.8845,284.2,283.569,
2015-07-03T03:00:00.000000Z,283.8625,284.17,283.555,
2015-07-03T04:00:00.000000Z,283.7785,284.08,283.4770000000001,
2015-07-03T05:00:00.000000Z,283.59,283.775,283.405,
2015-07-03T06:00:00.000000Z,283.183,283.569,282.797,
2015-07-03T07:00:00.000000Z,282.9890000000001,283.148,282.83,
2015-07-03T08:00:00.000000Z,283.069,283.228,282.91,
2015-07-03T09:00:00.000000Z,283.177,283.297,283.057,
2015-07-03T10:00:00.000000Z,283.63699999999994,283.766,283.508,
2015-07-03T11:00:00.000000Z,284.2925,284.42,284.165,
2015-07-03T12:00:00.000000Z,284.381,284.492,284.27,
2015-07-03T13:00:00.000000Z,284.019,284.156,283.882,
2015-07-03T14:00:00.000000Z,283.641,283.82,283.462,
2015-07-03T15:00:00.000000Z,283.88,284.002,283.758,
2015-07-03T16:00:00.000000Z,284.2535,284.801,283.706,
2015-07-03T17:00:00.000000Z,283.574,284.118,283.03,
2015-07-03T18:00:00.000000Z,283.6105,284.077,283.144,
2015-07-03T19:00:00.000000Z,283.264,283.776,282.752,
2015-07-03T20:00:00.000000Z,283.1695,284.657,281.682,
2015-07-05T21:00:00.000000Z,288.746,289.78,287.712,
2015-07-05T22:00:00.000000Z,287.308,287.896,286.72,
2015-07-05T23:00:00.000000Z,287.77099999999996,288.16,287.382,
2015-07-06T00:00:00.000000Z,287.101,287.37,286.832,
2015-07-06T01:00:00.000000Z,286.5485,286.81,286.2870000000001,
2015-07-06T02:00:00.000000Z,286.5005,286.75,286.251,
2015-07-06T03:00:00.000000Z,286.665,286.9,286.43,
2015-07-06T04:00:00.000000Z,286.963,287.296,286.63,
2015-07-06T05:00:00.000000Z,285.8015000000001,286.065,285.538,
2015-07-06T06:00:00.000000Z,285.7175,285.925,285.51,
2015-07-06T07:00:00.000000Z,284.49,284.644,284.336,
2015-07-06T08:00:00.000000Z,285.1385,285.259,285.018,
2015-07-06T09:00:00.000000Z,285.5325,285.648,285.4170000000001,
2015-07-06T10:00:00.000000Z,286.1605,286.286,286.035,
2015-07-06T11:00:00.000000Z,287.0895000000001,287.2390000000001,286.94,
2015-07-06T12:00:00.000000Z,286.3415,286.4770000000001,286.206,
2015-07-06T13:00:00.000000Z,286.461,286.687,286.235,
2015-07-06T14:00:00.000000Z,285.3455,285.525,285.166,
2015-07-06T15:00:00.000000Z,285.082,285.2340000000001,284.93,
2015-07-06T16:00:00.000000Z,285.0295,285.249,284.81,
2015-07-06T17:00:00.000000Z,285.283,285.48,285.086,
2015-07-06T18:00:00.000000Z,286.3485,286.557,286.14,
2015-07-06T19:00:00.000000Z,286.161,286.394,285.928,
2015-07-06T20:00:00.000000Z,286.093,286.249,285.937,
2015-07-06T21:00:00.000000Z,286.02099999999996,286.288,285.754,
2015-07-06T22:00:00.000000Z,286.063,286.335,285.791,
2015-07-06T23:00:00.000000Z,286.2735,286.597,285.95,
2015-07-07T00:00:00.000000Z,286.3205,286.621,286.02,
2015-07-07T01:00:00.000000Z,286.5875,286.867,286.308,
2015-07-07T02:00:00.000000Z,286.7355,287.031,286.44,
2015-07-07T03:00:00.000000Z,286.7715,287.1,286.443,
2015-07-07T04:00:00.000000Z,286.7870000000001,287.134,286.44,
2015-07-07T05:00:00.000000Z,286.2135,286.5370000000001,285.89,
2015-07-07T06:00:00.000000Z,286.58099999999996,286.742,286.42,
2015-07-07T07:00:00.000000Z,287.2445,287.343,287.146,
2015-07-07T08:00:00.000000Z,287.8945,288.036,287.753,
2015-07-07T09:00:00.000000Z,287.399,287.504,287.2940000000001,
2015-07-07T10:00:00.000000Z,287.4190000000001,287.548,287.29,
2015-07-07T11:00:00.000000Z,288.96849999999995,289.088,288.849,
2015-07-07T12:00:00.000000Z,289.606,289.71,289.502,
2015-07-07T13:00:00.000000Z,289.758,289.9,289.616,
2015-07-07T14:00:00.000000Z,289.8615,289.98,289.743,
2015-07-07T15:00:00.000000Z,289.5035000000001,289.607,289.4,
2015-07-07T16:00:00.000000Z,289.839,290.0370000000001,289.641,
2015-07-07T17:00:00.000000Z,289.225,289.45,289.0,
2015-07-07T18:00:00.000000Z,288.895,289.17,288.62,
2015-07-07T19:00:00.000000Z,287.5420000000001,287.9770000000001,287.107,
2015-07-07T20:00:00.000000Z,287.725,288.2,287.25,
2015-07-07T21:00:00.000000Z,288.1670000000001,288.704,287.63,
2015-07-07T22:00:00.000000Z,287.9775,288.52,287.435,
2015-07-07T23:00:00.000000Z,288.115,288.431,287.7990000000001,
2015-07-08T00:00:00.000000Z,288.5135,288.777,288.25,
2015-07-08T01:00:00.000000Z,288.6835,288.927,288.44,
2015-07-08T02:00:00.000000Z,288.85299999999995,289.09,288.616,
2015-07-08T03:00:00.000000Z,288.6535,288.9770000000001,288.33,
2015-07-08T04:00:00.000000Z,288.2255,288.551,287.9,
2015-07-08T05:00:00.000000Z,287.73,288.066,287.394,
2015-07-08T06:00:00.000000Z,288.04,288.17,287.91,
2015-07-08T07:00:00.000000Z,287.502,287.601,287.403,
2015-07-08T08:00:00.000000Z,287.574,287.681,287.467,
2015-07-08T09:00:00.000000Z,287.261,287.367,287.155,
2015-07-08T10:00:00.000000Z,288.48,288.59,288.37,
2015-07-08T11:00:00.000000Z,288.2845,288.386,288.183,
2015-07-08T12:00:00.000000Z,288.131,288.254,288.008,
2015-07-08T13:00:00.000000Z,287.9605,288.111,287.81,
2015-07-08T14:00:00.000000Z,287.1335,287.275,286.992,
2015-07-08T15:00:00.000000Z,287.1575,287.285,287.03,
2015-07-08T16:00:00.000000Z,287.7495,287.96,287.539,
2015-07-08T17:00:00.000000Z,287.803,288.0540000000001,287.552,
2015-07-08T18:00:00.000000Z,287.505,287.7,287.31,
2015-07-08T19:00:00.000000Z,287.2365,287.475,286.998,
2015-07-08T20:00:00.000000Z,287.07,287.282,286.858,
2015-07-08T21:00:00.000000Z,287.0915,287.25,286.933,
2015-07-08T22:00:00.000000Z,287.0545,287.216,286.893,
2015-07-08T23:00:00.000000Z,287.14700000000005,287.49,286.8040000000001,
2015-07-09T00:00:00.000000Z,287.2945,287.61,286.9790000000001,
2015-07-09T01:00:00.000000Z,287.1535,287.47,286.837,
2015-07-09T02:00:00.000000Z,287.0985,287.37,286.827,
2015-07-09T03:00:00.000000Z,286.9770000000001,287.29,286.664,
2015-07-09T04:00:00.000000Z,286.994,287.29,286.698,
2015-07-09T05:00:00.000000Z,286.163,286.437,285.889,
2015-07-09T06:00:00.000000Z,286.2405,286.374,286.107,
2015-07-09T07:00:00.000000Z,287.5595,287.6790000000001,287.44,
2015-07-09T08:00:00.000000Z,286.83050000000014,286.95,286.711,
2015-07-09T09:00:00.000000Z,286.654,286.79,286.518,
2015-07-09T10:00:00.000000Z,286.5065,286.623,286.39,
2015-07-09T11:00:00.000000Z,284.8985,285.045,284.752,
2015-07-09T12:00:00.000000Z,285.8205,285.945,285.696,
2015-07-09T13:00:00.000000Z,285.4634999999999,285.583,285.344,
2015-07-09T14:00:00.000000Z,285.6905,285.826,285.555,
2015-07-09T15:00:00.000000Z,286.2205,286.361,286.08,
2015-07-09T16:00:00.000000Z,286.5795,286.784,286.375,
2015-07-09T17:00:00.000000Z,286.658,286.8640000000001,286.452,
2015-07-09T18:00:00.000000Z,286.198,286.422,285.974,
2015-07-09T19:00:00.000000Z,285.858,286.052,285.664,
2015-07-09T20:00:00.000000Z,285.84400000000005,286.129,285.559,
2015-07-09T21:00:00.000000Z,285.6365,285.91,285.363,
2015-07-09T22:00:00.000000Z,284.7725000000001,285.035,284.51,
2015-07-09T23:00:00.000000Z,285.005,285.3,284.71,
2015-07-10T00:00:00.000000Z,284.70550000000014,284.97,284.441,
2015-07-10T01:00:00.000000Z,284.355,284.7,284.01,
2015-07-10T02:00:00.000000Z,284.031,284.342,283.72,
2015-07-10T03:00:00.000000Z,283.961,284.272,283.65,
2015-07-10T04:00:00.000000Z,283.8365,284.173,283.5,
2015-07-10T05:00:00.000000Z,283.3955,283.74,283.051,
2015-07-10T06:00:00.000000Z,282.987,283.1040000000001,282.87,
2015-07-10T07:00:00.000000Z,282.043,282.196,281.89,
2015-07-10T08:00:00.000000Z,281.064,281.16900000000004,280.959,
2015-07-10T09:00:00.000000Z,279.491,279.594,279.388,
2015-07-10T10:00:00.000000Z,278.2605,278.387,278.134,
2015-07-10T11:00:00.000000Z,278.112,278.217,278.007,
2015-07-10T12:00:00.000000Z,277.601,277.742,277.46,
2015-07-10T13:00:00.000000Z,277.968,278.11,277.826,
2015-07-10T14:00:00.000000Z,278.212,278.323,278.101,
2015-07-10T15:00:00.000000Z,279.7125,279.86,279.565,
2015-07-10T16:00:00.000000Z,280.9005,281.09,280.711,
2015-07-10T17:00:00.000000Z,280.337,280.538,280.136,
2015-07-10T18:00:00.000000Z,280.2895,280.426,280.153,
2015-07-10T19:00:00.000000Z,279.5735,279.78700000000003,279.36,
2015-07-10T20:00:00.000000Z,279.5425,280.373,278.712,
2015-07-12T21:00:00.000000Z,280.623,281.14,280.106,
2015-07-12T22:00:00.000000Z,281.0885,281.5,280.677,
2015-07-12T23:00:00.000000Z,280.8965,281.293,280.5,
2015-07-13T00:00:00.000000Z,280.7035,280.95,280.457,
2015-07-13T01:00:00.000000Z,281.0135,281.27,280.757,
2015-07-13T02:00:00.000000Z,280.85200000000003,281.09,280.61400000000003,
2015-07-13T03:00:00.000000Z,280.726,280.98,280.472,
2015-07-13T04:00:00.000000Z,280.7725,281.03,280.515,
2015-07-13T05:00:00.000000Z,280.41200000000003,280.684,280.14,
2015-07-13T06:00:00.000000Z,278.1255,278.261,277.99,
2015-07-13T07:00:00.000000Z,279.653,279.834,279.472,
2015-07-13T08:00:00.000000Z,280.4245,280.55,280.29900000000004,
2015-07-13T09:00:00.000000Z,280.03,280.151,279.909,
2015-07-13T10:00:00.000000Z,280.2785,280.393,280.164,
2015-07-13T11:00:00.000000Z,280.7355,280.801,280.67,
2015-07-13T12:00:00.000000Z,281.10900000000004,281.261,280.957,
2015-07-13T13:00:00.000000Z,281.666,281.78,281.552,
2015-07-13T14:00:00.000000Z,282.1035,282.24,281.967,
2015-07-13T15:00:00.000000Z,281.705,281.76,281.65,
2015-07-13T16:00:00.000000Z,281.6925,281.89,281.495,
2015-07-13T17:00:00.000000Z,282.2595,282.649,281.87,
2015-07-13T18:00:00.000000Z,282.5125000000001,282.7340000000001,282.291,
2015-07-13T19:00:00.000000Z,282.5415,282.75,282.333,
2015-07-13T20:00:00.000000Z,282.655,282.88,282.43,
2015-07-13T21:00:00.000000Z,282.2475,282.885,281.61,
2015-07-13T22:00:00.000000Z,282.181,282.722,281.64,
2015-07-13T23:00:00.000000Z,282.6625,283.065,282.26,
2015-07-14T00:00:00.000000Z,282.584,283.048,282.12,
2015-07-14T01:00:00.000000Z,282.32099999999997,282.872,281.77,
2015-07-14T02:00:00.000000Z,282.1895,282.7390000000001,281.64,
2015-07-14T03:00:00.000000Z,282.08050000000014,282.608,281.553,
2015-07-14T04:00:00.000000Z,282.4005,282.771,282.03,
2015-07-14T05:00:00.000000Z,282.71,282.965,282.455,
2015-07-14T06:00:00.000000Z,283.822,283.954,283.69,
2015-07-14T07:00:00.000000Z,283.3815,283.543,283.22,
2015-07-14T08:00:00.000000Z,282.487,282.69,282.284,
2015-07-14T09:00:00.000000Z,281.6875,281.825,281.55,
2015-07-14T10:00:00.000000Z,282.0975,282.223,281.972,
2015-07-14T11:00:00.000000Z,281.8335,281.959,281.708,
2015-07-14T12:00:00.000000Z,280.9955,281.12,280.871,
2015-07-14T13:00:00.000000Z,281.1275,281.245,281.01,
2015-07-14T14:00:00.000000Z,281.797,281.9190000000001,281.675,
2015-07-14T15:00:00.000000Z,281.3945,281.5370000000001,281.252,
2015-07-14T16:00:00.000000Z,281.8645,282.0490000000001,281.68,
2015-07-14T17:00:00.000000Z,282.0935,282.27,281.9170000000001,
2015-07-14T18:00:00.000000Z,282.068,282.248,281.888,
2015-07-14T19:00:00.000000Z,282.2815,282.539,282.024,
2015-07-14T20:00:00.000000Z,282.2395,282.505,281.974,
2015-07-14T21:00:00.000000Z,282.2125,282.475,281.95,
2015-07-14T22:00:00.000000Z,282.12,282.34,281.9,
2015-07-14T23:00:00.000000Z,282.3025,282.63,281.975,
2015-07-15T00:00:00.000000Z,282.6115,282.89,282.333,
2015-07-15T01:00:00.000000Z,282.4415,282.75,282.133,
2015-07-15T02:00:00.000000Z,282.6145,282.92,282.309,
2015-07-15T03:00:00.000000Z,282.403,282.701,282.105,
2015-07-15T04:00:00.000000Z,282.508,282.83,282.186,
2015-07-15T05:00:00.000000Z,282.587,282.85,282.324,
2015-07-15T06:00:00.000000Z,282.0425,282.155,281.93,
2015-07-15T07:00:00.000000Z,282.3595,282.499,282.22,
2015-07-15T08:00:00.000000Z,281.8520000000001,281.976,281.728,
2015-07-15T09:00:00.000000Z,282.0490000000001,282.1690000000001,281.9290000000001,
2015-07-15T10:00:00.000000Z,281.939,282.145,281.733,
2015-07-15T11:00:00.000000Z,282.5745,282.689,282.46,
2015-07-15T12:00:00.000000Z,282.8445000000001,282.969,282.72,
2015-07-15T13:00:00.000000Z,283.1885,283.323,283.0540000000001,
2015-07-15T14:00:00.000000Z,282.7625,282.895,282.63,
2015-07-15T15:00:00.000000Z,282.6255,282.776,282.475,
2015-07-15T16:00:00.000000Z,282.8465,283.075,282.618,
2015-07-15T17:00:00.000000Z,282.8,283.0,282.6,
2015-07-15T18:00:00.000000Z,282.957,283.17,282.744,
2015-07-15T19:00:00.000000Z,282.658,282.885,282.431,
2015-07-15T20:00:00.000000Z,282.784,283.105,282.463,
2015-07-15T21:00:00.000000Z,282.923,283.246,282.6,
2015-07-15T22:00:00.000000Z,282.5655000000001,282.843,282.288,
2015-07-15T23:00:00.000000Z,283.062,283.334,282.79,
2015-07-16T00:00:00.000000Z,283.1355,283.39,282.881,
2015-07-16T01:00:00.000000Z,283.447,283.7,283.194,
2015-07-16T02:00:00.000000Z,283.2025,283.505,282.9,
2015-07-16T03:00:00.000000Z,283.154,283.408,282.9,
2015-07-16T04:00:00.000000Z,283.2635,283.5,283.027,
2015-07-16T05:00:00.000000Z,283.367,283.619,283.115,
2015-07-16T06:00:00.000000Z,283.0505,283.161,282.94,
2015-07-16T07:00:00.000000Z,283.4185,283.5370000000001,283.3,
2015-07-16T08:00:00.000000Z,283.259,283.443,283.075,
2015-07-16T09:00:00.000000Z,283.7715,283.88,283.663,
2015-07-16T10:00:00.000000Z,284.1165,284.248,283.985,
2015-07-16T11:00:00.000000Z,284.28,284.4,284.16,
2015-07-16T12:00:00.000000Z,284.5985,284.76,284.437,
2015-07-16T13:00:00.000000Z,283.445,283.63,283.26,
2015-07-16T14:00:00.000000Z,283.7920000000001,283.909,283.675,
2015-07-16T15:00:00.000000Z,284.006,284.15,283.862,
2015-07-16T16:00:00.000000Z,284.6305,284.845,284.416,
2015-07-16T17:00:00.000000Z,284.5265,284.73,284.323,
2015-07-16T18:00:00.000000Z,284.6124999999999,284.816,284.409,
2015-07-16T19:00:00.000000Z,284.459,284.695,284.223,
2015-07-16T20:00:00.000000Z,284.5335,284.79,284.277,
2015-07-16T21:00:00.000000Z,284.6585,285.007,284.31,
2015-07-16T22:00:00.000000Z,284.5635,284.927,284.2,
2015-07-16T23:00:00.000000Z,284.452,284.8040000000001,284.1,
2015-07-17T00:00:00.000000Z,284.5765,284.903,284.25,
2015-07-17T01:00:00.000000Z,284.3165,284.703,283.93,
2015-07-17T02:00:00.000000Z,284.20599999999996,284.562,283.85,
2015-07-17T03:00:00.000000Z,284.064,284.408,283.72,
2015-07-17T04:00:00.000000Z,284.17999999999995,284.52,283.84,
2015-07-17T05:00:00.000000Z,284.328,284.606,284.05,
2015-07-17T06:00:00.000000Z,284.3425,284.505,284.18,
2015-07-17T07:00:00.000000Z,284.04600000000005,284.1670000000001,283.925,
2015-07-17T08:00:00.000000Z,283.467,283.575,283.3590000000001,
2015-07-17T09:00:00.000000Z,283.647,283.769,283.525,
2015-07-17T10:00:00.000000Z,283.9095,284.03,283.789,
2015-07-17T11:00:00.000000Z,283.6124999999999,283.763,283.462,
2015-07-17T12:00:00.000000Z,284.1805,284.311,284.05,
2015-07-17T13:00:00.000000Z,284.557,284.724,284.39,
2015-07-17T14:00:00.000000Z,284.5855,284.708,284.463,
2015-07-17T15:00:00.000000Z,284.8755,285.021,284.73,
2015-07-17T16:00:00.000000Z,284.6345,284.839,284.43,
2015-07-17T17:00:00.000000Z,284.876,285.052,284.7,
2015-07-17T18:00:00.000000Z,284.9595,285.139,284.78,
2015-07-17T19:00:00.000000Z,285.116,285.357,284.875,
2015-07-17T20:00:00.000000Z,285.35299999999995,285.703,285.003,
2015-07-19T21:00:00.000000Z,285.387,285.824,284.95,
2015-07-19T22:00:00.000000Z,285.22350000000006,285.66,284.7870000000001,
2015-07-19T23:00:00.000000Z,285.45950000000005,285.749,285.17,
2015-07-20T00:00:00.000000Z,285.376,285.682,285.07,
2015-07-20T01:00:00.000000Z,285.6575,285.92,285.395,
2015-07-20T02:00:00.000000Z,285.6305,285.901,285.36,
2015-07-20T03:00:00.000000Z,285.697,285.964,285.43,
2015-07-20T04:00:00.000000Z,285.4855,285.801,285.17,
2015-07-20T05:00:00.000000Z,285.4335,285.627,285.24,
2015-07-20T06:00:00.000000Z,285.0440000000001,285.22,284.868,
2015-07-20T07:00:00.000000Z,284.8415,284.983,284.7,
2015-07-20T08:00:00.000000Z,285.0535,285.192,284.915,
2015-07-20T09:00:00.000000Z,285.5115,285.6790000000001,285.344,
2015-07-20T10:00:00.000000Z,285.4170000000001,285.577,285.257,
2015-07-20T11:00:00.000000Z,285.1685,285.29,285.047,
2015-07-20T12:00:00.000000Z,284.9275,285.0370000000001,284.818,
2015-07-20T13:00:00.000000Z,285.7100000000001,285.815,285.605,
2015-07-20T14:00:00.000000Z,285.588,285.72,285.456,
