time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-07-30T13:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,1568.0
2015-07-30T14:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,1360.0
2015-07-30T15:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,817.0
2015-07-30T16:00:00.000000Z,0.970458984375,0.970703125,0.97021484375,600.0
2015-07-30T17:00:00.000000Z,0.969970703125,0.97021484375,0.9697265625,359.0
2015-07-30T18:00:00.000000Z,0.97021484375,0.97021484375,0.97021484375,414.0
2015-07-30T19:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,252.0
2015-07-30T20:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,118.0
2015-07-30T21:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,91.0
2015-07-30T22:00:00.000000Z,0.968994140625,0.96923828125,0.96875,90.0
2015-07-30T23:00:00.000000Z,0.96826171875,0.96826171875,0.96826171875,79.0
2015-07-31T00:00:00.000000Z,0.9677734375,0.9677734375,0.9677734375,230.0
2015-07-31T01:00:00.000000Z,0.968017578125,0.96826171875,0.9677734375,73.0
2015-07-31T02:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,152.0
2015-07-31T03:00:00.000000Z,0.966552734375,0.966796875,0.96630859375,121.0
2015-07-31T04:00:00.000000Z,0.966552734375,0.966796875,0.96630859375,58.0
2015-07-31T05:00:00.000000Z,0.966796875,0.966796875,0.966796875,133.0
2015-07-31T06:00:00.000000Z,0.96435546875,0.96435546875,0.96435546875,995.0
2015-07-31T07:00:00.000000Z,0.966064453125,0.96630859375,0.9658203125,1264.0
2015-07-31T08:00:00.000000Z,0.963623046875,0.9638671875,0.96337890625,887.0
2015-07-31T09:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,1080.0
2015-07-31T10:00:00.000000Z,0.96240234375,0.96240234375,0.96240234375,793.0
2015-07-31T11:00:00.000000Z,0.9638671875,0.9638671875,0.9638671875,667.0
2015-07-31T12:00:00.000000Z,0.958251953125,0.95849609375,0.9580078125,2556.0
2015-07-31T13:00:00.000000Z,0.9560546875,0.9560546875,0.9560546875,2238.0
2015-07-31T14:00:00.000000Z,0.96142578125,0.96142578125,0.96142578125,1936.0
2015-07-31T15:00:00.000000Z,0.963623046875,0.9638671875,0.96337890625,1921.0
2015-07-31T16:00:00.000000Z,0.9658203125,0.9658203125,0.9658203125,1133.0
2015-07-31T17:00:00.000000Z,0.96435546875,0.96435546875,0.96435546875,433.0
2015-07-31T18:00:00.000000Z,0.968017578125,0.96826171875,0.9677734375,812.0
2015-07-31T19:00:00.000000Z,0.966064453125,0.96630859375,0.9658203125,504.0
2015-07-31T20:00:00.000000Z,0.966064453125,0.966796875,0.96533203125,365.0
2015-08-02T21:00:00.000000Z,0.966796875,0.96728515625,0.96630859375,396.0
2015-08-02T22:00:00.000000Z,0.966796875,0.966796875,0.966796875,129.0
2015-08-02T23:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,81.0
2015-08-03T00:00:00.000000Z,0.9658203125,0.9658203125,0.9658203125,139.0
2015-08-03T01:00:00.000000Z,0.96630859375,0.96630859375,0.96630859375,181.0
2015-08-03T02:00:00.000000Z,0.9658203125,0.9658203125,0.9658203125,108.0
2015-08-03T03:00:00.000000Z,0.96533203125,0.96533203125,0.96533203125,138.0
2015-08-03T04:00:00.000000Z,0.96533203125,0.96533203125,0.96533203125,75.0
2015-08-03T05:00:00.000000Z,0.96533203125,0.96533203125,0.96533203125,119.0
2015-08-03T06:00:00.000000Z,0.965087890625,0.96533203125,0.96484375,612.0
2015-08-03T07:00:00.000000Z,0.9677734375,0.9677734375,0.9677734375,895.0
2015-08-03T08:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,696.0
2015-08-03T09:00:00.000000Z,0.96630859375,0.96630859375,0.96630859375,681.0
2015-08-03T10:00:00.000000Z,0.966796875,0.966796875,0.966796875,531.0
2015-08-03T11:00:00.000000Z,0.96826171875,0.96826171875,0.96826171875,498.0
2015-08-03T12:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,894.0
2015-08-03T13:00:00.000000Z,0.966552734375,0.966796875,0.96630859375,977.0
2015-08-03T14:00:00.000000Z,0.967529296875,0.9677734375,0.96728515625,954.0
2015-08-03T15:00:00.000000Z,0.96826171875,0.96826171875,0.96826171875,708.0
2015-08-03T16:00:00.000000Z,0.967529296875,0.9677734375,0.96728515625,420.0
2015-08-03T17:00:00.000000Z,0.9677734375,0.9677734375,0.9677734375,432.0
2015-08-03T18:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,437.0
2015-08-03T19:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,158.0
2015-08-03T20:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,109.0
2015-08-03T21:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,77.0
2015-08-03T22:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,79.0
2015-08-03T23:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,17.0
2015-08-04T00:00:00.000000Z,0.97021484375,0.97021484375,0.97021484375,166.0
2015-08-04T01:00:00.000000Z,0.969970703125,0.97021484375,0.9697265625,111.0
2015-08-04T02:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,83.0
2015-08-04T03:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,38.0
2015-08-04T04:00:00.000000Z,0.969482421875,0.9697265625,0.96923828125,178.0
2015-08-04T05:00:00.000000Z,0.968505859375,0.96875,0.96826171875,228.0
2015-08-04T06:00:00.000000Z,0.968017578125,0.96826171875,0.9677734375,607.0
2015-08-04T07:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,964.0
2015-08-04T08:00:00.000000Z,0.967529296875,0.9677734375,0.96728515625,634.0
2015-08-04T09:00:00.000000Z,0.96728515625,0.96728515625,0.96728515625,647.0
2015-08-04T10:00:00.000000Z,0.968505859375,0.96875,0.96826171875,456.0
2015-08-04T11:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,611.0
2015-08-04T12:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,545.0
2015-08-04T13:00:00.000000Z,0.97119140625,0.97119140625,0.97119140625,662.0
2015-08-04T14:00:00.000000Z,0.97314453125,0.97314453125,0.97314453125,1640.0
2015-08-04T15:00:00.000000Z,0.973388671875,0.9736328125,0.97314453125,767.0
2015-08-04T16:00:00.000000Z,0.972412109375,0.97265625,0.97216796875,447.0
2015-08-04T17:00:00.000000Z,0.97509765625,0.97509765625,0.97509765625,680.0
2015-08-04T18:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,1237.0
2015-08-04T19:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,334.0
2015-08-04T20:00:00.000000Z,0.978515625,0.978515625,0.978515625,158.0
2015-08-04T21:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,104.0
2015-08-04T22:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,86.0
2015-08-04T23:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,60.0
2015-08-05T00:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,163.0
2015-08-05T01:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,181.0
2015-08-05T02:00:00.000000Z,0.978515625,0.978515625,0.978515625,206.0
2015-08-05T03:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,83.0
2015-08-05T04:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,85.0
2015-08-05T05:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,174.0
2015-08-05T06:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,705.0
2015-08-05T07:00:00.000000Z,0.979736328125,0.97998046875,0.9794921875,1020.0
2015-08-05T08:00:00.000000Z,0.97998046875,0.97998046875,0.97998046875,517.0
2015-08-05T09:00:00.000000Z,0.98046875,0.98046875,0.98046875,667.0
2015-08-05T10:00:00.000000Z,0.97900390625,0.97900390625,0.97900390625,374.0
2015-08-05T11:00:00.000000Z,0.978515625,0.978515625,0.978515625,616.0
2015-08-05T12:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,1796.0
2015-08-05T13:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,1345.0
2015-08-05T14:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,1757.0
2015-08-05T15:00:00.000000Z,0.981201171875,0.9814453125,0.98095703125,848.0
2015-08-05T16:00:00.000000Z,0.981201171875,0.9814453125,0.98095703125,382.0
2015-08-05T17:00:00.000000Z,0.97900390625,0.97900390625,0.97900390625,527.0
2015-08-05T18:00:00.000000Z,0.979736328125,0.97998046875,0.9794921875,326.0
2015-08-05T19:00:00.000000Z,0.97900390625,0.97900390625,0.97900390625,325.0
2015-08-05T20:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,86.0
2015-08-05T21:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,19.0
2015-08-05T22:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,56.0
2015-08-05T23:00:00.000000Z,0.97900390625,0.97900390625,0.97900390625,58.0
2015-08-06T00:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,339.0
2015-08-06T01:00:00.000000Z,0.978515625,0.978515625,0.978515625,258.0
2015-08-06T02:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,160.0
2015-08-06T03:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,105.0
2015-08-06T04:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,86.0
2015-08-06T05:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,209.0
2015-08-06T06:00:00.000000Z,0.97900390625,0.97900390625,0.97900390625,669.0
2015-08-06T07:00:00.000000Z,0.983154296875,0.9833984375,0.98291015625,1016.0
2015-08-06T08:00:00.000000Z,0.98388671875,0.98388671875,0.98388671875,566.0
2015-08-06T09:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,471.0
2015-08-06T10:00:00.000000Z,0.982177734375,0.982421875,0.98193359375,473.0
2015-08-06T11:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,1242.0
2015-08-06T12:00:00.000000Z,0.984130859375,0.984375,0.98388671875,993.0
2015-08-06T13:00:00.000000Z,0.98046875,0.98046875,0.98046875,893.0
2015-08-06T14:00:00.000000Z,0.981689453125,0.98193359375,0.9814453125,704.0
2015-08-06T15:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,722.0
2015-08-06T16:00:00.000000Z,0.980224609375,0.98046875,0.97998046875,545.0
2015-08-06T17:00:00.000000Z,0.98046875,0.98046875,0.98046875,314.0
2015-08-06T18:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,236.0
2015-08-06T19:00:00.000000Z,0.98046875,0.98046875,0.98046875,278.0
2015-08-06T20:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,87.0
2015-08-06T21:00:00.000000Z,0.980712890625,0.98095703125,0.98046875,39.0
2015-08-06T22:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,71.0
2015-08-06T23:00:00.000000Z,0.981201171875,0.9814453125,0.98095703125,44.0
2015-08-07T00:00:00.000000Z,0.98046875,0.98046875,0.98046875,103.0
2015-08-07T01:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,156.0
2015-08-07T02:00:00.000000Z,0.980712890625,0.98095703125,0.98046875,104.0
2015-08-07T03:00:00.000000Z,0.981201171875,0.9814453125,0.98095703125,130.0
2015-08-07T04:00:00.000000Z,0.98095703125,0.98095703125,0.98095703125,111.0
2015-08-07T05:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,143.0
2015-08-07T06:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,129.0
2015-08-07T07:00:00.000000Z,0.980712890625,0.98095703125,0.98046875,806.0
2015-08-07T08:00:00.000000Z,0.983154296875,0.9833984375,0.98291015625,604.0
2015-08-07T09:00:00.000000Z,0.983154296875,0.9833984375,0.98291015625,334.0
2015-08-07T10:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,98.0
2015-08-07T11:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,478.0
2015-08-07T12:00:00.000000Z,0.98828125,0.98828125,0.98828125,3288.0
2015-08-07T13:00:00.000000Z,0.98681640625,0.98681640625,0.98681640625,1800.0
2015-08-07T14:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,2104.0
2015-08-07T15:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,1422.0
2015-08-07T16:00:00.000000Z,0.982177734375,0.982421875,0.98193359375,749.0
2015-08-07T17:00:00.000000Z,0.981689453125,0.98193359375,0.9814453125,424.0
2015-08-07T18:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,414.0
2015-08-07T19:00:00.000000Z,0.984375,0.984375,0.984375,362.0
2015-08-07T20:00:00.000000Z,0.983642578125,0.984375,0.98291015625,168.0
2015-08-09T21:00:00.000000Z,0.983154296875,0.9833984375,0.98291015625,319.0
2015-08-09T22:00:00.000000Z,0.983154296875,0.9833984375,0.98291015625,134.0
2015-08-09T23:00:00.000000Z,0.98388671875,0.98388671875,0.98388671875,101.0
2015-08-10T00:00:00.000000Z,0.984130859375,0.984375,0.98388671875,217.0
2015-08-10T01:00:00.000000Z,0.9833984375,0.9833984375,0.9833984375,209.0
2015-08-10T02:00:00.000000Z,0.9833984375,0.9833984375,0.9833984375,190.0
2015-08-10T03:00:00.000000Z,0.983154296875,0.9833984375,0.98291015625,89.0
2015-08-10T04:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,86.0
2015-08-10T05:00:00.000000Z,0.982421875,0.982421875,0.982421875,131.0
2015-08-10T06:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,479.0
2015-08-10T07:00:00.000000Z,0.982177734375,0.982421875,0.98193359375,883.0
2015-08-10T08:00:00.000000Z,0.98193359375,0.98193359375,0.98193359375,644.0
2015-08-10T09:00:00.000000Z,0.98388671875,0.98388671875,0.98388671875,504.0
2015-08-10T10:00:00.000000Z,0.98486328125,0.98486328125,0.98486328125,403.0
2015-08-10T11:00:00.000000Z,0.984375,0.984375,0.984375,659.0
2015-08-10T12:00:00.000000Z,0.986572265625,0.98681640625,0.986328125,935.0
2015-08-10T13:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,1175.0
2015-08-10T14:00:00.000000Z,0.986328125,0.986328125,0.986328125,1396.0
2015-08-10T15:00:00.000000Z,0.98486328125,0.98486328125,0.98486328125,776.0
2015-08-10T16:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,970.0
2015-08-10T17:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,484.0
2015-08-10T18:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,419.0
2015-08-10T19:00:00.000000Z,0.98388671875,0.98388671875,0.98388671875,254.0
2015-08-10T20:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,91.0
2015-08-10T21:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,45.0
2015-08-10T22:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,65.0
2015-08-10T23:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,57.0
2015-08-11T00:00:00.000000Z,0.982421875,0.982421875,0.982421875,164.0
2015-08-11T01:00:00.000000Z,0.985595703125,0.98583984375,0.9853515625,616.0
2015-08-11T02:00:00.000000Z,0.984619140625,0.98486328125,0.984375,424.0
2015-08-11T03:00:00.000000Z,0.984619140625,0.98486328125,0.984375,275.0
2015-08-11T04:00:00.000000Z,0.984619140625,0.98486328125,0.984375,122.0
2015-08-11T05:00:00.000000Z,0.984375,0.984375,0.984375,322.0
2015-08-11T06:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,1108.0
2015-08-11T07:00:00.000000Z,0.9814453125,0.9814453125,0.9814453125,280.0
2015-08-11T08:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,900.0
2015-08-11T09:00:00.000000Z,0.984619140625,0.98486328125,0.984375,510.0
2015-08-11T10:00:00.000000Z,0.984375,0.984375,0.984375,651.0
2015-08-11T11:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,576.0
2015-08-11T12:00:00.000000Z,0.982421875,0.982421875,0.982421875,849.0
2015-08-11T13:00:00.000000Z,0.982666015625,0.98291015625,0.982421875,1250.0
2015-08-11T14:00:00.000000Z,0.983642578125,0.98388671875,0.9833984375,1614.0
2015-08-11T15:00:00.000000Z,0.98681640625,0.98681640625,0.98681640625,1282.0
2015-08-11T16:00:00.000000Z,0.989013671875,0.9892578125,0.98876953125,1066.0
2015-08-11T17:00:00.000000Z,0.98876953125,0.98876953125,0.98876953125,751.0
2015-08-11T18:00:00.000000Z,0.989501953125,0.98974609375,0.9892578125,405.0
2015-08-11T19:00:00.000000Z,0.98828125,0.98828125,0.98828125,333.0
2015-08-11T20:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,194.0
2015-08-11T21:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,82.0
2015-08-11T22:00:00.000000Z,0.98828125,0.98828125,0.98828125,96.0
2015-08-11T23:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,96.0
2015-08-12T00:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,217.0
2015-08-12T01:00:00.000000Z,0.988037109375,0.98828125,0.98779296875,558.0
2015-08-12T02:00:00.000000Z,0.986572265625,0.98681640625,0.986328125,194.0
2015-08-12T03:00:00.000000Z,0.986083984375,0.986328125,0.98583984375,155.0
2015-08-12T04:00:00.000000Z,0.986083984375,0.986328125,0.98583984375,18.0
2015-08-12T05:00:00.000000Z,0.984375,0.984375,0.984375,334.0
2015-08-12T06:00:00.000000Z,0.98388671875,0.98388671875,0.98388671875,1016.0
2015-08-12T07:00:00.000000Z,0.98291015625,0.98291015625,0.98291015625,551.0
2015-08-12T08:00:00.000000Z,0.980224609375,0.98046875,0.97998046875,2132.0
2015-08-12T09:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,1445.0
2015-08-12T10:00:00.000000Z,0.97607421875,0.97607421875,0.97607421875,577.0
2015-08-12T11:00:00.000000Z,0.974853515625,0.97509765625,0.974609375,850.0
2015-08-12T12:00:00.000000Z,0.974609375,0.974609375,0.974609375,1321.0
2015-08-12T13:00:00.000000Z,0.971435546875,0.9716796875,0.97119140625,1530.0
2015-08-12T14:00:00.000000Z,0.9697265625,0.9697265625,0.9697265625,1941.0
2015-08-12T15:00:00.000000Z,0.96923828125,0.96923828125,0.96923828125,1507.0
2015-08-12T16:00:00.000000Z,0.970947265625,0.97119140625,0.970703125,1076.0
2015-08-12T17:00:00.000000Z,0.97314453125,0.97314453125,0.97314453125,885.0
2015-08-12T18:00:00.000000Z,0.97412109375,0.97412109375,0.97412109375,540.0
2015-08-12T19:00:00.000000Z,0.974609375,0.974609375,0.974609375,246.0
2015-08-12T20:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,208.0
2015-08-12T21:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,161.0
2015-08-12T22:00:00.000000Z,0.97509765625,0.97509765625,0.97509765625,163.0
2015-08-12T23:00:00.000000Z,0.9755859375,0.9755859375,0.9755859375,69.0
2015-08-13T00:00:00.000000Z,0.97509765625,0.97509765625,0.97509765625,68.0
2015-08-13T01:00:00.000000Z,0.9765625,0.9765625,0.9765625,398.0
2015-08-13T02:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,249.0
2015-08-13T03:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,120.0
2015-08-13T04:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,69.0
2015-08-13T05:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,154.0
2015-08-13T06:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,589.0
2015-08-13T07:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,950.0
2015-08-13T08:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,525.0
2015-08-13T09:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,526.0
2015-08-13T10:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,359.0
2015-08-13T11:00:00.000000Z,0.9765625,0.9765625,0.9765625,487.0
2015-08-13T12:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,1412.0
2015-08-13T13:00:00.000000Z,0.974853515625,0.97509765625,0.974609375,1306.0
2015-08-13T14:00:00.000000Z,0.97607421875,0.97607421875,0.97607421875,1263.0
2015-08-13T15:00:00.000000Z,0.97607421875,0.97607421875,0.97607421875,656.0
2015-08-13T16:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,350.0
2015-08-13T17:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,409.0
2015-08-13T18:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,320.0
2015-08-13T19:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,285.0
2015-08-13T20:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,216.0
2015-08-13T21:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,27.0
2015-08-13T22:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,133.0
2015-08-13T23:00:00.000000Z,0.9755859375,0.9755859375,0.9755859375,70.0
2015-08-14T00:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,121.0
2015-08-14T01:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,209.0
2015-08-14T02:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,80.0
2015-08-14T03:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,123.0
2015-08-14T04:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,42.0
2015-08-14T05:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,85.0
2015-08-14T06:00:00.000000Z,0.975341796875,0.9755859375,0.97509765625,512.0
2015-08-14T07:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,768.0
2015-08-14T08:00:00.000000Z,0.9755859375,0.97607421875,0.97509765625,534.0
2015-08-14T09:00:00.000000Z,0.974609375,0.974609375,0.974609375,689.0
2015-08-14T10:00:00.000000Z,0.973388671875,0.9736328125,0.97314453125,495.0
2015-08-14T11:00:00.000000Z,0.974365234375,0.974609375,0.97412109375,448.0
2015-08-14T12:00:00.000000Z,0.97412109375,0.97412109375,0.97412109375,727.0
2015-08-14T13:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,789.0
2015-08-14T14:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,1163.0
2015-08-14T15:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,873.0
2015-08-14T16:00:00.000000Z,0.97607421875,0.97607421875,0.97607421875,382.0
2015-08-14T17:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,201.0
2015-08-14T18:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,202.0
2015-08-14T19:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,229.0
2015-08-14T20:00:00.000000Z,0.97607421875,0.9765625,0.9755859375,133.0
2015-08-16T21:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,134.0
2015-08-16T22:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,140.0
2015-08-16T23:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,71.0
2015-08-17T00:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,97.0
2015-08-17T01:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,115.0
2015-08-17T02:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,22.0
2015-08-17T03:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,73.0
2015-08-17T04:00:00.000000Z,0.977783203125,0.97802734375,0.9775390625,93.0
2015-08-17T05:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,67.0
2015-08-17T06:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,336.0
2015-08-17T07:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,942.0
2015-08-17T08:00:00.000000Z,0.976318359375,0.9765625,0.97607421875,661.0
2015-08-17T09:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,421.0
2015-08-17T10:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,265.0
2015-08-17T11:00:00.000000Z,0.9775390625,0.9775390625,0.9775390625,379.0
2015-08-17T12:00:00.000000Z,0.9755859375,0.9755859375,0.9755859375,854.0
2015-08-17T13:00:00.000000Z,0.975830078125,0.97607421875,0.9755859375,795.0
2015-08-17T14:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,774.0
2015-08-17T15:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,756.0
2015-08-17T16:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,385.0
2015-08-17T17:00:00.000000Z,0.97705078125,0.97705078125,0.97705078125,210.0
2015-08-17T18:00:00.000000Z,0.977294921875,0.9775390625,0.97705078125,140.0
2015-08-17T19:00:00.000000Z,0.976806640625,0.97705078125,0.9765625,125.0
2015-08-17T20:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,237.0
2015-08-17T21:00:00.000000Z,0.978515625,0.97900390625,0.97802734375,90.0
2015-08-17T22:00:00.000000Z,0.978515625,0.978515625,0.978515625,73.0
2015-08-17T23:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,39.0
2015-08-18T00:00:00.000000Z,0.978759765625,0.97900390625,0.978515625,58.0
2015-08-18T01:00:00.000000Z,0.978271484375,0.978515625,0.97802734375,161.0
2015-08-18T02:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,77.0
2015-08-18T03:00:00.000000Z,0.97802734375,0.97802734375,0.97802734375,54.0
2015-08-18T04:00:00.000000Z,0.979248046875,0.9794921875,0.97900390625,119.0
2015-08-18T05:00:00.000000Z,0.9794921875,0.9794921875,0.9794921875,82.0
