time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-06-26T13:00:00.000000Z,3.732421875,3.734375,3.73046875,13696.0
2015-06-26T14:00:00.000000Z,3.748046875,3.75,3.74609375,15608.0
2015-06-26T15:00:00.000000Z,3.7421875,3.744140625,3.740234375,15032.0
2015-06-26T16:00:00.000000Z,3.7431640625,3.744140625,3.7421875,6572.0
2015-06-26T17:00:00.000000Z,3.7421875,3.744140625,3.740234375,5160.0
2015-06-26T18:00:00.000000Z,3.7421875,3.744140625,3.740234375,3796.0
2015-06-26T19:00:00.000000Z,3.7392578125,3.740234375,3.73828125,2474.0
2015-06-26T20:00:00.000000Z,3.736328125,3.7421875,3.73046875,2816.0
2015-06-28T21:00:00.000000Z,3.810546875,3.814453125,3.806640625,4812.0
2015-06-28T22:00:00.000000Z,3.810546875,3.814453125,3.806640625,10032.0
2015-06-28T23:00:00.000000Z,3.814453125,3.818359375,3.810546875,4652.0
2015-06-29T00:00:00.000000Z,3.7998046875,3.802734375,3.796875,8720.0
2015-06-29T01:00:00.000000Z,3.8037109375,3.806640625,3.80078125,3780.0
2015-06-29T02:00:00.000000Z,3.802734375,3.8046875,3.80078125,3250.0
2015-06-29T03:00:00.000000Z,3.802734375,3.806640625,3.798828125,3346.0
2015-06-29T04:00:00.000000Z,3.8056640625,3.80859375,3.802734375,3052.0
2015-06-29T05:00:00.000000Z,3.8056640625,3.80859375,3.802734375,7028.0
2015-06-29T06:00:00.000000Z,3.78515625,3.787109375,3.783203125,27440.0
2015-06-29T07:00:00.000000Z,3.7880859375,3.7890625,3.787109375,24832.0
2015-06-29T08:00:00.000000Z,3.767578125,3.76953125,3.765625,23104.0
2015-06-29T09:00:00.000000Z,3.7783203125,3.779296875,3.77734375,16736.0
2015-06-29T10:00:00.000000Z,3.7685546875,3.76953125,3.767578125,16064.0
2015-06-29T11:00:00.000000Z,3.7724609375,3.7734375,3.771484375,12256.0
2015-06-29T12:00:00.000000Z,3.7666015625,3.767578125,3.765625,16656.0
2015-06-29T13:00:00.000000Z,3.771484375,3.7734375,3.76953125,15736.0
2015-06-29T14:00:00.000000Z,3.7607421875,3.76171875,3.759765625,22128.0
2015-06-29T15:00:00.000000Z,3.7529296875,3.75390625,3.751953125,17184.0
2015-06-29T16:00:00.000000Z,3.7421875,3.744140625,3.740234375,6844.0
2015-06-29T17:00:00.000000Z,3.7314453125,3.732421875,3.73046875,11608.0
2015-06-29T18:00:00.000000Z,3.728515625,3.73046875,3.7265625,6556.0
2015-06-29T19:00:00.000000Z,3.7314453125,3.732421875,3.73046875,4376.0
2015-06-29T20:00:00.000000Z,3.7333984375,3.736328125,3.73046875,2832.0
2015-06-29T21:00:00.000000Z,3.7353515625,3.73828125,3.732421875,792.0
2015-06-29T22:00:00.000000Z,3.7392578125,3.7421875,3.736328125,2340.0
2015-06-29T23:00:00.000000Z,3.7373046875,3.740234375,3.734375,1464.0
2015-06-30T00:00:00.000000Z,3.736328125,3.73828125,3.734375,4424.0
2015-06-30T01:00:00.000000Z,3.7421875,3.74609375,3.73828125,3252.0
2015-06-30T02:00:00.000000Z,3.7470703125,3.75,3.744140625,3416.0
2015-06-30T03:00:00.000000Z,3.74609375,3.75,3.7421875,2028.0
2015-06-30T04:00:00.000000Z,3.74609375,3.75,3.7421875,1625.0
2015-06-30T05:00:00.000000Z,3.75,3.75390625,3.74609375,2072.0
2015-06-30T06:00:00.000000Z,3.7548828125,3.755859375,3.75390625,10736.0
2015-06-30T07:00:00.000000Z,3.7529296875,3.75390625,3.751953125,16944.0
2015-06-30T08:00:00.000000Z,3.7646484375,3.765625,3.763671875,17200.0
2015-06-30T09:00:00.000000Z,3.7451171875,3.74609375,3.744140625,18960.0
2015-06-30T10:00:00.000000Z,3.7470703125,3.748046875,3.74609375,14296.0
2015-06-30T11:00:00.000000Z,3.7529296875,3.75390625,3.751953125,11408.0
2015-06-30T12:00:00.000000Z,3.7392578125,3.740234375,3.73828125,15520.0
2015-06-30T13:00:00.000000Z,3.740234375,3.7421875,3.73828125,20112.0
2015-06-30T14:00:00.000000Z,3.7607421875,3.76171875,3.759765625,19360.0
2015-06-30T15:00:00.000000Z,3.755859375,3.759765625,3.751953125,8240.0
2015-06-30T16:00:00.000000Z,3.7568359375,3.76171875,3.751953125,3202.0
2015-06-30T17:00:00.000000Z,3.7607421875,3.763671875,3.7578125,4840.0
2015-06-30T18:00:00.000000Z,3.76171875,3.763671875,3.759765625,4600.0
2015-06-30T19:00:00.000000Z,3.759765625,3.76171875,3.7578125,2468.0
2015-06-30T20:00:00.000000Z,3.763671875,3.765625,3.76171875,2402.0
2015-06-30T21:00:00.000000Z,3.76171875,3.763671875,3.759765625,994.0
2015-06-30T22:00:00.000000Z,3.765625,3.767578125,3.763671875,1862.0
2015-06-30T23:00:00.000000Z,3.7646484375,3.767578125,3.76171875,2432.0
2015-07-01T00:00:00.000000Z,3.7646484375,3.76953125,3.759765625,1755.0
2015-07-01T01:00:00.000000Z,3.7626953125,3.765625,3.759765625,2636.0
2015-07-01T02:00:00.000000Z,3.7646484375,3.767578125,3.76171875,2392.0
2015-07-01T03:00:00.000000Z,3.7626953125,3.765625,3.759765625,1645.0
2015-07-01T04:00:00.000000Z,3.763671875,3.767578125,3.759765625,1676.0
2015-07-01T05:00:00.000000Z,3.765625,3.767578125,3.763671875,1087.0
2015-07-01T06:00:00.000000Z,3.76953125,3.771484375,3.767578125,6152.0
2015-07-01T07:00:00.000000Z,3.76953125,3.771484375,3.767578125,10680.0
2015-07-01T08:00:00.000000Z,3.759765625,3.76171875,3.7578125,11664.0
2015-07-01T09:00:00.000000Z,3.7626953125,3.763671875,3.76171875,16432.0
2015-07-01T10:00:00.000000Z,3.7666015625,3.767578125,3.765625,9984.0
2015-07-01T11:00:00.000000Z,3.7724609375,3.7734375,3.771484375,9664.0
2015-07-01T12:00:00.000000Z,3.7744140625,3.775390625,3.7734375,11768.0
2015-07-01T13:00:00.000000Z,3.7822265625,3.78515625,3.779296875,10328.0
2015-07-01T14:00:00.000000Z,3.7705078125,3.771484375,3.76953125,15048.0
2015-07-01T15:00:00.000000Z,3.7802734375,3.78125,3.779296875,7772.0
2015-07-01T16:00:00.000000Z,3.78125,3.783203125,3.779296875,3016.0
2015-07-01T17:00:00.000000Z,3.787109375,3.7890625,3.78515625,3632.0
2015-07-01T18:00:00.000000Z,3.791015625,3.79296875,3.7890625,2624.0
2015-07-01T19:00:00.000000Z,3.7890625,3.791015625,3.787109375,1918.0
2015-07-01T20:00:00.000000Z,3.7900390625,3.79296875,3.787109375,1308.0
2015-07-01T21:00:00.000000Z,3.7880859375,3.791015625,3.78515625,730.0
2015-07-01T22:00:00.000000Z,3.7919921875,3.794921875,3.7890625,1609.0
2015-07-01T23:00:00.000000Z,3.7939453125,3.796875,3.791015625,1636.0
2015-07-02T00:00:00.000000Z,3.7919921875,3.794921875,3.7890625,2142.0
2015-07-02T01:00:00.000000Z,3.7900390625,3.79296875,3.787109375,1701.0
2015-07-02T02:00:00.000000Z,3.7822265625,3.78515625,3.779296875,2758.0
2015-07-02T03:00:00.000000Z,3.7822265625,3.78515625,3.779296875,1546.0
2015-07-02T04:00:00.000000Z,3.7822265625,3.78515625,3.779296875,1535.0
2015-07-02T05:00:00.000000Z,3.783203125,3.78515625,3.78125,2300.0
2015-07-02T06:00:00.000000Z,3.7841796875,3.78515625,3.783203125,8128.0
2015-07-02T07:00:00.000000Z,3.7890625,3.7890625,3.7890625,13648.0
2015-07-02T08:00:00.000000Z,3.7841796875,3.78515625,3.783203125,11952.0
2015-07-02T09:00:00.000000Z,3.783203125,3.78515625,3.78125,7824.0
2015-07-02T10:00:00.000000Z,3.7880859375,3.7890625,3.787109375,6304.0
2015-07-02T11:00:00.000000Z,3.7861328125,3.787109375,3.78515625,7280.0
2015-07-02T12:00:00.000000Z,3.7763671875,3.77734375,3.775390625,24528.0
2015-07-02T13:00:00.000000Z,3.78125,3.783203125,3.779296875,17024.0
2015-07-02T14:00:00.000000Z,3.7724609375,3.7734375,3.771484375,13712.0
2015-07-02T15:00:00.000000Z,3.7802734375,3.78125,3.779296875,9048.0
2015-07-02T16:00:00.000000Z,3.7783203125,3.779296875,3.77734375,3424.0
2015-07-02T17:00:00.000000Z,3.78125,3.783203125,3.779296875,2428.0
2015-07-02T18:00:00.000000Z,3.7822265625,3.783203125,3.78125,2112.0
2015-07-02T19:00:00.000000Z,3.7822265625,3.783203125,3.78125,1711.0
2015-07-02T20:00:00.000000Z,3.7822265625,3.78515625,3.779296875,1106.0
2015-07-02T21:00:00.000000Z,3.7802734375,3.783203125,3.77734375,263.0
2015-07-02T22:00:00.000000Z,3.7783203125,3.78125,3.775390625,736.0
2015-07-02T23:00:00.000000Z,3.7802734375,3.783203125,3.77734375,465.0
2015-07-03T00:00:00.000000Z,3.7802734375,3.783203125,3.77734375,1894.0
2015-07-03T01:00:00.000000Z,3.7802734375,3.783203125,3.77734375,1359.0
2015-07-03T02:00:00.000000Z,3.7783203125,3.78125,3.775390625,1438.0
2015-07-03T03:00:00.000000Z,3.7783203125,3.78125,3.775390625,1234.0
2015-07-03T04:00:00.000000Z,3.7783203125,3.78125,3.775390625,849.0
2015-07-03T05:00:00.000000Z,3.779296875,3.78125,3.77734375,1110.0
2015-07-03T06:00:00.000000Z,3.77734375,3.779296875,3.775390625,4940.0
2015-07-03T07:00:00.000000Z,3.7763671875,3.77734375,3.775390625,9224.0
2015-07-03T08:00:00.000000Z,3.771484375,3.7734375,3.76953125,9664.0
2015-07-03T09:00:00.000000Z,3.7705078125,3.771484375,3.76953125,7540.0
2015-07-03T10:00:00.000000Z,3.7744140625,3.775390625,3.7734375,5440.0
2015-07-03T11:00:00.000000Z,3.7802734375,3.78125,3.779296875,5036.0
2015-07-03T12:00:00.000000Z,3.7802734375,3.78125,3.779296875,6776.0
2015-07-03T13:00:00.000000Z,3.7783203125,3.779296875,3.77734375,6652.0
2015-07-03T14:00:00.000000Z,3.7734375,3.77734375,3.76953125,4840.0
2015-07-03T15:00:00.000000Z,3.78125,3.783203125,3.779296875,3962.0
2015-07-03T16:00:00.000000Z,3.7861328125,3.7890625,3.783203125,3572.0
2015-07-03T17:00:00.000000Z,3.7783203125,3.783203125,3.7734375,2380.0
2015-07-03T18:00:00.000000Z,3.7783203125,3.783203125,3.7734375,712.0
2015-07-03T19:00:00.000000Z,3.775390625,3.78125,3.76953125,1074.0
2015-07-03T20:00:00.000000Z,3.771484375,3.796875,3.74609375,1920.0
2015-07-05T21:00:00.000000Z,3.8359375,3.841796875,3.830078125,3244.0
2015-07-05T22:00:00.000000Z,3.818359375,3.826171875,3.810546875,6620.0
2015-07-05T23:00:00.000000Z,3.822265625,3.826171875,3.818359375,3606.0
2015-07-06T00:00:00.000000Z,3.8134765625,3.81640625,3.810546875,5904.0
2015-07-06T01:00:00.000000Z,3.8056640625,3.80859375,3.802734375,4804.0
2015-07-06T02:00:00.000000Z,3.8056640625,3.80859375,3.802734375,2284.0
2015-07-06T03:00:00.000000Z,3.8076171875,3.810546875,3.8046875,1894.0
2015-07-06T04:00:00.000000Z,3.8173828125,3.822265625,3.8125,2308.0
2015-07-06T05:00:00.000000Z,3.796875,3.798828125,3.794921875,4980.0
2015-07-06T06:00:00.000000Z,3.798828125,3.80078125,3.796875,10848.0
2015-07-06T07:00:00.000000Z,3.7861328125,3.787109375,3.78515625,16072.0
2015-07-06T08:00:00.000000Z,3.7958984375,3.796875,3.794921875,12496.0
2015-07-06T09:00:00.000000Z,3.7978515625,3.798828125,3.796875,9392.0
2015-07-06T10:00:00.000000Z,3.8037109375,3.8046875,3.802734375,11032.0
2015-07-06T11:00:00.000000Z,3.8154296875,3.81640625,3.814453125,9568.0
2015-07-06T12:00:00.000000Z,3.8095703125,3.810546875,3.80859375,10560.0
2015-07-06T13:00:00.000000Z,3.8076171875,3.810546875,3.8046875,10248.0
2015-07-06T14:00:00.000000Z,3.7958984375,3.796875,3.794921875,14504.0
2015-07-06T15:00:00.000000Z,3.7939453125,3.796875,3.791015625,9136.0
2015-07-06T16:00:00.000000Z,3.7939453125,3.798828125,3.7890625,5532.0
2015-07-06T17:00:00.000000Z,3.796875,3.798828125,3.794921875,4436.0
2015-07-06T18:00:00.000000Z,3.8076171875,3.80859375,3.806640625,3256.0
2015-07-06T19:00:00.000000Z,3.802734375,3.8046875,3.80078125,2564.0
2015-07-06T20:00:00.000000Z,3.8017578125,3.8046875,3.798828125,1121.0
2015-07-06T21:00:00.000000Z,3.8017578125,3.806640625,3.796875,260.0
2015-07-06T22:00:00.000000Z,3.802734375,3.806640625,3.798828125,557.0
2015-07-06T23:00:00.000000Z,3.8056640625,3.810546875,3.80078125,699.0
2015-07-07T00:00:00.000000Z,3.8046875,3.80859375,3.80078125,1983.0
2015-07-07T01:00:00.000000Z,3.80859375,3.8125,3.8046875,2047.0
2015-07-07T02:00:00.000000Z,3.8095703125,3.814453125,3.8046875,1903.0
2015-07-07T03:00:00.000000Z,3.80859375,3.8125,3.8046875,1494.0
2015-07-07T04:00:00.000000Z,3.8095703125,3.8125,3.806640625,1773.0
2015-07-07T05:00:00.000000Z,3.8046875,3.80859375,3.80078125,1614.0
2015-07-07T06:00:00.000000Z,3.8115234375,3.8125,3.810546875,6660.0
2015-07-07T07:00:00.000000Z,3.8212890625,3.822265625,3.8203125,14120.0
2015-07-07T08:00:00.000000Z,3.8330078125,3.833984375,3.83203125,19040.0
2015-07-07T09:00:00.000000Z,3.8251953125,3.826171875,3.82421875,11440.0
2015-07-07T10:00:00.000000Z,3.8271484375,3.828125,3.826171875,13824.0
2015-07-07T11:00:00.000000Z,3.8369140625,3.837890625,3.8359375,11560.0
2015-07-07T12:00:00.000000Z,3.8447265625,3.845703125,3.84375,19344.0
2015-07-07T13:00:00.000000Z,3.8427734375,3.84375,3.841796875,13760.0
2015-07-07T14:00:00.000000Z,3.8505859375,3.8515625,3.849609375,17232.0
2015-07-07T15:00:00.000000Z,3.8466796875,3.849609375,3.84375,14112.0
2015-07-07T16:00:00.000000Z,3.8515625,3.853515625,3.849609375,9720.0
2015-07-07T17:00:00.000000Z,3.8427734375,3.845703125,3.83984375,5564.0
2015-07-07T18:00:00.000000Z,3.83984375,3.841796875,3.837890625,3500.0
2015-07-07T19:00:00.000000Z,3.8212890625,3.826171875,3.81640625,10296.0
2015-07-07T20:00:00.000000Z,3.8212890625,3.82421875,3.818359375,4740.0
2015-07-07T21:00:00.000000Z,3.830078125,3.8359375,3.82421875,1491.0
2015-07-07T22:00:00.000000Z,3.8271484375,3.83203125,3.822265625,1221.0
2015-07-07T23:00:00.000000Z,3.826171875,3.83203125,3.8203125,1368.0
2015-07-08T00:00:00.000000Z,3.830078125,3.8359375,3.82421875,2556.0
2015-07-08T01:00:00.000000Z,3.83203125,3.837890625,3.826171875,3888.0
2015-07-08T02:00:00.000000Z,3.8359375,3.83984375,3.83203125,2120.0
2015-07-08T03:00:00.000000Z,3.833984375,3.83984375,3.828125,2092.0
2015-07-08T04:00:00.000000Z,3.828125,3.833984375,3.822265625,2816.0
2015-07-08T05:00:00.000000Z,3.830078125,3.83203125,3.828125,1833.0
2015-07-08T06:00:00.000000Z,3.8330078125,3.833984375,3.83203125,9952.0
2015-07-08T07:00:00.000000Z,3.82421875,3.826171875,3.822265625,17824.0
2015-07-08T08:00:00.000000Z,3.8232421875,3.82421875,3.822265625,14336.0
2015-07-08T09:00:00.000000Z,3.8251953125,3.826171875,3.82421875,11896.0
2015-07-08T10:00:00.000000Z,3.8369140625,3.837890625,3.8359375,10872.0
2015-07-08T11:00:00.000000Z,3.8330078125,3.833984375,3.83203125,10160.0
2015-07-08T12:00:00.000000Z,3.8310546875,3.83203125,3.830078125,10272.0
2015-07-08T13:00:00.000000Z,3.8330078125,3.833984375,3.83203125,14656.0
2015-07-08T14:00:00.000000Z,3.8271484375,3.828125,3.826171875,16992.0
2015-07-08T15:00:00.000000Z,3.8271484375,3.828125,3.826171875,16320.0
2015-07-08T16:00:00.000000Z,3.8359375,3.837890625,3.833984375,6852.0
2015-07-08T17:00:00.000000Z,3.8359375,3.837890625,3.833984375,4120.0
2015-07-08T18:00:00.000000Z,3.83203125,3.833984375,3.830078125,6336.0
2015-07-08T19:00:00.000000Z,3.8291015625,3.830078125,3.828125,3828.0
2015-07-08T20:00:00.000000Z,3.8271484375,3.830078125,3.82421875,1300.0
2015-07-08T21:00:00.000000Z,3.822265625,3.828125,3.81640625,391.0
2015-07-08T22:00:00.000000Z,3.8232421875,3.828125,3.818359375,1207.0
2015-07-08T23:00:00.000000Z,3.82421875,3.830078125,3.818359375,2088.0
2015-07-09T00:00:00.000000Z,3.826171875,3.830078125,3.822265625,4932.0
2015-07-09T01:00:00.000000Z,3.82421875,3.830078125,3.818359375,4792.0
2015-07-09T02:00:00.000000Z,3.822265625,3.826171875,3.818359375,3096.0
2015-07-09T03:00:00.000000Z,3.8203125,3.82421875,3.81640625,1515.0
2015-07-09T04:00:00.000000Z,3.8203125,3.82421875,3.81640625,1235.0
2015-07-09T05:00:00.000000Z,3.8154296875,3.8203125,3.810546875,6244.0
2015-07-09T06:00:00.000000Z,3.8134765625,3.814453125,3.8125,10752.0
2015-07-09T07:00:00.000000Z,3.8330078125,3.833984375,3.83203125,15616.0
2015-07-09T08:00:00.000000Z,3.8271484375,3.828125,3.826171875,11000.0
2015-07-09T09:00:00.000000Z,3.826171875,3.828125,3.82421875,10208.0
2015-07-09T10:00:00.000000Z,3.8271484375,3.828125,3.826171875,7664.0
2015-07-09T11:00:00.000000Z,3.80859375,3.810546875,3.806640625,11824.0
2015-07-09T12:00:00.000000Z,3.8193359375,3.8203125,3.818359375,14384.0
2015-07-09T13:00:00.000000Z,3.8154296875,3.81640625,3.814453125,11768.0
2015-07-09T14:00:00.000000Z,3.8212890625,3.822265625,3.8203125,11736.0
2015-07-09T15:00:00.000000Z,3.8291015625,3.830078125,3.828125,8416.0
2015-07-09T16:00:00.000000Z,3.83203125,3.833984375,3.830078125,6148.0
2015-07-09T17:00:00.000000Z,3.8330078125,3.833984375,3.83203125,5456.0
2015-07-09T18:00:00.000000Z,3.8271484375,3.828125,3.826171875,3466.0
2015-07-09T19:00:00.000000Z,3.8232421875,3.82421875,3.822265625,4328.0
2015-07-09T20:00:00.000000Z,3.8193359375,3.82421875,3.814453125,2946.0
2015-07-09T21:00:00.000000Z,3.8173828125,3.822265625,3.8125,806.0
2015-07-09T22:00:00.000000Z,3.8095703125,3.814453125,3.8046875,4664.0
2015-07-09T23:00:00.000000Z,3.8115234375,3.81640625,3.806640625,1858.0
2015-07-10T00:00:00.000000Z,3.8076171875,3.8125,3.802734375,2784.0
2015-07-10T01:00:00.000000Z,3.8017578125,3.8046875,3.798828125,3348.0
2015-07-10T02:00:00.000000Z,3.798828125,3.80078125,3.796875,1970.0
2015-07-10T03:00:00.000000Z,3.7978515625,3.80078125,3.794921875,1982.0
2015-07-10T04:00:00.000000Z,3.7998046875,3.8046875,3.794921875,1762.0
2015-07-10T05:00:00.000000Z,3.791015625,3.794921875,3.787109375,4316.0
2015-07-10T06:00:00.000000Z,3.7802734375,3.78125,3.779296875,12384.0
2015-07-10T07:00:00.000000Z,3.7763671875,3.77734375,3.775390625,16352.0
2015-07-10T08:00:00.000000Z,3.7705078125,3.771484375,3.76953125,12424.0
2015-07-10T09:00:00.000000Z,3.7509765625,3.751953125,3.75,18976.0
2015-07-10T10:00:00.000000Z,3.7373046875,3.73828125,3.736328125,10600.0
2015-07-10T11:00:00.000000Z,3.7353515625,3.736328125,3.734375,14736.0
2015-07-10T12:00:00.000000Z,3.7236328125,3.724609375,3.72265625,10856.0
2015-07-10T13:00:00.000000Z,3.7314453125,3.732421875,3.73046875,12768.0
2015-07-10T14:00:00.000000Z,3.734375,3.736328125,3.732421875,9760.0
2015-07-10T15:00:00.000000Z,3.744140625,3.74609375,3.7421875,10088.0
2015-07-10T16:00:00.000000Z,3.75390625,3.755859375,3.751953125,8136.0
2015-07-10T17:00:00.000000Z,3.75,3.751953125,3.748046875,5344.0
2015-07-10T18:00:00.000000Z,3.7509765625,3.751953125,3.75,2760.0
2015-07-10T19:00:00.000000Z,3.74609375,3.748046875,3.744140625,4128.0
2015-07-10T20:00:00.000000Z,3.744140625,3.75390625,3.734375,3686.0
2015-07-12T21:00:00.000000Z,3.7509765625,3.7578125,3.744140625,1185.0
2015-07-12T22:00:00.000000Z,3.7578125,3.763671875,3.751953125,2282.0
2015-07-12T23:00:00.000000Z,3.7548828125,3.76171875,3.748046875,1744.0
2015-07-13T00:00:00.000000Z,3.75390625,3.759765625,3.748046875,1427.0
2015-07-13T01:00:00.000000Z,3.7568359375,3.76171875,3.751953125,2156.0
2015-07-13T02:00:00.000000Z,3.7548828125,3.759765625,3.75,1725.0
2015-07-13T03:00:00.000000Z,3.75390625,3.759765625,3.748046875,3204.0
2015-07-13T04:00:00.000000Z,3.75390625,3.759765625,3.748046875,1683.0
2015-07-13T05:00:00.000000Z,3.7451171875,3.748046875,3.7421875,2164.0
2015-07-13T06:00:00.000000Z,3.720703125,3.72265625,3.71875,14160.0
2015-07-13T07:00:00.000000Z,3.7412109375,3.7421875,3.740234375,25424.0
2015-07-13T08:00:00.000000Z,3.7568359375,3.7578125,3.755859375,18496.0
2015-07-13T09:00:00.000000Z,3.7490234375,3.75,3.748046875,11544.0
2015-07-13T10:00:00.000000Z,3.75,3.751953125,3.748046875,9976.0
2015-07-13T11:00:00.000000Z,3.7451171875,3.74609375,3.744140625,9200.0
2015-07-13T12:00:00.000000Z,3.7451171875,3.74609375,3.744140625,12680.0
2015-07-13T13:00:00.000000Z,3.75,3.751953125,3.748046875,11968.0
2015-07-13T14:00:00.000000Z,3.7578125,3.759765625,3.755859375,15488.0
2015-07-13T15:00:00.000000Z,3.7568359375,3.7578125,3.755859375,9000.0
2015-07-13T16:00:00.000000Z,3.755859375,3.7578125,3.75390625,4064.0
2015-07-13T17:00:00.000000Z,3.76171875,3.763671875,3.759765625,4672.0
2015-07-13T18:00:00.000000Z,3.763671875,3.765625,3.76171875,3102.0
2015-07-13T19:00:00.000000Z,3.763671875,3.765625,3.76171875,3164.0
2015-07-13T20:00:00.000000Z,3.7607421875,3.763671875,3.7578125,1761.0
2015-07-13T21:00:00.000000Z,3.7587890625,3.76171875,3.755859375,740.0
2015-07-13T22:00:00.000000Z,3.7587890625,3.76171875,3.755859375,818.0
2015-07-13T23:00:00.000000Z,3.7666015625,3.76953125,3.763671875,2608.0
2015-07-14T00:00:00.000000Z,3.765625,3.76953125,3.76171875,2658.0
2015-07-14T01:00:00.000000Z,3.76171875,3.765625,3.7578125,3416.0
2015-07-14T02:00:00.000000Z,3.759765625,3.763671875,3.755859375,2001.0
2015-07-14T03:00:00.000000Z,3.7578125,3.76171875,3.75390625,1435.0
2015-07-14T04:00:00.000000Z,3.759765625,3.763671875,3.755859375,1156.0
2015-07-14T05:00:00.000000Z,3.7626953125,3.765625,3.759765625,2684.0
2015-07-14T06:00:00.000000Z,3.7763671875,3.77734375,3.775390625,11504.0
2015-07-14T07:00:00.000000Z,3.7744140625,3.775390625,3.7734375,14664.0
2015-07-14T08:00:00.000000Z,3.767578125,3.76953125,3.765625,15400.0
2015-07-14T09:00:00.000000Z,3.7587890625,3.759765625,3.7578125,14032.0
2015-07-14T10:00:00.000000Z,3.7685546875,3.76953125,3.767578125,9816.0
2015-07-14T11:00:00.000000Z,3.765625,3.767578125,3.763671875,8384.0
2015-07-14T12:00:00.000000Z,3.75390625,3.75390625,3.75390625,18016.0
2015-07-14T13:00:00.000000Z,3.7587890625,3.759765625,3.7578125,14200.0
2015-07-14T14:00:00.000000Z,3.7607421875,3.76171875,3.759765625,13808.0
2015-07-14T15:00:00.000000Z,3.7509765625,3.751953125,3.75,9808.0
2015-07-14T16:00:00.000000Z,3.75390625,3.755859375,3.751953125,3180.0
2015-07-14T17:00:00.000000Z,3.7529296875,3.75390625,3.751953125,3372.0
2015-07-14T18:00:00.000000Z,3.751953125,3.75390625,3.75,1979.0
2015-07-14T19:00:00.000000Z,3.75390625,3.755859375,3.751953125,1629.0
2015-07-14T20:00:00.000000Z,3.7509765625,3.75390625,3.748046875,1217.0
2015-07-14T21:00:00.000000Z,3.751953125,3.75390625,3.75,420.0
2015-07-14T22:00:00.000000Z,3.75,3.751953125,3.748046875,1600.0
2015-07-14T23:00:00.000000Z,3.7529296875,3.7578125,3.748046875,688.0
2015-07-15T00:00:00.000000Z,3.755859375,3.759765625,3.751953125,2424.0
2015-07-15T01:00:00.000000Z,3.7548828125,3.7578125,3.751953125,2016.0
2015-07-15T02:00:00.000000Z,3.755859375,3.759765625,3.751953125,1958.0
2015-07-15T03:00:00.000000Z,3.7529296875,3.755859375,3.75,1433.0
2015-07-15T04:00:00.000000Z,3.75390625,3.7578125,3.75,1393.0
2015-07-15T05:00:00.000000Z,3.7578125,3.759765625,3.755859375,1934.0
2015-07-15T06:00:00.000000Z,3.7529296875,3.75390625,3.751953125,9224.0
2015-07-15T07:00:00.000000Z,3.7548828125,3.755859375,3.75390625,11336.0
2015-07-15T08:00:00.000000Z,3.7470703125,3.748046875,3.74609375,11896.0
2015-07-15T09:00:00.000000Z,3.7470703125,3.748046875,3.74609375,6976.0
2015-07-15T10:00:00.000000Z,3.7490234375,3.75,3.748046875,6700.0
