time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2014-12-16T20:00:00.000000Z,2.357695,2.3597099999999998,2.35568,
2014-12-16T21:00:00.000000Z,2.36317,2.36983,2.3565099999999997,
2014-12-16T22:00:00.000000Z,2.36327,2.37154,2.355,
2014-12-16T23:00:00.000000Z,2.363495,2.3719099999999997,2.35508,
2014-12-17T00:00:00.000000Z,2.367885,2.37165,2.36412,
2014-12-17T01:00:00.000000Z,2.368155,2.3717900000000003,2.36452,
2014-12-17T02:00:00.000000Z,2.369535,2.37606,2.36301,
2014-12-17T03:00:00.000000Z,2.3691150000000003,2.37312,2.36511,
2014-12-17T04:00:00.000000Z,2.36997,2.37324,2.3667,
2014-12-17T05:00:00.000000Z,2.3744300000000003,2.3761900000000002,2.3726700000000003,
2014-12-17T06:00:00.000000Z,2.37335,2.37452,2.3721799999999997,
2014-12-17T07:00:00.000000Z,2.36832,2.3694,2.3672400000000002,
2014-12-17T08:00:00.000000Z,2.36951,2.37022,2.3688,
2014-12-17T09:00:00.000000Z,2.371485,2.37213,2.3708400000000003,
2014-12-17T10:00:00.000000Z,2.372,2.37263,2.37137,
2014-12-17T11:00:00.000000Z,2.366275,2.36687,2.36568,
2014-12-17T12:00:00.000000Z,2.3585700000000003,2.3591,2.3580400000000004,
2014-12-17T13:00:00.000000Z,2.3440950000000003,2.34485,2.34334,
2014-12-17T14:00:00.000000Z,2.3348150000000003,2.33517,2.33446,
2014-12-17T15:00:00.000000Z,2.3377099999999995,2.3380099999999997,2.3374099999999998,
2014-12-17T16:00:00.000000Z,2.3317900000000003,2.33337,2.3302099999999997,
2014-12-17T17:00:00.000000Z,2.32876,2.32965,2.32787,
2014-12-17T18:00:00.000000Z,2.331265,2.33438,2.32815,
2014-12-17T19:00:00.000000Z,2.342445,2.3452,2.33969,
2014-12-17T20:00:00.000000Z,2.3418,2.34348,2.34012,
2014-12-17T21:00:00.000000Z,2.33811,2.34049,2.33573,
2014-12-17T22:00:00.000000Z,2.3379450000000004,2.33984,2.33605,
2014-12-17T23:00:00.000000Z,2.33756,2.33921,2.3359099999999997,
2014-12-18T00:00:00.000000Z,2.34046,2.3435,2.3374200000000003,
2014-12-18T01:00:00.000000Z,2.33965,2.34174,2.33756,
2014-12-18T02:00:00.000000Z,2.339655,2.3416,2.33771,
2014-12-18T03:00:00.000000Z,2.3397650000000003,2.34192,2.3376099999999997,
2014-12-18T04:00:00.000000Z,2.33904,2.33985,2.33823,
2014-12-18T05:00:00.000000Z,2.33914,2.34023,2.33805,
2014-12-18T06:00:00.000000Z,2.33943,2.34009,2.3387700000000002,
2014-12-18T07:00:00.000000Z,2.31685,2.3175,2.3162,
2014-12-18T08:00:00.000000Z,2.32775,2.32819,2.3273099999999998,
2014-12-18T09:00:00.000000Z,2.327315,2.3277,2.32693,
2014-12-18T10:00:00.000000Z,2.327135,2.3277,2.3265700000000002,
2014-12-18T11:00:00.000000Z,2.326365,2.32693,2.3258,
2014-12-18T12:00:00.000000Z,2.32134,2.32203,2.32065,
2014-12-18T13:00:00.000000Z,2.323785,2.32437,2.3232,
2014-12-18T14:00:00.000000Z,2.316185,2.31694,2.31543,
2014-12-18T15:00:00.000000Z,2.31914,2.3195099999999997,2.31877,
2014-12-18T16:00:00.000000Z,2.3229,2.32348,2.32232,
2014-12-18T17:00:00.000000Z,2.321445,2.32213,2.32076,
2014-12-18T18:00:00.000000Z,2.32044,2.32165,2.31923,
2014-12-18T19:00:00.000000Z,2.3196950000000003,2.32035,2.31904,
2014-12-18T20:00:00.000000Z,2.32198,2.3227700000000002,2.32119,
2014-12-18T21:00:00.000000Z,2.322825,2.32365,2.322,
2014-12-18T22:00:00.000000Z,2.3240800000000004,2.32727,2.3208900000000003,
2014-12-18T23:00:00.000000Z,2.32405,2.327,2.3211,
2014-12-19T00:00:00.000000Z,2.324805,2.3277,2.32191,
2014-12-19T01:00:00.000000Z,2.3240350000000003,2.32735,2.32072,
2014-12-19T02:00:00.000000Z,2.32365,2.32735,2.31995,
2014-12-19T03:00:00.000000Z,2.323795,2.32745,2.3201400000000003,
2014-12-19T04:00:00.000000Z,2.32337,2.32645,2.32029,
2014-12-19T05:00:00.000000Z,2.3248900000000003,2.3263599999999998,2.32342,
2014-12-19T06:00:00.000000Z,2.32439,2.32518,2.3236,
2014-12-19T07:00:00.000000Z,2.320865,2.3214,2.32033,
2014-12-19T08:00:00.000000Z,2.326905,2.32754,2.32627,
2014-12-19T09:00:00.000000Z,2.328045,2.32915,2.32694,
2014-12-19T10:00:00.000000Z,2.333145,2.3338200000000002,2.3324700000000003,
2014-12-19T11:00:00.000000Z,2.3285050000000003,2.3292200000000003,2.3277900000000002,
2014-12-19T12:00:00.000000Z,2.32693,2.32745,2.3264099999999996,
2014-12-19T13:00:00.000000Z,2.318375,2.31895,2.3178,
2014-12-19T14:00:00.000000Z,2.3155799999999997,2.31595,2.31521,
2014-12-19T15:00:00.000000Z,2.31399,2.31453,2.31345,
2014-12-19T16:00:00.000000Z,2.31406,2.31478,2.31334,
2014-12-19T17:00:00.000000Z,2.312465,2.31338,2.31155,
2014-12-19T18:00:00.000000Z,2.314425,2.31565,2.3132,
2014-12-19T19:00:00.000000Z,2.3097950000000003,2.31035,2.30924,
2014-12-19T20:00:00.000000Z,2.3125400000000003,2.31354,2.31154,
2014-12-19T21:00:00.000000Z,2.313485,2.31792,2.30905,
2014-12-21T22:00:00.000000Z,2.313935,2.31563,2.31224,
2014-12-21T23:00:00.000000Z,2.31419,2.3164,2.31198,
2014-12-22T00:00:00.000000Z,2.314165,2.31635,2.31198,
2014-12-22T01:00:00.000000Z,2.31413,2.31636,2.3119,
2014-12-22T02:00:00.000000Z,2.3171100000000004,2.3191200000000003,2.3151,
2014-12-22T03:00:00.000000Z,2.3168,2.3184,2.3152,
2014-12-22T04:00:00.000000Z,2.3167600000000004,2.3184,2.3151200000000003,
2014-12-22T05:00:00.000000Z,2.3189599999999997,2.3202,2.31772,
2014-12-22T06:00:00.000000Z,2.315465,2.3183599999999998,2.31257,
2014-12-22T07:00:00.000000Z,2.318925,2.3198,2.31805,
2014-12-22T08:00:00.000000Z,2.31745,2.318,2.3169,
2014-12-22T09:00:00.000000Z,2.318345,2.31868,2.3180099999999997,
2014-12-22T10:00:00.000000Z,2.3177950000000003,2.31834,2.31725,
2014-12-22T11:00:00.000000Z,2.3188150000000003,2.31918,2.31845,
2014-12-22T12:00:00.000000Z,2.318295,2.3187900000000004,2.3178,
2014-12-22T13:00:00.000000Z,2.31696,2.31732,2.3166,
2014-12-22T14:00:00.000000Z,2.3136650000000003,2.31418,2.31315,
2014-12-22T15:00:00.000000Z,2.31184,2.3122700000000003,2.31141,
2014-12-22T16:00:00.000000Z,2.31147,2.31202,2.31092,
2014-12-22T17:00:00.000000Z,2.31528,2.3159799999999997,2.31458,
2014-12-22T18:00:00.000000Z,2.31706,2.3174900000000003,2.31663,
2014-12-22T19:00:00.000000Z,2.31624,2.3166700000000002,2.31581,
2014-12-22T20:00:00.000000Z,2.316475,2.3172200000000003,2.31573,
2014-12-22T21:00:00.000000Z,2.314685,2.31596,2.3134099999999997,
2014-12-22T22:00:00.000000Z,2.3147900000000003,2.3172900000000003,2.31229,
2014-12-22T23:00:00.000000Z,2.3145550000000004,2.3170900000000003,2.31202,
2014-12-23T00:00:00.000000Z,2.314585,2.31714,2.31203,
2014-12-23T01:00:00.000000Z,2.3149,2.3176799999999997,2.31212,
2014-12-23T02:00:00.000000Z,2.3148600000000004,2.3176,2.31212,
2014-12-23T03:00:00.000000Z,2.31489,2.3176,2.31218,
2014-12-23T04:00:00.000000Z,2.314895,2.31772,2.3120700000000003,
2014-12-23T05:00:00.000000Z,2.31578,2.31754,2.31402,
2014-12-23T06:00:00.000000Z,2.3169,2.3174900000000003,2.3163099999999996,
2014-12-23T07:00:00.000000Z,2.3169,2.31735,2.31645,
2014-12-23T08:00:00.000000Z,2.3177000000000003,2.31815,2.31725,
2014-12-23T09:00:00.000000Z,2.31816,2.31868,2.3176400000000004,
2014-12-23T10:00:00.000000Z,2.317275,2.3177,2.31685,
2014-12-23T11:00:00.000000Z,2.316655,2.3170900000000003,2.31622,
2014-12-23T12:00:00.000000Z,2.31783,2.31825,2.3174099999999997,
2014-12-23T13:00:00.000000Z,2.324325,2.3246599999999997,2.3239900000000002,
2014-12-23T14:00:00.000000Z,2.322985,2.3234,2.3225700000000002,
2014-12-23T15:00:00.000000Z,2.3205400000000003,2.32096,2.32012,
2014-12-23T16:00:00.000000Z,2.3212,2.3216200000000002,2.32078,
2014-12-23T17:00:00.000000Z,2.32138,2.32341,2.31935,
2014-12-23T18:00:00.000000Z,2.319925,2.3206900000000004,2.3191599999999997,
2014-12-23T19:00:00.000000Z,2.3197349999999997,2.3205299999999998,2.31894,
2014-12-23T20:00:00.000000Z,2.32223,2.32574,2.31872,
2014-12-23T21:00:00.000000Z,2.320285,2.32177,2.3188,
2014-12-23T22:00:00.000000Z,2.32119,2.32387,2.31851,
2014-12-23T23:00:00.000000Z,2.321135,2.32376,2.31851,
2014-12-24T00:00:00.000000Z,2.32067,2.32315,2.31819,
2014-12-24T01:00:00.000000Z,2.323105,2.32554,2.3206700000000002,
2014-12-24T02:00:00.000000Z,2.323195,2.32552,2.32087,
2014-12-24T03:00:00.000000Z,2.323085,2.32544,2.3207299999999997,
2014-12-24T04:00:00.000000Z,2.3228,2.32488,2.32072,
2014-12-24T05:00:00.000000Z,2.32333,2.3252599999999997,2.3214,
2014-12-24T06:00:00.000000Z,2.32042,2.32136,2.31948,
2014-12-24T07:00:00.000000Z,2.316935,2.31747,2.3164,
2014-12-24T08:00:00.000000Z,2.32265,2.32312,2.32218,
2014-12-24T09:00:00.000000Z,2.324175,2.3246599999999997,2.32369,
2014-12-24T10:00:00.000000Z,2.3233,2.3235900000000003,2.32301,
2014-12-24T11:00:00.000000Z,2.323205,2.32364,2.3227700000000002,
2014-12-24T12:00:00.000000Z,2.324425,2.32476,2.32409,
2014-12-24T13:00:00.000000Z,2.3240350000000003,2.32468,2.3233900000000003,
2014-12-24T14:00:00.000000Z,2.3194,2.3202700000000003,2.31853,
2014-12-24T15:00:00.000000Z,2.317875,2.31815,2.3176,
2014-12-24T16:00:00.000000Z,2.317355,2.31828,2.31643,
2014-12-24T17:00:00.000000Z,2.314805,2.3154,2.3142099999999997,
2014-12-24T18:00:00.000000Z,2.31552,2.31641,2.3146299999999997,
2014-12-25T22:00:00.000000Z,2.319785,2.32147,2.3181,
2014-12-25T23:00:00.000000Z,2.319805,2.3214599999999996,2.31815,
2014-12-26T00:00:00.000000Z,2.3199300000000003,2.32133,2.31853,
2014-12-26T01:00:00.000000Z,2.3202100000000003,2.3222,2.31822,
2014-12-26T02:00:00.000000Z,2.32083,2.3223,2.3193599999999996,
2014-12-26T03:00:00.000000Z,2.320865,2.3223,2.31943,
2014-12-26T04:00:00.000000Z,2.3209150000000003,2.32223,2.3196,
2014-12-26T05:00:00.000000Z,2.32199,2.32313,2.32085,
2014-12-26T06:00:00.000000Z,2.32205,2.32313,2.32097,
2014-12-26T07:00:00.000000Z,2.319825,2.3207400000000002,2.31891,
2014-12-26T08:00:00.000000Z,2.3202700000000003,2.32088,2.31966,
2014-12-26T09:00:00.000000Z,2.3194,2.32013,2.31867,
2014-12-26T10:00:00.000000Z,2.3200700000000003,2.32071,2.31943,
2014-12-26T11:00:00.000000Z,2.32083,2.32191,2.31975,
2014-12-26T12:00:00.000000Z,2.31889,2.31944,2.31834,
2014-12-26T13:00:00.000000Z,2.318805,2.31947,2.31814,
2014-12-26T14:00:00.000000Z,2.3182400000000003,2.31897,2.31751,
2014-12-26T15:00:00.000000Z,2.3178799999999997,2.31865,2.31711,
2014-12-26T16:00:00.000000Z,2.31808,2.3188299999999997,2.31733,
2014-12-26T17:00:00.000000Z,2.3178799999999997,2.3188299999999997,2.3169299999999997,
2014-12-26T18:00:00.000000Z,2.317615,2.3184099999999996,2.31682,
2014-12-26T19:00:00.000000Z,2.31765,2.31898,2.31632,
2014-12-26T20:00:00.000000Z,2.317745,2.31966,2.31583,
2014-12-26T21:00:00.000000Z,2.3186,2.32258,2.31462,
2014-12-28T22:00:00.000000Z,2.32181,2.3284700000000003,2.31515,
2014-12-28T23:00:00.000000Z,2.32017,2.3252900000000003,2.31505,
2014-12-29T00:00:00.000000Z,2.320015,2.32519,2.3148400000000002,
2014-12-29T01:00:00.000000Z,2.3220850000000004,2.32478,2.3193900000000003,
2014-12-29T02:00:00.000000Z,2.321605,2.32879,2.31442,
2014-12-29T03:00:00.000000Z,2.32087,2.32227,2.31947,
2014-12-29T04:00:00.000000Z,2.320825,2.32203,2.31962,
2014-12-29T05:00:00.000000Z,2.32075,2.32197,2.31953,
2014-12-29T06:00:00.000000Z,2.319205,2.31995,2.31846,
2014-12-29T07:00:00.000000Z,2.32416,2.3247,2.32362,
2014-12-29T08:00:00.000000Z,2.324475,2.32491,2.32404,
2014-12-29T09:00:00.000000Z,2.3245050000000003,2.32483,2.32418,
2014-12-29T10:00:00.000000Z,2.32631,2.32691,2.32571,
2014-12-29T11:00:00.000000Z,2.325975,2.32629,2.32566,
2014-12-29T12:00:00.000000Z,2.323865,2.3241099999999997,2.32362,
2014-12-29T13:00:00.000000Z,2.3215950000000003,2.3219,2.3212900000000003,
2014-12-29T14:00:00.000000Z,2.32179,2.3221,2.3214799999999998,
2014-12-29T15:00:00.000000Z,2.31576,2.31603,2.31549,
2014-12-29T16:00:00.000000Z,2.31802,2.31872,2.31732,
2014-12-29T17:00:00.000000Z,2.31955,2.32008,2.31902,
2014-12-29T18:00:00.000000Z,2.31858,2.31962,2.31754,
2014-12-29T19:00:00.000000Z,2.31875,2.31976,2.31774,
2014-12-29T20:00:00.000000Z,2.319315,2.31992,2.31871,
2014-12-29T21:00:00.000000Z,2.318885,2.32003,2.31774,
2014-12-29T22:00:00.000000Z,2.31836,2.32028,2.31644,
2014-12-29T23:00:00.000000Z,2.31836,2.32039,2.31633,
2014-12-30T00:00:00.000000Z,2.31834,2.32083,2.31585,
2014-12-30T01:00:00.000000Z,2.31878,2.32021,2.31735,
2014-12-30T02:00:00.000000Z,2.319145,2.3201099999999997,2.31818,
2014-12-30T03:00:00.000000Z,2.319145,2.32003,2.31826,
2014-12-30T04:00:00.000000Z,2.319645,2.32124,2.31805,
2014-12-30T05:00:00.000000Z,2.32066,2.32198,2.31934,
2014-12-30T06:00:00.000000Z,2.32074,2.32127,2.32021,
2014-12-30T07:00:00.000000Z,2.3206450000000003,2.32107,2.32022,
2014-12-30T08:00:00.000000Z,2.320195,2.3205400000000003,2.31985,
2014-12-30T09:00:00.000000Z,2.31788,2.3182400000000003,2.31752,
2014-12-30T10:00:00.000000Z,2.3181950000000002,2.3185700000000002,2.31782,
2014-12-30T11:00:00.000000Z,2.3147200000000003,2.3151200000000003,2.31432,
2014-12-30T12:00:00.000000Z,2.3201,2.3204700000000003,2.31973,
2014-12-30T13:00:00.000000Z,2.330325,2.33072,2.32993,
2014-12-30T14:00:00.000000Z,2.32771,2.32823,2.3271900000000003,
2014-12-30T15:00:00.000000Z,2.32596,2.32726,2.3246599999999997,
2014-12-30T16:00:00.000000Z,2.32755,2.32912,2.32598,
2014-12-30T17:00:00.000000Z,2.32945,2.33031,2.32859,
2014-12-30T18:00:00.000000Z,2.329375,2.33082,2.32793,
2014-12-30T19:00:00.000000Z,2.328035,2.3309,2.32517,
2014-12-30T20:00:00.000000Z,2.328805,2.3308400000000002,2.3267700000000002,
2014-12-30T21:00:00.000000Z,2.32871,2.33092,2.3265,
2014-12-30T22:00:00.000000Z,2.3277,2.33166,2.3237400000000004,
2014-12-30T23:00:00.000000Z,2.326965,2.3309599999999997,2.32297,
2014-12-31T00:00:00.000000Z,2.3272,2.33138,2.32302,
2014-12-31T01:00:00.000000Z,2.32533,2.32803,2.3226299999999998,
2014-12-31T02:00:00.000000Z,2.32536,2.32805,2.32267,
2014-12-31T03:00:00.000000Z,2.3252650000000004,2.3277799999999997,2.32275,
2014-12-31T04:00:00.000000Z,2.325595,2.3277900000000002,2.3234,
2014-12-31T05:00:00.000000Z,2.3257449999999995,2.3277799999999997,2.3237099999999997,
2014-12-31T06:00:00.000000Z,2.3267450000000003,2.3277900000000002,2.3257,
2014-12-31T07:00:00.000000Z,2.3275200000000003,2.32808,2.3269599999999997,
2014-12-31T08:00:00.000000Z,2.326435,2.32708,2.32579,
2014-12-31T09:00:00.000000Z,2.327025,2.32743,2.32662,
2014-12-31T10:00:00.000000Z,2.328125,2.32861,2.32764,
2014-12-31T11:00:00.000000Z,2.327585,2.32792,2.32725,
2014-12-31T12:00:00.000000Z,2.331955,2.3324599999999998,2.33145,
2014-12-31T13:00:00.000000Z,2.33117,2.3315099999999997,2.3308299999999997,
2014-12-31T14:00:00.000000Z,2.331585,2.33217,2.331,
2014-12-31T15:00:00.000000Z,2.3373600000000003,2.3378900000000002,2.33683,
2014-12-31T16:00:00.000000Z,2.332975,2.3336900000000003,2.3322599999999998,
2014-12-31T17:00:00.000000Z,2.33677,2.3376099999999997,2.33593,
2014-12-31T18:00:00.000000Z,2.337905,2.33988,2.33593,
2015-01-01T22:00:00.000000Z,2.333165,2.33537,2.3309599999999997,
2015-01-01T23:00:00.000000Z,2.33305,2.33497,2.33113,
2015-01-02T00:00:00.000000Z,2.3332450000000002,2.3353900000000003,2.3311,
2015-01-02T01:00:00.000000Z,2.3329500000000003,2.3351900000000003,2.33071,
2015-01-02T02:00:00.000000Z,2.33321,2.33537,2.33105,
2015-01-02T03:00:00.000000Z,2.333245,2.33557,2.33092,
2015-01-02T04:00:00.000000Z,2.334045,2.34058,2.3275099999999997,
2015-01-02T05:00:00.000000Z,2.3360700000000003,2.33937,2.33277,
2015-01-02T06:00:00.000000Z,2.33719,2.33817,2.33621,
2015-01-02T07:00:00.000000Z,2.339625,2.34017,2.33908,
2015-01-02T08:00:00.000000Z,2.34412,2.34449,2.34375,
2015-01-02T09:00:00.000000Z,2.347525,2.34804,2.34701,
2015-01-02T10:00:00.000000Z,2.35006,2.35038,2.34974,
2015-01-02T11:00:00.000000Z,2.353625,2.35422,2.35303,
2015-01-02T12:00:00.000000Z,2.351205,2.35174,2.35067,
2015-01-02T13:00:00.000000Z,2.347155,2.3475900000000003,2.34672,
2015-01-02T14:00:00.000000Z,2.348835,2.34983,2.34784,
2015-01-02T15:00:00.000000Z,2.3415,2.34198,2.34102,
2015-01-02T16:00:00.000000Z,2.342215,2.34272,2.34171,
2015-01-02T17:00:00.000000Z,2.343115,2.34375,2.34248,
2015-01-02T18:00:00.000000Z,2.34164,2.34245,2.34083,
2015-01-02T19:00:00.000000Z,2.34311,2.34449,2.34173,
2015-01-02T20:00:00.000000Z,2.34406,2.34555,2.3425700000000003,
2015-01-02T21:00:00.000000Z,2.344605,2.34754,2.34167,
2015-01-04T22:00:00.000000Z,2.341705,2.34387,2.33954,
2015-01-04T23:00:00.000000Z,2.3438600000000003,2.34585,2.34187,
2015-01-05T00:00:00.000000Z,2.34679,2.35023,2.34335,
2015-01-05T01:00:00.000000Z,2.34908,2.35278,2.34538,
2015-01-05T02:00:00.000000Z,2.350365,2.35364,2.34709,
2015-01-05T03:00:00.000000Z,2.3448700000000002,2.34617,2.34357,
2015-01-05T04:00:00.000000Z,2.347785,2.34888,2.34669,
2015-01-05T05:00:00.000000Z,2.351255,2.35288,2.34963,
2015-01-05T06:00:00.000000Z,2.348865,2.3496599999999996,2.34807,
2015-01-05T07:00:00.000000Z,2.346245,2.34682,2.34567,
2015-01-05T08:00:00.000000Z,2.33823,2.33858,2.3378799999999997,
2015-01-05T09:00:00.000000Z,2.33819,2.3384,2.33798,
2015-01-05T10:00:00.000000Z,2.343885,2.3441799999999997,2.3435900000000003,
2015-01-05T11:00:00.000000Z,2.34714,2.34747,2.34681,
2015-01-05T12:00:00.000000Z,2.34175,2.34206,2.34144,
2015-01-05T13:00:00.000000Z,2.336675,2.33701,2.3363400000000003,
2015-01-05T14:00:00.000000Z,2.330155,2.33051,2.3298,
2015-01-05T15:00:00.000000Z,2.3299,2.33012,2.3296799999999998,
2015-01-05T16:00:00.000000Z,2.330645,2.33092,2.3303700000000003,
2015-01-05T17:00:00.000000Z,2.3302,2.3305700000000003,2.32983,
2015-01-05T18:00:00.000000Z,2.330375,2.3309,2.32985,
2015-01-05T19:00:00.000000Z,2.330495,2.33088,2.33011,
2015-01-05T20:00:00.000000Z,2.330775,2.33155,2.33,
2015-01-05T21:00:00.000000Z,2.33048,2.33118,2.32978,
2015-01-05T22:00:00.000000Z,2.33043,2.33098,2.3298799999999997,
2015-01-05T23:00:00.000000Z,2.3315150000000004,2.33204,2.3309900000000003,
2015-01-06T00:00:00.000000Z,2.3315650000000003,2.33252,2.33061,
2015-01-06T01:00:00.000000Z,2.330855,2.33187,2.3298400000000004,
2015-01-06T02:00:00.000000Z,2.330355,2.33109,2.3296200000000002,
2015-01-06T03:00:00.000000Z,2.330095,2.33137,2.32882,
2015-01-06T04:00:00.000000Z,2.330585,2.3313200000000003,2.32985,
2015-01-06T05:00:00.000000Z,2.3284599999999998,2.3301,2.32682,
2015-01-06T06:00:00.000000Z,2.3224,2.32305,2.32175,
2015-01-06T07:00:00.000000Z,2.32451,2.32484,2.32418,
2015-01-06T08:00:00.000000Z,2.32601,2.32678,2.32524,
2015-01-06T09:00:00.000000Z,2.3318200000000004,2.33205,2.3315900000000003,
2015-01-06T10:00:00.000000Z,2.3356449999999995,2.33593,2.3353599999999997,
2015-01-06T11:00:00.000000Z,2.32951,2.32972,2.3293,
2015-01-06T12:00:00.000000Z,2.32975,2.33,2.3295,
2015-01-06T13:00:00.000000Z,2.3269,2.3272,2.3266,
2015-01-06T14:00:00.000000Z,2.3213,2.32213,2.3204700000000003,
2015-01-06T15:00:00.000000Z,2.31823,2.31845,2.3180099999999997,
2015-01-06T16:00:00.000000Z,2.3229900000000003,2.32347,2.32251,
2015-01-06T17:00:00.000000Z,2.322195,2.32295,2.32144,
2015-01-06T18:00:00.000000Z,2.32152,2.32278,2.3202599999999998,
2015-01-06T19:00:00.000000Z,2.322855,2.32361,2.3221,
2015-01-06T20:00:00.000000Z,2.322805,2.32325,2.3223599999999998,
2015-01-06T21:00:00.000000Z,2.322535,2.32317,2.3219,
2015-01-06T22:00:00.000000Z,2.3243150000000004,2.32515,2.32348,
2015-01-06T23:00:00.000000Z,2.325225,2.32587,2.32458,
2015-01-07T00:00:00.000000Z,2.32565,2.32628,2.32502,
2015-01-07T01:00:00.000000Z,2.32642,2.3275200000000003,2.32532,
2015-01-07T02:00:00.000000Z,2.32676,2.3278,2.32572,
2015-01-07T03:00:00.000000Z,2.326735,2.3277,2.32577,
2015-01-07T04:00:00.000000Z,2.326565,2.3276,2.32553,
2015-01-07T05:00:00.000000Z,2.32674,2.32782,2.32566,
2015-01-07T06:00:00.000000Z,2.327655,2.32828,2.3270299999999997,
2015-01-07T07:00:00.000000Z,2.32289,2.32343,2.32235,
2015-01-07T08:00:00.000000Z,2.328445,2.32882,2.32807,
2015-01-07T09:00:00.000000Z,2.327705,2.3279,2.3275099999999997,
2015-01-07T10:00:00.000000Z,2.32941,2.3297,2.32912,
2015-01-07T11:00:00.000000Z,2.3290900000000003,2.3294,2.32878,
2015-01-07T12:00:00.000000Z,2.326765,2.32701,2.32652,
2015-01-07T13:00:00.000000Z,2.32723,2.3275200000000003,2.32694,
2015-01-07T14:00:00.000000Z,2.326575,2.3268299999999997,2.32632,
2015-01-07T15:00:00.000000Z,2.329835,2.33018,2.3294900000000003,
2015-01-07T16:00:00.000000Z,2.326125,2.32655,2.3257,
2015-01-07T17:00:00.000000Z,2.324875,2.32603,2.3237200000000002,
2015-01-07T18:00:00.000000Z,2.32693,2.33016,2.3237,
2015-01-07T19:00:00.000000Z,2.320455,2.32163,2.31928,
2015-01-07T20:00:00.000000Z,2.319935,2.32104,2.3188299999999997,
2015-01-07T21:00:00.000000Z,2.3193099999999998,2.32163,2.31699,
2015-01-07T22:00:00.000000Z,2.320455,2.32125,2.31966,
2015-01-07T23:00:00.000000Z,2.31889,2.3198,2.31798,
2015-01-08T00:00:00.000000Z,2.318275,2.3192,2.31735,
2015-01-08T01:00:00.000000Z,2.32085,2.32195,2.31975,
2015-01-08T02:00:00.000000Z,2.322565,2.32458,2.32055,
2015-01-08T03:00:00.000000Z,2.32227,2.3245400000000003,2.32,
2015-01-08T04:00:00.000000Z,2.314365,2.31498,2.31375,
2015-01-08T05:00:00.000000Z,2.31161,2.3122700000000003,2.31095,
2015-01-08T06:00:00.000000Z,2.3188,2.3196,2.318,
2015-01-08T07:00:00.000000Z,2.31208,2.31282,2.31134,
2015-01-08T08:00:00.000000Z,2.3093450000000004,2.30975,2.30894,
2015-01-08T09:00:00.000000Z,2.310015,2.31029,2.30974,
2015-01-08T10:00:00.000000Z,2.307995,2.3083299999999998,2.30766,
2015-01-08T11:00:00.000000Z,2.3083650000000002,2.30876,2.30797,
2015-01-08T12:00:00.000000Z,2.308415,2.30861,2.30822,
2015-01-08T13:00:00.000000Z,2.307665,2.30788,2.30745,
2015-01-08T14:00:00.000000Z,2.3034950000000003,2.30367,2.3033200000000003,
2015-01-08T15:00:00.000000Z,2.302155,2.3024,2.30191,
2015-01-08T16:00:00.000000Z,2.29857,2.29894,2.2982,
2015-01-08T17:00:00.000000Z,2.2952000000000004,2.29557,2.29483,
2015-01-08T18:00:00.000000Z,2.298825,2.29921,2.2984400000000003,
2015-01-08T19:00:00.000000Z,2.3001050000000003,2.30137,2.29884,
2015-01-08T20:00:00.000000Z,2.299815,2.30082,2.29881,
2015-01-08T21:00:00.000000Z,2.299395,2.3009,2.29789,
2015-01-08T22:00:00.000000Z,2.299255,2.30088,2.29763,
2015-01-08T23:00:00.000000Z,2.2995799999999997,2.30196,2.2972,
2015-01-09T00:00:00.000000Z,2.29871,2.30049,2.29693,
2015-01-09T01:00:00.000000Z,2.299545,2.30071,2.29838,
2015-01-09T02:00:00.000000Z,2.299785,2.30064,2.29893,
2015-01-09T03:00:00.000000Z,2.299865,2.30042,2.2993099999999997,
2015-01-09T04:00:00.000000Z,2.299025,2.30057,2.2974799999999997,
2015-01-09T05:00:00.000000Z,2.30099,2.3018099999999997,2.30017,
2015-01-09T06:00:00.000000Z,2.300585,2.30116,2.30001,
2015-01-09T07:00:00.000000Z,2.3030350000000004,2.30343,2.3026400000000002,
2015-01-09T08:00:00.000000Z,2.3086849999999997,2.30904,2.3083299999999998,
2015-01-09T09:00:00.000000Z,2.304475,2.30483,2.30412,
2015-01-09T10:00:00.000000Z,2.3005400000000003,2.30087,2.30021,
2015-01-09T11:00:00.000000Z,2.30053,2.30078,2.30028,
2015-01-09T12:00:00.000000Z,2.299035,2.2992,2.29887,
